Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
67,"[0, 1]",83.4499999999974,"[65, 65]","[2.799999999999998, 0]","[0, 0]",1
68,"[0, 1]",82.04999999999748,"[67, 67]","[2.0500000000000007, 0]","[0, 0]",1
69,"[2, 3]",69.89999999999817,"[66, 44]","[0, 0]","[0, 0]",1
70,"[2, 1]",53.04999999999912,"[69, 47]","[0.9500000000000003, 0]","[0.9500000000000003, 0]",1
71,"[0, 3]",103.69999999999625,"[68, 64]","[1.1000000000000003, 0]","[0, 0]",1
72,"[0, 1]",80.24999999999758,"[71, 68]","[0.9500000000000003, 0]","[0, 0]",1
73,"[2, 3]",71.1999999999981,"[70, 69]","[0, 0]","[0, 0]",1
74,"[2, 3]",72.24999999999804,"[73, 73]","[0, 0]","[0, 0]",1
75,"[0, 1]",79.04999999999765,"[72, 72]","[1.4500000000000006, 0]","[0, 0]",1
76,"[2, 3]",76.79999999999778,"[74, 50]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",1
77,"[2, 3]",84.39999999999735,"[76, 53]","[1.5500000000000007, 0]","[1.5500000000000007, 0]",1
78,"[0, 3]",101.24999999999639,"[75, 71]","[1.7000000000000008, 0]","[0, 0]",1
79,"[2, 3]",84.54999999999734,"[77, 77]","[1.4000000000000006, 0]","[1.4000000000000006, 0]",1
0,"[2, 1]",30.300000000000296,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 3]",74.5999999999979,"[-999, 9]","[0, 0]","[0, 0]",2
2,"[0, 3]",80.14999999999759,"[1, 11]","[0, 0]","[0, 0]",2
3,"[0, 1]",56.79999999999891,"[2, 17]","[0, 0]","[0, 0]",2
4,"[0, 3]",77.44999999999774,"[3, 2]","[0, 0]","[0, 0]",2
5,"[2, 1]",30.5000000000003,"[0, 0]","[0, 0]","[0, 0]",2
6,"[0, 1]",59.199999999998774,"[4, 19]","[0.8500000000000002, 0]","[0.8500000000000002, 0]",2
7,"[0, 1]",57.89999999999885,"[6, 6]","[0, 0]","[0, 0]",2
8,"[2, 1]",31.150000000000308,"[5, 5]","[0, 0]","[0, 0]",2
9,"[2, 3]",58.19999999999883,"[8, -999]","[0, 0]","[0, 0]",2
10,"[0, 3]",79.74999999999761,"[7, 22]","[0, 0]","[0, 0]",2
11,"[2, 3]",64.74999999999847,"[9, 1]","[0.49999999999999994, 0]","[0.49999999999999994, 0]",2
12,"[0, 3]",79.9499999999976,"[10, 10]","[0, 0]","[0, 0]",2
13,"[0, 3]",79.8999999999976,"[12, 12]","[0, 0]","[0, 0]",2
14,"[0, 3]",83.4999999999974,"[13, 27]","[0.8500000000000002, 0]","[0.8500000000000002, 0]",2
15,"[0, 3]",83.29999999999741,"[14, 14]","[0, 0]","[0, 0]",2
16,"[2, 1]",40.699999999999825,"[11, -999]","[0.05, 0]","[0.05, 0]",2
17,"[2, 1]",39.649999999999885,"[16, 16]","[0, 0]","[0, 0]",2
18,"[2, 1]",42.19999999999974,"[17, 3]","[0.65, 0]","[0.65, 0]",2
19,"[2, 1]",41.249999999999794,"[18, 18]","[0, 0]","[0, 0]",2
20,"[0, 3]",83.09999999999742,"[15, 15]","[0, 0]","[0, 0]",2
21,"[2, 3]",60.5499999999987,"[19, 4]","[0, 0]","[0, 0]",2
22,"[2, 3]",61.39999999999865,"[21, 21]","[0, 0]","[0, 0]",2
23,"[2, 1]",38.54999999999995,"[22, 7]","[0, 0]","[0, 0]",2
24,"[2, 1]",36.95000000000004,"[23, 23]","[0, 0]","[0, 0]",2
25,"[2, 1]",35.40000000000013,"[24, 24]","[0, 0]","[0, 0]",2
26,"[0, 1]",55.39999999999899,"[20, 30]","[0, 0]","[0, 0]",2
27,"[2, 3]",62.39999999999859,"[25, 13]","[0, 0]","[0, 0]",2
28,"[0, 3]",82.44999999999746,"[26, 31]","[0, 0]","[0, 0]",2
29,"[0, 3]",85.49999999999729,"[28, 37]","[0.9500000000000003, 0]","[0.9500000000000003, 0]",2
30,"[2, 1]",35.050000000000146,"[27, 25]","[0, 0]","[0, 0]",2
31,"[2, 3]",69.3499999999982,"[30, 20]","[1.5000000000000007, 0]","[1.5000000000000007, 0]",2
32,"[2, 1]",43.89999999999964,"[31, 26]","[0, 0]","[0, 0]",2
33,"[0, 1]",60.19999999999872,"[29, 39]","[0, 0]","[0, 0]",2
34,"[0, 1]",59.04999999999878,"[33, 33]","[0, 0]","[0, 0]",2
35,"[0, 3]",81.09999999999754,"[34, 40]","[0, 0]","[0, 0]",2
36,"[0, 1]",57.89999999999885,"[35, 41]","[0, 0]","[0, 0]",2
37,"[2, 3]",68.94999999999823,"[32, 28]","[0, 0]","[0, 0]",2
38,"[2, 1]",41.54999999999978,"[37, 32]","[0, 0]","[0, 0]",2
39,"[2, 1]",40.49999999999984,"[38, 38]","[0, 0]","[0, 0]",2
40,"[2, 3]",64.89999999999846,"[39, 29]","[0, 0]","[0, 0]",2
41,"[2, 1]",42.8499999999997,"[40, 34]","[0.7500000000000001, 0]","[0.7500000000000001, 0]",2
42,"[2, 1]",45.59999999999955,"[41, 36]","[0.6, 0]","[0.6, 0]",2
43,"[2, 3]",62.54999999999858,"[42, 35]","[0, 0]","[0, 0]",2
44,"[2, 3]",63.199999999998546,"[43, 43]","[0, 0]","[0, 0]",2
45,"[0, 1]",61.24999999999866,"[36, 42]","[2.25, 0]","[2.25, 0]",2
46,"[2, 3]",67.34999999999832,"[44, 49]","[0.9500000000000003, 0]","[0.9500000000000003, 0]",2
47,"[2, 1]",43.24999999999968,"[46, 54]","[0, 0]","[0, 0]",2
48,"[2, 1]",42.19999999999974,"[47, 47]","[0, 0]","[0, 0]",2
49,"[0, 3]",82.94999999999743,"[45, 44]","[0, 0]","[0, 0]",2
50,"[0, 1]",57.19999999999889,"[49, 45]","[0, 0]","[0, 0]",2
51,"[2, 3]",64.0499999999985,"[48, 56]","[0, 0]","[0, 0]",2
52,"[2, 1]",38.44999999999995,"[51, 48]","[0, 0]","[0, 0]",2
53,"[2, 1]",37.200000000000024,"[52, 52]","[0, 0]","[0, 0]",2
54,"[0, 1]",55.89999999999896,"[50, 50]","[0, 0]","[0, 0]",2
55,"[2, 1]",35.70000000000011,"[53, 53]","[0, 0]","[0, 0]",2
56,"[0, 3]",79.34999999999764,"[54, 46]","[0, 0]","[0, 0]",2
57,"[2, 1]",41.49999999999978,"[55, 64]","[1.0500000000000003, 0]","[1.0500000000000003, 0]",2
58,"[2, 1]",40.44999999999984,"[57, 57]","[0, 0]","[0, 0]",2
59,"[0, 3]",83.09999999999742,"[56, 51]","[0.7000000000000001, 0]","[0.7000000000000001, 0]",2
60,"[2, 1]",42.9499999999997,"[58, 70]","[0.6, 0]","[0.6, 0]",2
61,"[0, 3]",83.04999999999742,"[59, 59]","[0, 0]","[0, 0]",2
62,"[0, 1]",57.049999999998896,"[61, 55]","[0, 0]","[0, 0]",2
63,"[2, 3]",59.699999999998745,"[60, 66]","[0, 0]","[0, 0]",2
64,"[0, 1]",55.59999999999898,"[62, 62]","[0, 0]","[0, 0]",2
65,"[2, 3]",60.99999999999867,"[63, 63]","[0, 0]","[0, 0]",2
66,"[0, 3]",77.24999999999775,"[64, 61]","[0, 0]","[0, 0]",2
67,"[2, 3]",65.9499999999984,"[65, 77]","[1.0500000000000003, 0]","[1.0500000000000003, 0]",2
68,"[2, 3]",66.34999999999837,"[67, 67]","[0, 0]","[0, 0]",2
69,"[2, 1]",40.94999999999981,"[68, 74]","[0, 0]","[0, 0]",2
70,"[0, 1]",57.399999999998876,"[66, 58]","[0, 0]","[0, 0]",2
71,"[2, 3]",63.049999999998555,"[69, 68]","[0, 0]","[0, 0]",2
72,"[2, 3]",63.24999999999854,"[71, 71]","[0, 0]","[0, 0]",2
73,"[2, 1]",37.10000000000003,"[72, 69]","[0, 0]","[0, 0]",2
74,"[0, 1]",60.399999999998705,"[70, 60]","[1.5500000000000007, 0]","[1.5500000000000007, 0]",2
75,"[2, 1]",35.8500000000001,"[73, 73]","[0, 0]","[0, 0]",2
76,"[2, 1]",34.45000000000018,"[75, 75]","[0, 0]","[0, 0]",2
77,"[0, 3]",83.24999999999741,"[74, 65]","[0.7500000000000001, 0]","[0.7500000000000001, 0]",2
78,"[2, 3]",58.649999999998805,"[76, 72]","[0, 0]","[0, 0]",2
79,"[2, 1]",34.30000000000019,"[78, 76]","[0, 0]","[0, 0]",2
0,"[2, 3]",57.599999999998865,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[2, 3]",59.99999999999873,"[0, 0]","[0, 0]","[0, 0]",3
2,"[0, 1]",49.19999999999934,"[-999, 7]","[0, 0]","[0, 0]",3
3,"[0, 3]",79.9499999999976,"[2, 12]","[0.65, 0]","[0.65, 0]",3
4,"[0, 1]",55.199999999999,"[3, 13]","[0, 0]","[0, 0]",3
5,"[0, 1]",53.94999999999907,"[4, 4]","[0, 0]","[0, 0]",3
6,"[2, 3]",61.099999999998666,"[1, 1]","[0, 0]","[0, 0]",3
7,"[2, 1]",35.800000000000104,"[6, -999]","[0, 0]","[0, 0]",3
8,"[2, 3]",59.699999999998745,"[7, 6]","[0, 0]","[0, 0]",3
9,"[0, 1]",52.74999999999914,"[5, 5]","[0, 0]","[0, 0]",3
10,"[2, 1]",36.35000000000007,"[8, 2]","[0, 0]","[0, 0]",3
11,"[0, 3]",77.79999999999772,"[9, 19]","[0, 0]","[0, 0]",3
12,"[2, 3]",59.39999999999876,"[10, 8]","[0, 0]","[0, 0]",3
13,"[2, 1]",35.00000000000015,"[12, 10]","[0, 0]","[0, 0]",3
14,"[0, 1]",52.89999999999913,"[11, 20]","[0, 0]","[0, 0]",3
15,"[2, 3]",61.299999999998654,"[13, 3]","[0, 0]","[0, 0]",3
16,"[0, 3]",78.44999999999769,"[14, 24]","[0, 0]","[0, 0]",3
17,"[0, 1]",53.349999999999106,"[16, 29]","[0, 0]","[0, 0]",3
18,"[0, 1]",52.54999999999915,"[17, 17]","[0, 0]","[0, 0]",3
19,"[2, 3]",61.74999999999863,"[15, 15]","[0, 0]","[0, 0]",3
20,"[2, 1]",36.45000000000007,"[19, 9]","[0, 0]","[0, 0]",3
21,"[0, 1]",53.4999999999991,"[18, 33]","[0, 0]","[0, 0]",3
22,"[0, 3]",78.39999999999769,"[21, 36]","[0, 0]","[0, 0]",3
23,"[0, 3]",82.84999999999744,"[22, 41]","[0.9000000000000002, 0]","[0.9000000000000002, 0]",3
24,"[2, 3]",62.99999999999856,"[20, 11]","[0, 0]","[0, 0]",3
25,"[0, 3]",86.54999999999723,"[23, 48]","[0.2, 0]","[0.2, 0]",3
26,"[2, 1]",36.850000000000044,"[24, 14]","[0, 0]","[0, 0]",3
27,"[0, 3]",86.49999999999723,"[25, 25]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",3
28,"[0, 1]",61.449999999998646,"[27, 45]","[0, 0]","[0, 0]",3
29,"[2, 1]",35.450000000000124,"[26, 26]","[0, 0]","[0, 0]",3
30,"[0, 3]",86.24999999999724,"[28, 49]","[0, 0]","[0, 0]",3
31,"[0, 3]",89.59999999999705,"[30, 50]","[0.05, 0]","[0.05, 0]",3
32,"[2, 3]",60.5499999999987,"[29, 16]","[0, 0]","[0, 0]",3
33,"[2, 1]",36.70000000000005,"[32, 18]","[0, 0]","[0, 0]",3
34,"[0, 3]",93.04999999999686,"[31, 52]","[2.849999999999998, 0]","[2.849999999999998, 0]",3
35,"[0, 1]",66.44999999999837,"[34, -999]","[1.1500000000000004, 0]","[0, 0]",3
36,"[2, 3]",59.39999999999876,"[33, 32]","[0, 0]","[0, 0]",3
37,"[0, 1]",65.34999999999843,"[35, 35]","[1.1500000000000004, 0]","[0, 0]",3
38,"[0, 3]",89.19999999999708,"[37, 53]","[0.3, 0]","[0, 0]",3
39,"[0, 3]",88.99999999999709,"[38, 38]","[0, 0]","[0, 0]",3
40,"[0, 3]",95.59999999999671,"[39, 58]","[2.499999999999999, 0]","[2.499999999999999, 0]",3
41,"[2, 3]",64.54999999999848,"[36, 22]","[0.49999999999999994, 0]","[0.49999999999999994, 0]",3
42,"[0, 3]",98.94999999999652,"[40, 60]","[2.000000000000001, 0]","[2.000000000000001, 0]",3
43,"[0, 3]",98.64999999999654,"[42, 42]","[0, 0]","[0, 0]",3
44,"[0, 1]",72.69999999999801,"[43, 65]","[0, 0]","[0, 0]",3
45,"[2, 1]",40.349999999999845,"[41, 21]","[0, 0]","[0, 0]",3
46,"[0, 3]",98.14999999999657,"[44, 66]","[0, 0]","[0, 0]",3
47,"[0, 3]",97.79999999999659,"[46, 46]","[0, 0]","[0, 0]",3
48,"[2, 3]",65.14999999999844,"[45, 23]","[0, 0]","[0, 0]",3
49,"[2, 3]",72.44999999999803,"[48, 27]","[2.549999999999999, 0]","[2.549999999999999, 0]",3
50,"[2, 3]",76.04999999999782,"[49, 30]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
51,"[0, 3]",97.5499999999966,"[47, 47]","[0, 0]","[0, 0]",3
52,"[2, 3]",79.69999999999762,"[50, 31]","[2.549999999999999, 0]","[2.549999999999999, 0]",3
53,"[2, 3]",83.34999999999741,"[52, 34]","[2.3, 0]","[1.800000000000001, 0]",3
54,"[2, 1]",58.999999999998785,"[53, 37]","[0.3, 0]","[0, 0]",3
55,"[0, 3]",97.09999999999663,"[51, 51]","[0, 0]","[0, 0]",3
56,"[2, 3]",86.64999999999722,"[54, 39]","[1.0000000000000002, 0]","[0.5499999999999999, 0]",3
57,"[0, 1]",68.69999999999824,"[55, 78]","[0, 0]","[0, 0]",3
58,"[2, 3]",86.59999999999722,"[56, 56]","[1.1000000000000003, 0]","[0.5499999999999999, 0]",3
59,"[2, 1]",61.14999999999866,"[58, 54]","[0.6, 0]","[0, 0]",3
60,"[2, 3]",86.49999999999723,"[59, 40]","[1.3500000000000005, 0]","[0, 0]",3
61,"[0, 1]",67.5999999999983,"[57, 57]","[0, 0]","[0, 0]",3
62,"[0, 3]",89.54999999999706,"[61, 55]","[0, 0]","[0, 0]",3
63,"[0, 3]",89.59999999999705,"[62, 62]","[0, 0]","[0, 0]",3
64,"[2, 1]",59.64999999999875,"[60, 59]","[1.5500000000000007, 0]","[0, 0]",3
65,"[2, 1]",58.6999999999988,"[64, 64]","[0, 0]","[0, 0]",3
66,"[2, 3]",86.14999999999725,"[65, 43]","[0.65, 0]","[0.65, 0]",3
67,"[2, 1]",60.949999999998674,"[66, 44]","[0, 0]","[0, 0]",3
68,"[0, 3]",89.59999999999705,"[63, 63]","[0, 0]","[0, 0]",3
69,"[0, 3]",89.49999999999706,"[68, 68]","[0, 0]","[0, 0]",3
70,"[0, 3]",89.34999999999707,"[69, 69]","[0, 0]","[0, 0]",3
71,"[0, 1]",62.09999999999861,"[70, -999]","[0, 0]","[0, 0]",3
72,"[2, 1]",60.049999999998725,"[67, 67]","[0, 0]","[0, 0]",3
73,"[0, 1]",60.89999999999868,"[71, 71]","[0, 0]","[0, 0]",3
74,"[0, 3]",82.64999999999745,"[73, 70]","[0, 0]","[0, 0]",3
75,"[0, 3]",83.14999999999742,"[74, 74]","[0, 0]","[0, 0]",3
76,"[0, 3]",83.3999999999974,"[75, 75]","[0, 0]","[0, 0]",3
77,"[0, 1]",57.49999999999887,"[76, 73]","[0, 0]","[0, 0]",3
78,"[2, 1]",58.89999999999879,"[72, 72]","[0, 0]","[0, 0]",3
79,"[0, 1]",56.24999999999894,"[77, 77]","[0, 0]","[0, 0]",3
