Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
50,"[0, 3]",157.10000000000147,"[49, 57]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",1
51,"[0, 1]",128.34999999999494,"[50, 58]","[0, 0]","[0, 0]",1
52,"[0, 1]",134.44999999999632,"[51, 59]","[1.2500000000000004, 0]","[1.2500000000000004, 0]",1
53,"[0, 1]",139.5999999999975,"[52, 63]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",1
54,"[2, 3]",137.94999999999712,"[42, 46]","[0, 0]","[0, 0]",1
55,"[0, 3]",170.70000000000456,"[53, 64]","[0, 0]","[0, 0]",1
56,"[2, 3]",143.79999999999845,"[54, 48]","[1.3000000000000005, 0]","[0, 0]",1
57,"[2, 3]",149.49999999999974,"[56, 49]","[2.7499999999999982, 0]","[0, 0]",1
58,"[2, 1]",117.94999999999544,"[57, -999]","[3.949999999999994, 0]","[0, 0]",1
59,"[2, 1]",127.19999999999492,"[58, 51]","[7.7499999999999805, 0]","[2.9999999999999973, 0]",1
60,"[0, 1]",143.0999999999983,"[55, 65]","[0, 0]","[0, 0]",1
61,"[0, 3]",173.1000000000051,"[60, 55]","[0, 0]","[0, 0]",1
62,"[0, 1]",144.4999999999986,"[61, 66]","[0, 0]","[0, 0]",1
63,"[2, 1]",132.1499999999958,"[59, 52]","[5.1999999999999895, 0]","[0, 0]",1
64,"[2, 3]",162.65000000000273,"[63, 50]","[5.599999999999988, 0]","[0, 0]",1
65,"[2, 1]",134.99999999999645,"[64, 53]","[6.349999999999985, 0]","[0, 0]",1
66,"[2, 1]",143.49999999999838,"[65, 60]","[9.299999999999997, 0]","[0, 0]",1
67,"[0, 1]",149.99999999999986,"[62, 68]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",1
68,"[2, 1]",149.99999999999986,"[66, 62]","[12.050000000000036, 0]","[0, 0]",1
69,"[0, 1]",154.85000000000096,"[67, 71]","[2.549999999999999, 0]","[2.549999999999999, 0]",1
70,"[0, 1]",160.00000000000213,"[69, 73]","[2.499999999999999, 0]","[2.499999999999999, 0]",1
71,"[2, 1]",155.10000000000102,"[68, 67]","[13.600000000000058, 0]","[0, 0]",1
72,"[0, 1]",165.00000000000327,"[70, 75]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",1
73,"[2, 1]",160.50000000000225,"[71, 69]","[16.050000000000093, 0]","[0, 0]",1
74,"[0, 1]",165.35000000000335,"[72, 72]","[0.7000000000000001, 0]","[0, 0]",1
75,"[2, 1]",165.90000000000347,"[73, 70]","[20.550000000000157, 0]","[0, 0]",1
76,"[0, 1]",166.25000000000355,"[74, 74]","[1.3000000000000005, 0]","[0, 0]",1
77,"[0, 3]",197.05000000001056,"[76, 78]","[1.6000000000000008, 0]","[0, 0]",1
78,"[2, 3]",196.15000000001035,"[75, 61]","[25.70000000000023, 0]","[0, 0]",1
79,"[0, 3]",199.15000000001103,"[77, 77]","[1.950000000000001, 0]","[0, 0]",1
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 3]",96.89999999999664,"[-999, 5]","[0, 0]","[0, 0]",2
2,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",2
3,"[2, 1]",37.550000000000004,"[2, -999]","[0, 0]","[0, 0]",2
4,"[2, 3]",70.09999999999816,"[3, 2]","[0, 0]","[0, 0]",2
5,"[2, 3]",72.14999999999804,"[4, 4]","[0, 0]","[0, 0]",2
6,"[0, 3]",98.79999999999653,"[1, 1]","[0, 0]","[0, 0]",2
7,"[2, 1]",41.89999999999976,"[5, 3]","[0, 0]","[0, 0]",2
8,"[0, 3]",101.44999999999638,"[6, 6]","[0, 0]","[0, 0]",2
9,"[0, 1]",73.19999999999798,"[8, 17]","[0, 0]","[0, 0]",2
10,"[2, 1]",43.64999999999966,"[7, 7]","[0, 0]","[0, 0]",2
11,"[0, 1]",74.29999999999792,"[9, 9]","[0, 0]","[0, 0]",2
12,"[0, 3]",105.74999999999613,"[11, 26]","[0, 0]","[0, 0]",2
13,"[0, 3]",106.94999999999607,"[12, 12]","[0, 0]","[0, 0]",2
14,"[2, 1]",45.19999999999957,"[10, 10]","[0, 0]","[0, 0]",2
15,"[0, 3]",107.94999999999601,"[13, 13]","[0, 0]","[0, 0]",2
16,"[0, 1]",78.64999999999768,"[15, -999]","[0, 0]","[0, 0]",2
17,"[2, 1]",46.499999999999496,"[14, 14]","[0, 0]","[0, 0]",2
18,"[2, 3]",84.94999999999732,"[17, 8]","[6.499999999999985, 0]","[6.499999999999985, 0]",2
19,"[0, 3]",110.94999999999584,"[16, 29]","[0, 0]","[0, 0]",2
20,"[0, 1]",81.49999999999751,"[19, 30]","[0, 0]","[0, 0]",2
21,"[0, 3]",114.19999999999565,"[20, 31]","[0, 0]","[0, 0]",2
22,"[0, 1]",84.84999999999732,"[21, 20]","[0, 0]","[0, 0]",2
23,"[0, 1]",85.99999999999726,"[22, 22]","[0, 0]","[0, 0]",2
24,"[0, 3]",117.24999999999548,"[23, 32]","[0, 0]","[0, 0]",2
25,"[0, 3]",119.39999999999536,"[24, 24]","[0, 0]","[0, 0]",2
26,"[2, 3]",86.69999999999722,"[18, 18]","[8.199999999999982, 0]","[2.499999999999999, 0]",2
27,"[0, 1]",90.649999999997,"[25, 33]","[0, 0]","[0, 0]",2
28,"[0, 1]",91.69999999999693,"[27, 27]","[0, 0]","[0, 0]",2
29,"[2, 3]",103.74999999999625,"[26, 15]","[18.100000000000122, 0]","[9.650000000000002, 0]",2
30,"[2, 1]",74.24999999999793,"[29, 16]","[6.749999999999984, 0]","[0, 0]",2
31,"[2, 3]",107.89999999999601,"[30, 19]","[28.000000000000263, 0]","[0, 0]",2
32,"[2, 3]",115.49999999999558,"[31, 21]","[25.60000000000023, 0]","[0, 0]",2
33,"[2, 1]",92.04999999999691,"[32, 23]","[27.10000000000025, 0]","[3.1999999999999966, 0]",2
34,"[2, 3]",129.5499999999952,"[33, 25]","[22.350000000000183, 0]","[0, 0]",2
35,"[2, 1]",106.2999999999961,"[34, 28]","[20.900000000000162, 0]","[0, 0]",2
36,"[0, 3]",122.94999999999516,"[28, 34]","[0, 0]","[0, 0]",2
37,"[0, 1]",94.1499999999968,"[36, 35]","[0, 0]","[0, 0]",2
38,"[2, 1]",113.69999999999568,"[35, 37]","[22.80000000000019, 0]","[3.2999999999999963, 0]",2
39,"[2, 3]",145.49999999999883,"[38, 40]","[18.05000000000012, 0]","[0, 0]",2
40,"[0, 3]",125.39999999999502,"[37, 36]","[0, 0]","[0, 0]",2
41,"[2, 1]",121.69999999999523,"[39, 45]","[16.6500000000001, 0]","[0, 0]",2
42,"[0, 1]",97.09999999999663,"[40, 38]","[0, 0]","[0, 0]",2
43,"[2, 3]",154.25000000000082,"[41, 51]","[15.700000000000088, 0]","[0, 0]",2
44,"[2, 3]",162.20000000000263,"[43, 56]","[19.200000000000138, 0]","[3.1999999999999966, 0]",2
45,"[0, 1]",98.19999999999656,"[42, 42]","[0, 0]","[0, 0]",2
46,"[2, 1]",132.5999999999959,"[44, 59]","[15.950000000000092, 0]","[0, 0]",2
47,"[2, 1]",140.9999999999978,"[46, 66]","[16.350000000000097, 0]","[0, 0]",2
48,"[2, 3]",178.85000000000642,"[47, 72]","[20.05000000000015, 0]","[3.2499999999999964, 0]",2
49,"[2, 3]",181.0000000000069,"[48, 48]","[17.750000000000117, 0]","[0, 0]",2
50,"[2, 1]",156.65000000000137,"[49, 77]","[17.20000000000011, 0]","[0, 0]",2
51,"[0, 3]",129.24999999999514,"[45, 39]","[0, 0]","[0, 0]",2
52,"[2, 3]",189.20000000000877,"[50, 78]","[16.350000000000097, 0]","[0, 0]",2
53,"[2, 1]",160.15000000000217,"[52, 50]","[15.200000000000081, 0]","[0, 0]",2
54,"[2, 1]",162.70000000000275,"[53, 53]","[14.750000000000075, 0]","[0, 0]",2
55,"[0, 1]",101.0499999999964,"[51, 41]","[0, 0]","[0, 0]",2
56,"[0, 3]",133.59999999999613,"[55, 43]","[0, 0]","[0, 0]",2
57,"[2, 1]",164.85000000000323,"[54, 54]","[16.6000000000001, 0]","[0, 0]",2
58,"[2, 3]",197.45000000001065,"[57, 52]","[18.400000000000126, 0]","[0, 0]",2
59,"[0, 1]",104.5499999999962,"[56, 55]","[0, 0]","[0, 0]",2
60,"[2, 1]",169.75000000000435,"[58, 57]","[21.650000000000173, 0]","[0, 0]",2
61,"[2, 1]",172.55000000000499,"[60, 60]","[24.30000000000021, 0]","[0, 0]",2
62,"[0, 3]",136.89999999999688,"[59, 44]","[0, 0]","[0, 0]",2
63,"[2, 3]",204.00000000001214,"[61, 58]","[29.650000000000286, 0]","[0, 0]",2
64,"[2, 1]",175.90000000000575,"[63, 61]","[33.05000000000026, 0]","[0, 0]",2
65,"[2, 3]",209.1500000000133,"[64, 63]","[35.250000000000135, 0]","[0, 0]",2
66,"[0, 1]",107.84999999999602,"[62, 46]","[0, 0]","[0, 0]",2
67,"[2, 1]",180.90000000000688,"[65, 64]","[35.9000000000001, 0]","[0, 0]",2
68,"[2, 3]",214.10000000001443,"[67, 65]","[35.9000000000001, 0]","[0, 0]",2
69,"[2, 1]",185.65000000000796,"[68, 67]","[35.40000000000013, 0]","[0, 0]",2
70,"[2, 3]",205.00000000001236,"[69, 68]","[27.350000000000254, 0]","[0, 0]",2
71,"[0, 3]",138.64999999999728,"[66, 62]","[0, 0]","[0, 0]",2
72,"[0, 3]",140.84999999999778,"[71, 71]","[0, 0]","[0, 0]",2
73,"[0, 1]",112.19999999999577,"[72, 47]","[0, 0]","[0, 0]",2
74,"[2, 3]",200.8000000000114,"[70, 70]","[27.20000000000025, 0]","[0, 0]",2
75,"[0, 1]",113.24999999999571,"[73, 73]","[0, 0]","[0, 0]",2
76,"[2, 3]",202.60000000001182,"[74, 74]","[28.750000000000274, 0]","[0, 0]",2
77,"[0, 1]",114.34999999999565,"[75, 75]","[0, 0]","[0, 0]",2
78,"[0, 3]",145.49999999999883,"[77, 49]","[0, 0]","[0, 0]",2
79,"[2, 3]",204.35000000001222,"[76, 76]","[29.10000000000028, 0]","[0, 0]",2
0,"[0, 3]",106.2499999999961,"[-999, 14]","[0, 0]","[2.9999999999999973, 0]",3
1,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
2,"[2, 1]",38.09999999999997,"[1, 1]","[0, 0]","[0, 0]",3
3,"[2, 3]",68.64999999999824,"[2, -999]","[0, 0]","[0, 0]",3
4,"[0, 1]",75.24999999999787,"[0, -999]","[0, 0]","[0, 0]",3
5,"[2, 1]",39.04999999999992,"[3, 2]","[0, 0]","[0, 0]",3
6,"[0, 1]",76.89999999999777,"[4, 4]","[0, 0]","[0, 0]",3
7,"[0, 3]",109.29999999999593,"[6, 20]","[0, 0]","[0, 0]",3
8,"[0, 1]",80.29999999999758,"[7, 21]","[0, 0]","[0, 0]",3
9,"[0, 3]",113.04999999999572,"[8, 22]","[0, 0]","[0, 0]",3
10,"[2, 3]",69.79999999999818,"[5, 3]","[0, 0]","[0, 0]",3
11,"[2, 3]",72.09999999999805,"[10, 10]","[0, 0]","[0, 0]",3
12,"[0, 1]",84.64999999999733,"[9, 23]","[0, 0]","[0, 0]",3
13,"[2, 3]",73.84999999999795,"[11, 11]","[0, 0]","[0, 0]",3
14,"[2, 3]",75.34999999999786,"[13, 13]","[0, 0]","[0, 0]",3
15,"[2, 3]",81.99999999999748,"[14, 0]","[1.5000000000000007, 0]","[1.5000000000000007, 0]",3
16,"[0, 3]",115.0999999999956,"[12, 9]","[0, 0]","[0, 0]",3
17,"[0, 1]",86.74999999999721,"[16, 24]","[0, 0]","[0, 0]",3
18,"[0, 1]",87.84999999999715,"[17, 17]","[0, 0]","[0, 0]",3
19,"[0, 1]",93.29999999999684,"[18, 26]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
20,"[2, 3]",83.24999999999741,"[15, 15]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",3
21,"[2, 1]",53.4999999999991,"[20, 6]","[4.299999999999993, 0]","[0.05, 0]",3
22,"[2, 3]",86.79999999999721,"[21, 7]","[9.199999999999996, 0]","[1.1000000000000003, 0]",3
23,"[2, 1]",57.69999999999886,"[22, 8]","[9.149999999999995, 0]","[0, 0]",3
24,"[2, 1]",66.04999999999839,"[23, 12]","[11.350000000000026, 0]","[0, 0]",3
25,"[2, 3]",98.39999999999655,"[24, 16]","[8.999999999999993, 0]","[0, 0]",3
26,"[2, 1]",74.34999999999792,"[25, 18]","[7.299999999999982, 0]","[0, 0]",3
27,"[2, 1]",79.9999999999976,"[26, 19]","[5.749999999999988, 0]","[0, 0]",3
28,"[2, 1]",85.39999999999729,"[27, 29]","[4.199999999999993, 0]","[0, 0]",3
29,"[0, 1]",100.04999999999646,"[19, 27]","[1.6000000000000008, 0]","[1.6000000000000008, 0]",3
30,"[2, 3]",116.24999999999554,"[28, 25]","[2.7499999999999982, 0]","[0, 0]",3
31,"[0, 1]",105.09999999999617,"[29, 28]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",3
32,"[2, 1]",91.34999999999695,"[30, 34]","[2.6499999999999986, 0]","[0, 0]",3
33,"[2, 3]",122.99999999999515,"[32, 30]","[2.1500000000000004, 0]","[0, 0]",3
34,"[0, 1]",104.5499999999962,"[31, 31]","[0, 0]","[0, 0]",3
35,"[0, 1]",111.29999999999582,"[34, 32]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",3
36,"[2, 1]",95.29999999999673,"[33, 35]","[2.4499999999999993, 0]","[0, 0]",3
37,"[0, 3]",142.44999999999814,"[35, 33]","[0, 0]","[0, 0]",3
38,"[0, 3]",143.9999999999985,"[37, 37]","[0, 0]","[0, 0]",3
39,"[0, 3]",145.14999999999876,"[38, 38]","[0, 0]","[0, 0]",3
40,"[0, 1]",118.39999999999542,"[39, 44]","[0, 0]","[0, 0]",3
41,"[0, 1]",124.49999999999507,"[40, 45]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",3
42,"[0, 3]",155.9000000000012,"[41, 46]","[0, 0]","[0, 0]",3
43,"[2, 1]",97.74999999999659,"[36, 36]","[2.6999999999999984, 0]","[0, 0]",3
44,"[2, 1]",99.64999999999648,"[43, 43]","[3.049999999999997, 0]","[0, 0]",3
45,"[2, 1]",107.69999999999602,"[44, 40]","[4.99999999999999, 0]","[0, 0]",3
46,"[2, 3]",138.2999999999972,"[45, 39]","[7.4499999999999815, 0]","[0, 0]",3
47,"[2, 3]",147.34999999999926,"[46, 42]","[10.750000000000018, 0]","[2.849999999999998, 0]",3
48,"[0, 1]",126.69999999999494,"[42, 41]","[0, 0]","[0, 0]",3
49,"[2, 1]",117.64999999999546,"[47, 48]","[8.299999999999983, 0]","[0, 0]",3
50,"[2, 3]",151.40000000000018,"[49, 52]","[9.299999999999997, 0]","[0, 0]",3
51,"[2, 3]",153.7000000000007,"[50, 50]","[14.500000000000071, 0]","[0, 0]",3
52,"[0, 3]",159.15000000000194,"[48, 47]","[0, 0]","[0, 0]",3
53,"[2, 3]",156.00000000000122,"[51, 51]","[15.350000000000083, 0]","[0, 0]",3
54,"[0, 1]",129.9499999999953,"[52, 49]","[0, 0]","[0, 0]",3
55,"[2, 1]",126.64999999999495,"[53, 57]","[17.100000000000108, 0]","[0, 0]",3
56,"[0, 1]",130.94999999999553,"[54, 54]","[0, 0]","[0, 0]",3
57,"[0, 1]",131.94999999999575,"[56, 56]","[0, 0]","[0, 0]",3
58,"[0, 3]",166.35000000000358,"[57, 53]","[0.65, 0]","[0, 0]",3
59,"[2, 3]",160.55000000000226,"[55, 58]","[18.70000000000013, 0]","[0, 0]",3
60,"[2, 3]",168.10000000000397,"[59, 63]","[20.300000000000153, 0]","[0, 0]",3
61,"[0, 1]",137.74999999999707,"[58, 55]","[1.3500000000000005, 0]","[0, 0]",3
62,"[2, 3]",169.85000000000437,"[60, 60]","[22.400000000000183, 0]","[0, 0]",3
63,"[0, 3]",170.20000000000445,"[61, 59]","[1.6500000000000008, 0]","[0, 0]",3
64,"[0, 1]",140.79999999999777,"[63, 61]","[1.850000000000001, 0]","[0, 0]",3
65,"[0, 1]",141.89999999999802,"[64, 64]","[1.950000000000001, 0]","[0, 0]",3
66,"[2, 3]",171.85000000000483,"[62, 62]","[23.100000000000193, 0]","[0, 0]",3
67,"[2, 3]",179.10000000000647,"[66, 70]","[23.700000000000202, 0]","[0, 0]",3
68,"[0, 1]",143.04999999999828,"[65, 65]","[2.0500000000000007, 0]","[0, 0]",3
69,"[2, 3]",180.65000000000683,"[67, 67]","[23.700000000000202, 0]","[0, 0]",3
70,"[0, 3]",176.20000000000582,"[68, 66]","[2.7499999999999982, 0]","[0, 0]",3
71,"[0, 1]",146.79999999999913,"[70, 68]","[4.499999999999992, 0]","[0, 0]",3
72,"[2, 1]",150.90000000000006,"[69, 78]","[23.100000000000193, 0]","[0, 0]",3
73,"[2, 3]",184.20000000000763,"[72, 69]","[22.400000000000183, 0]","[0, 0]",3
74,"[2, 1]",156.05000000000123,"[73, 72]","[21.700000000000173, 0]","[0, 0]",3
75,"[2, 3]",189.3500000000088,"[74, 73]","[21.100000000000165, 0]","[0, 0]",3
76,"[2, 1]",160.8000000000023,"[75, 74]","[23.050000000000193, 0]","[0, 0]",3
77,"[2, 1]",154.65000000000092,"[76, 76]","[21.250000000000167, 0]","[0, 0]",3
78,"[0, 1]",147.89999999999938,"[71, 71]","[6.499999999999985, 0]","[0, 0]",3
79,"[2, 1]",155.9500000000012,"[77, 77]","[21.900000000000176, 0]","[0, 0]",3
0,"[0, 1]",72.39999999999803,"[-999, 18]","[0, 0]","[2.799999999999998, 0]",4
1,"[0, 1]",79.09999999999765,"[0, 20]","[3.099999999999997, 0]","[3.099999999999997, 0]",4
2,"[0, 1]",84.19999999999736,"[1, 31]","[2.849999999999998, 0]","[2.849999999999998, 0]",4
3,"[0, 3]",114.79999999999562,"[2, 35]","[0, 0]","[0, 0]",4
4,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",4
5,"[0, 1]",85.84999999999727,"[3, 2]","[0, 0]","[0, 0]",4
6,"[2, 3]",68.49999999999825,"[4, -999]","[0, 0]","[0, 0]",4
7,"[0, 1]",86.9999999999972,"[5, 5]","[0, 0]","[0, 0]",4
8,"[2, 1]",37.30000000000002,"[6, 4]","[0, 0]","[0, 0]",4
9,"[2, 1]",38.99999999999992,"[8, 8]","[0, 0]","[0, 0]",4
10,"[0, 3]",118.24999999999542,"[7, 37]","[0, 0]","[0, 0]",4
11,"[0, 3]",120.3999999999953,"[10, 10]","[0, 0]","[0, 0]",4
12,"[2, 3]",70.99999999999811,"[9, 6]","[0, 0]","[0, 0]",4
13,"[0, 1]",92.14999999999691,"[11, 40]","[0, 0]","[0, 0]",4
14,"[0, 3]",124.54999999999507,"[13, 41]","[0, 0]","[0, 0]",4
15,"[0, 1]",95.29999999999673,"[14, 13]","[0, 0]","[0, 0]",4
16,"[2, 3]",73.54999999999797,"[12, 12]","[0, 0]","[0, 0]",4
17,"[0, 3]",127.09999999999492,"[15, 42]","[0, 0]","[0, 0]",4
18,"[2, 1]",39.59999999999989,"[16, 9]","[0, 0]","[0, 0]",4
19,"[2, 3]",72.74999999999801,"[18, 16]","[0, 0]","[0, 0]",4
20,"[2, 1]",43.94999999999964,"[19, 0]","[0, 0]","[0, 0]",4
21,"[2, 3]",74.34999999999792,"[20, 19]","[0, 0]","[0, 0]",4
22,"[0, 3]",128.1999999999949,"[17, 17]","[0, 0]","[0, 0]",4
23,"[0, 3]",129.29999999999515,"[22, 22]","[0, 0]","[0, 0]",4
24,"[0, 1]",99.94999999999646,"[23, -999]","[0, 0]","[0, 0]",4
25,"[0, 1]",100.9999999999964,"[24, 24]","[0, 0]","[0, 0]",4
26,"[0, 3]",132.44999999999587,"[25, 45]","[0, 0]","[0, 0]",4
27,"[0, 3]",134.59999999999636,"[26, 26]","[0, 0]","[0, 0]",4
28,"[0, 3]",136.0999999999967,"[27, 27]","[0, 0]","[0, 0]",4
29,"[0, 3]",137.399999999997,"[28, 28]","[0, 0]","[0, 0]",4
30,"[0, 1]",107.79999999999602,"[29, 52]","[0, 0]","[0, 0]",4
31,"[2, 1]",46.89999999999947,"[21, 1]","[0, 0]","[0, 0]",4
32,"[0, 3]",139.89999999999756,"[30, 55]","[0, 0]","[0, 0]",4
33,"[0, 1]",110.94999999999584,"[32, 56]","[0, 0]","[0, 0]",4
34,"[0, 3]",143.5499999999984,"[33, 61]","[0, 0]","[0, 0]",4
35,"[2, 3]",76.79999999999778,"[31, 21]","[0, 0]","[0, 0]",4
36,"[0, 1]",115.0499999999956,"[34, 62]","[0, 0]","[0, 0]",4
37,"[2, 3]",84.99999999999731,"[35, 3]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",4
38,"[0, 1]",115.64999999999557,"[36, 36]","[0, 0]","[0, 0]",4
39,"[2, 1]",61.94999999999862,"[37, 7]","[3.399999999999996, 0]","[3.399999999999996, 0]",4
40,"[2, 1]",62.99999999999856,"[39, 39]","[0, 0]","[0, 0]",4
41,"[2, 3]",96.19999999999668,"[40, 11]","[11.500000000000028, 0]","[0, 0]",4
42,"[2, 3]",103.94999999999624,"[41, 14]","[18.500000000000128, 0]","[0, 0]",4
43,"[0, 1]",121.49999999999524,"[38, 70]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",4
44,"[0, 3]",153.45000000000064,"[43, 71]","[0, 0]","[0, 0]",4
45,"[2, 3]",120.94999999999527,"[42, 23]","[25.60000000000023, 0]","[9.45, 0]",4
46,"[0, 1]",124.19999999999509,"[44, 43]","[0.5499999999999999, 0]","[0, 0]",4
47,"[0, 3]",156.65000000000137,"[46, 72]","[0.39999999999999997, 0]","[0, 0]",4
48,"[2, 1]",97.89999999999658,"[45, 25]","[17.90000000000012, 0]","[3.4499999999999957, 0]",4
49,"[0, 1]",127.3499999999949,"[47, 46]","[0, 0]","[0, 0]",4
50,"[0, 1]",128.44999999999496,"[49, 49]","[0, 0]","[0, 0]",4
51,"[2, 1]",98.59999999999654,"[48, 48]","[12.900000000000048, 0]","[0, 0]",4
52,"[2, 1]",100.59999999999643,"[51, 51]","[11.350000000000026, 0]","[0, 0]",4
53,"[0, 3]",159.70000000000206,"[50, 77]","[0, 0]","[0, 0]",4
54,"[0, 3]",161.80000000000254,"[53, 53]","[0, 0]","[0, 0]",4
55,"[2, 3]",138.54999999999725,"[52, 29]","[9.900000000000006, 0]","[0, 0]",4
56,"[2, 1]",108.79999999999596,"[55, 30]","[8.449999999999985, 0]","[0, 0]",4
57,"[0, 3]",163.30000000000288,"[54, 54]","[0, 0]","[0, 0]",4
58,"[0, 1]",134.3499999999963,"[57, 78]","[0, 0]","[0, 0]",4
59,"[0, 3]",165.5500000000034,"[58, 57]","[0, 0]","[0, 0]",4
60,"[0, 3]",167.05000000000373,"[59, 59]","[0, 0]","[0, 0]",4
61,"[2, 3]",142.49999999999815,"[56, 32]","[7.049999999999983, 0]","[0, 0]",4
62,"[2, 1]",113.4499999999957,"[61, 33]","[5.549999999999988, 0]","[0, 0]",4
