Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
26,"[0, 3]",121.94999999999521,"[25, 33]","[0, 0]","[0, 0]",1
27,"[0, 1]",93.49999999999683,"[26, 35]","[0, 0]","[0, 0]",1
28,"[2, 1]",64.54999999999848,"[22, 11]","[7.299999999999982, 0]","[0, 0]",1
29,"[0, 1]",94.59999999999677,"[27, 27]","[0, 0]","[0, 0]",1
30,"[0, 3]",125.749999999995,"[29, 38]","[0, 0]","[0, 0]",1
31,"[2, 3]",102.8999999999963,"[28, 18]","[17.90000000000012, 0]","[0, 0]",1
32,"[2, 3]",104.29999999999622,"[31, 31]","[15.500000000000085, 0]","[0, 0]",1
33,"[2, 3]",105.99999999999612,"[32, 32]","[13.800000000000061, 0]","[0, 0]",1
34,"[0, 3]",127.84999999999488,"[30, 30]","[0, 0]","[0, 0]",1
35,"[2, 1]",82.54999999999745,"[33, 25]","[12.250000000000039, 0]","[0, 0]",1
36,"[0, 3]",129.39999999999517,"[34, 34]","[0, 0]","[0, 0]",1
37,"[0, 3]",130.69999999999547,"[36, 36]","[0, 0]","[0, 0]",1
38,"[2, 3]",114.79999999999562,"[35, 26]","[10.750000000000018, 0]","[0, 0]",1
39,"[0, 3]",137.14999999999694,"[37, 43]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",1
40,"[2, 1]",90.94999999999698,"[38, 29]","[9.249999999999996, 0]","[0, 0]",1
41,"[0, 1]",108.39999999999598,"[39, 44]","[0, 0]","[0, 0]",1
42,"[0, 1]",108.24999999999599,"[41, 41]","[0, 0]","[0, 0]",1
43,"[2, 3]",139.1999999999974,"[40, 37]","[17.400000000000112, 0]","[9.600000000000001, 0]",1
44,"[2, 1]",107.999999999996,"[43, -999]","[6.349999999999985, 0]","[0, 0]",1
45,"[2, 3]",142.44999999999814,"[44, 39]","[5.1999999999999895, 0]","[0, 0]",1
46,"[0, 3]",141.69999999999797,"[42, 47]","[0, 0]","[0, 0]",1
47,"[2, 3]",144.54999999999862,"[45, 45]","[5.299999999999989, 0]","[0, 0]",1
48,"[0, 1]",112.24999999999577,"[46, 42]","[0, 0]","[0, 0]",1
49,"[0, 1]",113.3499999999957,"[48, 48]","[0, 0]","[0, 0]",1
50,"[2, 3]",151.85000000000028,"[47, 46]","[5.999999999999987, 0]","[0, 0]",1
51,"[2, 1]",128.2499999999949,"[50, 49]","[5.1999999999999895, 0]","[0, 0]",1
52,"[2, 1]",128.09999999999488,"[51, 51]","[4.99999999999999, 0]","[0, 0]",1
53,"[2, 3]",173.1000000000051,"[52, 62]","[18.200000000000124, 0]","[6.749999999999984, 0]",1
54,"[0, 3]",144.64999999999864,"[49, 50]","[0, 0]","[0, 0]",1
55,"[2, 3]",174.8000000000055,"[53, 53]","[15.400000000000084, 0]","[0, 0]",1
56,"[2, 3]",176.75000000000594,"[55, 55]","[18.100000000000122, 0]","[0, 0]",1
57,"[2, 3]",178.85000000000642,"[56, 56]","[20.400000000000155, 0]","[0, 0]",1
58,"[0, 3]",146.84999999999914,"[54, 54]","[0, 0]","[0, 0]",1
59,"[2, 3]",186.2500000000081,"[57, 74]","[22.85000000000019, 0]","[0, 0]",1
60,"[0, 3]",148.3999999999995,"[58, 58]","[0, 0]","[0, 0]",1
61,"[2, 3]",187.9500000000085,"[59, 59]","[34.50000000000018, 0]","[0, 0]",1
62,"[0, 3]",149.6999999999998,"[60, 60]","[0, 0]","[0, 0]",1
63,"[0, 1]",120.4999999999953,"[62, 52]","[0, 0]","[0, 0]",1
64,"[2, 1]",164.2000000000031,"[61, 77]","[35.00000000000015, 0]","[0, 0]",1
65,"[0, 1]",121.64999999999523,"[63, 63]","[0, 0]","[0, 0]",1
66,"[2, 3]",195.20000000001014,"[64, 61]","[35.050000000000146, 0]","[0, 0]",1
67,"[0, 1]",122.69999999999517,"[65, 65]","[0, 0]","[0, 0]",1
68,"[2, 3]",197.95000000001076,"[66, 66]","[34.900000000000155, 0]","[0, 0]",1
69,"[2, 3]",200.3000000000113,"[68, 68]","[36.25000000000008, 0]","[0, 0]",1
70,"[2, 3]",202.5000000000118,"[69, 69]","[37.05000000000003, 0]","[0, 0]",1
71,"[2, 1]",173.1000000000051,"[70, -999]","[37.65, 0]","[0, 0]",1
72,"[0, 1]",123.74999999999511,"[67, 67]","[0, 0]","[0, 0]",1
73,"[2, 3]",207.25000000001288,"[71, 70]","[38.49999999999995, 0]","[0, 0]",1
74,"[0, 3]",157.30000000000152,"[72, 57]","[0, 0]","[0, 0]",1
75,"[0, 1]",127.84999999999488,"[74, 72]","[0, 0]","[0, 0]",1
76,"[0, 1]",128.94999999999507,"[75, 75]","[0, 0]","[0, 0]",1
77,"[0, 1]",130.09999999999533,"[76, 76]","[0, 0]","[0, 0]",1
78,"[0, 1]",137.24999999999696,"[77, 64]","[2.3999999999999995, 0]","[2.1500000000000004, 0]",1
79,"[2, 3]",209.9500000000135,"[73, 73]","[39.299999999999905, 0]","[0, 0]",1
