Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
67,"[0, 3]",164.6500000000032,"[66, 40]","[18.300000000000125, 0]","[0, 0]",1
68,"[2, 3]",265.6500000000261,"[61, 61]","[100.9999999999964, 0]","[0, 0]",1
69,"[0, 3]",167.25000000000378,"[67, 67]","[19.550000000000143, 0]","[0, 0]",1
70,"[0, 3]",176.1500000000058,"[69, 41]","[24.600000000000215, 0]","[2.3999999999999995, 0]",1
71,"[2, 3]",267.7500000000266,"[68, 68]","[104.04999999999623, 0]","[0, 0]",1
72,"[0, 3]",178.25000000000628,"[70, 70]","[23.5000000000002, 0]","[0, 0]",1
73,"[0, 1]",151.85000000000028,"[72, 44]","[26.100000000000236, 0]","[0, 0]",1
74,"[0, 1]",155.050000000001,"[73, 73]","[28.750000000000274, 0]","[0, 0]",1
75,"[2, 3]",268.3000000000267,"[71, 71]","[104.84999999999619, 0]","[0, 0]",1
76,"[0, 1]",162.25000000000264,"[74, 45]","[32.50000000000029, 0]","[2.4499999999999993, 0]",1
77,"[0, 1]",165.25000000000333,"[76, 76]","[32.70000000000028, 0]","[0, 0]",1
78,"[0, 3]",201.1500000000115,"[77, 51]","[35.35000000000013, 0]","[0, 0]",1
79,"[2, 1]",237.55000000001976,"[75, -999]","[110.19999999999588, 0]","[0, 0]",1
0,"[0, 1]",67.44999999999831,"[-999, 10]","[0, 0]","[0, 0]",2
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",2
2,"[2, 3]",70.34999999999815,"[1, -999]","[1.850000000000001, 0]","[0, 0]",2
3,"[2, 1]",41.34999999999979,"[2, 1]","[4.049999999999994, 0]","[0, 0]",2
4,"[0, 1]",71.64999999999807,"[0, 20]","[0.05, 0]","[0, 0]",2
5,"[0, 1]",74.94999999999789,"[4, 4]","[2.0500000000000007, 0]","[0, 0]",2
6,"[0, 3]",108.89999999999596,"[5, 23]","[4.599999999999992, 0]","[0, 0]",2
7,"[0, 3]",113.69999999999568,"[6, 6]","[7.199999999999982, 0]","[0, 0]",2
8,"[2, 1]",39.94999999999987,"[3, 3]","[0.9000000000000002, 0]","[0, 0]",2
9,"[0, 3]",116.49999999999552,"[7, 7]","[8.449999999999985, 0]","[0, 0]",2
10,"[2, 1]",42.74999999999971,"[8, 8]","[1.7500000000000009, 0]","[0, 0]",2
11,"[0, 3]",119.04999999999538,"[9, 9]","[9.750000000000004, 0]","[0, 0]",2
12,"[2, 3]",74.84999999999789,"[10, 2]","[2.6499999999999986, 0]","[0, 0]",2
13,"[0, 3]",126.69999999999494,"[11, 28]","[13.450000000000056, 0]","[2.3999999999999995, 0]",2
14,"[0, 3]",135.14999999999648,"[13, 30]","[15.650000000000087, 0.05]","[2.000000000000001, 0]",2
15,"[0, 3]",143.39999999999836,"[14, 33]","[18.55000000000013, 0.05]","[2.25, 0]",2
16,"[0, 1]",114.34999999999565,"[15, -999]","[18.950000000000134, 0]","[0, 0]",2
17,"[2, 3]",74.24999999999793,"[12, 12]","[0.05, 0]","[0, 0]",2
18,"[0, 3]",148.59999999999954,"[16, 37]","[20.250000000000153, 0]","[0, 0]",2
19,"[0, 3]",152.05000000000032,"[18, 18]","[23.4500000000002, 0]","[0, 0]",2
20,"[2, 1]",45.94999999999953,"[17, 0]","[0.05, 0]","[0, 0]",2
21,"[0, 1]",123.59999999999512,"[19, 47]","[24.450000000000212, 0]","[0, 0]",2
22,"[0, 1]",127.3499999999949,"[21, 21]","[26.800000000000246, 0]","[0, 0]",2
23,"[2, 3]",75.04999999999788,"[20, 17]","[0.05, 0]","[0, 0]",2
24,"[0, 3]",160.00000000000213,"[22, 48]","[28.050000000000264, 0]","[0, 0]",2
25,"[2, 1]",54.049999999999066,"[23, 5]","[7.299999999999982, 0]","[6.699999999999984, 0]",2
26,"[0, 1]",132.89999999999597,"[24, 49]","[29.350000000000282, 0]","[0, 0]",2
27,"[0, 1]",136.64999999999682,"[26, 26]","[32.00000000000032, 0]","[0, 0]",2
28,"[2, 3]",101.54999999999637,"[25, 11]","[9.800000000000004, 0.05]","[9.650000000000002, 0]",2
29,"[0, 3]",171.3500000000047,"[27, 55]","[33.300000000000246, 0]","[0, 0]",2
30,"[2, 3]",108.59999999999597,"[28, 13]","[1.0000000000000002, 0]","[0, 0]",2
31,"[0, 3]",173.9500000000053,"[29, 29]","[34.550000000000175, 0]","[0, 0]",2
32,"[0, 1]",146.89999999999915,"[31, 57]","[37.200000000000024, 0]","[0, 0]",2
33,"[2, 3]",114.29999999999565,"[30, 14]","[24.500000000000213, 0]","[0, 0]",2
34,"[0, 1]",149.2999999999997,"[32, 32]","[38.49999999999995, 0]","[0, 0]",2
35,"[0, 3]",183.30000000000743,"[34, 58]","[41.1499999999998, 0]","[0, 0]",2
36,"[0, 3]",188.0500000000085,"[35, 35]","[43.74999999999965, 0]","[0, 0]",2
37,"[2, 3]",118.29999999999542,"[33, 15]","[29.350000000000282, 0]","[0, 0]",2
38,"[0, 3]",190.85000000000915,"[36, 36]","[45.04999999999958, 0]","[0, 0]",2
39,"[0, 3]",194.80000000001004,"[38, 38]","[47.69999999999943, 0]","[0, 0]",2
40,"[0, 1]",168.05000000000396,"[39, 66]","[50.34999999999928, 0]","[0, 0]",2
41,"[0, 3]",202.75000000001185,"[40, 67]","[52.94999999999913, 0]","[0, 0]",2
42,"[0, 1]",176.6000000000059,"[41, 68]","[55.59999999999898, 0]","[0, 0]",2
43,"[0, 3]",211.60000000001386,"[42, 70]","[58.24999999999883, 0]","[0, 0]",2
44,"[0, 1]",186.00000000000804,"[43, 73]","[60.84999999999868, 0]","[0, 0]",2
45,"[0, 3]",219.00000000001555,"[44, 43]","[63.49999999999853, 0]","[0, 0]",2
46,"[0, 1]",192.55000000000953,"[45, 74]","[66.14999999999839, 0]","[0, 0]",2
47,"[2, 1]",77.19999999999776,"[37, 16]","[16.6000000000001, 0]","[0, 0]",2
48,"[2, 3]",117.84999999999545,"[47, 19]","[17.30000000000011, 0]","[0, 0]",2
49,"[2, 1]",96.89999999999664,"[48, 22]","[21.40000000000017, 0]","[3.1999999999999966, 0]",2
50,"[0, 1]",196.70000000001048,"[46, 77]","[67.34999999999832, 0]","[2.5999999999999988, 0]",2
51,"[0, 1]",204.20000000001218,"[50, 78]","[69.79999999999818, 0]","[2.3999999999999995, 0]",2
52,"[0, 1]",207.3000000000129,"[51, 51]","[70.04999999999816, 0]","[0, 0]",2
53,"[0, 1]",210.8500000000137,"[52, 52]","[72.849999999998, 0]","[0, 0]",2
54,"[2, 3]",125.99999999999498,"[49, 24]","[13.70000000000006, 0]","[0, 0]",2
55,"[2, 3]",130.64999999999546,"[54, 54]","[14.600000000000072, 0]","[0, 0]",2
56,"[0, 1]",211.8000000000139,"[53, 53]","[73.99999999999794, 0]","[0, 0]",2
57,"[2, 1]",102.24999999999633,"[55, 27]","[15.350000000000083, 0]","[0, 0]",2
58,"[2, 3]",142.6499999999982,"[57, 31]","[16.6000000000001, 0]","[0, 0]",2
59,"[0, 3]",242.75000000002095,"[56, 45]","[75.24999999999787, 0]","[0, 0]",2
60,"[0, 1]",218.15000000001535,"[59, 56]","[78.2999999999977, 0]","[0, 0]",2
61,"[0, 3]",252.10000000002307,"[60, 59]","[81.7999999999975, 0]","[0, 0]",2
62,"[2, 1]",117.24999999999548,"[58, 34]","[13.400000000000055, 0]","[0, 0]",2
63,"[0, 1]",225.95000000001713,"[61, 60]","[85.1499999999973, 0]","[0, 0]",2
64,"[2, 1]",117.89999999999544,"[62, 62]","[12.950000000000049, 0]","[0, 0]",2
65,"[0, 3]",258.5500000000245,"[63, 61]","[86.9999999999972, 0]","[0, 0]",2
66,"[2, 1]",120.5499999999953,"[64, 64]","[13.600000000000058, 0]","[0, 0]",2
67,"[2, 3]",162.25000000000264,"[66, 39]","[15.950000000000092, 0]","[0, 0]",2
68,"[2, 1]",134.94999999999644,"[67, 40]","[17.90000000000012, 0]","[0, 0]",2
69,"[0, 1]",229.65000000001797,"[65, 63]","[85.79999999999727, 0]","[0, 0]",2
70,"[2, 3]",169.45000000000428,"[68, 41]","[18.450000000000127, 0]","[0, 0]",2
71,"[0, 3]",262.30000000002536,"[69, 65]","[87.29999999999718, 0]","[0, 0]",2
72,"[0, 1]",237.45000000001974,"[71, 69]","[90.449999999997, 0]","[0, 0]",2
73,"[2, 1]",139.94999999999757,"[70, 42]","[18.950000000000134, 0]","[0, 0]",2
74,"[2, 1]",150.6,"[73, 44]","[23.300000000000196, 0]","[0, 0]",2
75,"[0, 1]",238.55000000002,"[72, 72]","[93.59999999999683, 0]","[0, 0]",2
76,"[0, 3]",272.40000000002766,"[75, 71]","[100.79999999999642, 0]","[0, 0]",2
77,"[2, 1]",156.20000000000127,"[74, 46]","[23.950000000000205, 0]","[0, 0]",2
78,"[2, 1]",163.850000000003,"[77, 50]","[27.450000000000255, 0]","[0, 0]",2
79,"[0, 3]",274.6500000000282,"[76, 76]","[101.59999999999637, 0]","[0, 0]",2
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 3]",105.59999999999614,"[-999, 18]","[0, 0]","[2.6999999999999984, 0]",3
2,"[2, 1]",37.65,"[0, -999]","[0.49999999999999994, 0]","[0, 0]",3
3,"[0, 3]",107.999999999996,"[1, 1]","[0.6, 0]","[0, 0]",3
4,"[0, 3]",111.6499999999958,"[3, 3]","[3.149999999999997, 0]","[0, 0]",3
5,"[2, 3]",69.4499999999982,"[2, 0]","[0.05, 0]","[0, 0]",3
6,"[0, 1]",82.54999999999745,"[4, 30]","[4.399999999999992, 0]","[0, 0]",3
7,"[2, 3]",72.69999999999801,"[5, 5]","[0.9000000000000002, 0]","[0, 0]",3
8,"[0, 3]",116.04999999999555,"[6, 31]","[5.649999999999988, 0]","[0, 0]",3
9,"[2, 1]",43.499999999999666,"[7, 2]","[1.7500000000000009, 0]","[0, 0]",3
10,"[0, 3]",118.49999999999541,"[8, 8]","[6.8999999999999835, 0]","[0, 0]",3
11,"[2, 3]",73.94999999999794,"[9, 7]","[2.6499999999999986, 0]","[0, 0]",3
12,"[0, 3]",126.29999999999497,"[10, 35]","[10.650000000000016, 0.05]","[2.4499999999999993, 0]",3
13,"[2, 1]",45.649999999999544,"[11, 9]","[3.5499999999999954, 0]","[0, 0]",3
14,"[0, 1]",102.8999999999963,"[12, 39]","[11.900000000000034, 0.05]","[2.3999999999999995, 0]",3
15,"[0, 1]",104.89999999999618,"[14, 14]","[12.100000000000037, 0]","[0, 0]",3
16,"[2, 3]",74.39999999999792,"[13, 11]","[3.049999999999997, 0]","[0, 0]",3
17,"[0, 1]",106.79999999999607,"[15, 15]","[13.400000000000055, 0]","[0, 0]",3
18,"[2, 3]",77.34999999999775,"[16, 16]","[3.949999999999994, 0]","[0, 0]",3
19,"[0, 1]",109.09999999999594,"[17, 17]","[14.700000000000074, 0]","[0, 0]",3
20,"[0, 3]",142.79999999999822,"[19, 42]","[17.35000000000011, 0]","[0, 0]",3
21,"[0, 3]",147.74999999999935,"[20, 20]","[19.95000000000015, 0]","[0, 0]",3
22,"[0, 3]",151.9500000000003,"[21, 21]","[22.600000000000186, 0]","[0, 0]",3
23,"[0, 3]",155.9500000000012,"[22, 22]","[25.250000000000224, 0]","[0, 0]",3
24,"[0, 1]",129.24999999999514,"[23, 52]","[27.90000000000026, 0]","[0, 0]",3
25,"[0, 3]",163.70000000000297,"[24, 59]","[30.5000000000003, 0]","[0, 0]",3
26,"[0, 3]",172.55000000000499,"[25, 60]","[35.30000000000013, 0.05]","[2.1500000000000004, 0]",3
27,"[2, 1]",36.80000000000005,"[18, 13]","[0.05, 0]","[0, 0]",3
28,"[0, 1]",142.6999999999982,"[26, -999]","[34.45000000000018, 0]","[0, 0]",3
29,"[2, 1]",39.299999999999905,"[27, 27]","[0.49999999999999994, 0]","[0, 0]",3
30,"[2, 1]",43.44999999999967,"[29, 29]","[2.6999999999999984, 0]","[0, 0]",3
31,"[2, 3]",79.9499999999976,"[30, 4]","[4.94999999999999, 0]","[0, 0]",3
32,"[2, 1]",52.299999999999166,"[31, 6]","[7.149999999999983, 0]","[0, 0]",3
33,"[2, 1]",55.499999999998984,"[32, 32]","[9.399999999999999, 0]","[0, 0]",3
34,"[2, 1]",58.34999999999882,"[33, 33]","[11.65000000000003, 0]","[0, 0]",3
35,"[2, 3]",89.89999999999704,"[34, 10]","[13.850000000000062, 0]","[0, 0]",3
36,"[0, 1]",137.0499999999969,"[28, 28]","[27.600000000000257, 0]","[0, 0]",3
37,"[0, 3]",171.10000000000466,"[36, 62]","[30.250000000000295, 0]","[0, 0]",3
38,"[2, 1]",59.74999999999874,"[35, 34]","[13.400000000000055, 0]","[0, 0]",3
39,"[2, 1]",63.34999999999854,"[38, 38]","[15.600000000000087, 0]","[0, 0]",3
40,"[0, 3]",173.1000000000051,"[37, 37]","[30.200000000000294, 0]","[0, 0]",3
41,"[0, 1]",147.29999999999924,"[40, 65]","[32.85000000000027, 0]","[0, 0]",3
42,"[2, 3]",93.74999999999682,"[39, 12]","[15.15000000000008, 0]","[0, 0]",3
43,"[2, 1]",83.04999999999742,"[42, 19]","[26.950000000000248, 0.05]","[9.55, 0]",3
44,"[0, 3]",178.00000000000622,"[41, 40]","[32.75000000000028, 0]","[0, 0]",3
45,"[0, 1]",151.60000000000022,"[44, 69]","[35.40000000000013, 0]","[0, 0]",3
46,"[2, 1]",82.34999999999746,"[43, 43]","[16.900000000000105, 0]","[0, 0]",3
47,"[0, 3]",184.1000000000076,"[45, 44]","[36.70000000000005, 0]","[0, 0]",3
48,"[0, 1]",163.25000000000287,"[47, 71]","[42.14999999999974, 0]","[2.799999999999998, 0]",3
49,"[0, 3]",197.6500000000107,"[48, 72]","[41.949999999999754, 0]","[0, 0]",3
50,"[0, 3]",201.80000000001164,"[49, 49]","[44.5999999999996, 0]","[0, 0]",3
51,"[0, 3]",210.9000000000137,"[50, 73]","[49.64999999999932, 0]","[2.3999999999999995, 0]",3
52,"[2, 1]",79.39999999999763,"[46, 46]","[12.400000000000041, 0]","[0, 0]",3
53,"[0, 3]",213.00000000001418,"[51, 51]","[48.54999999999938, 0]","[0, 0]",3
54,"[0, 3]",216.45000000001497,"[53, 53]","[51.14999999999923, 0]","[0, 0]",3
55,"[0, 3]",220.00000000001577,"[54, 54]","[53.79999999999908, 0]","[0, 0]",3
56,"[0, 3]",223.6500000000166,"[55, 55]","[56.44999999999893, 0]","[0, 0]",3
57,"[0, 3]",227.40000000001746,"[56, 56]","[59.09999999999878, 0]","[0, 0]",3
58,"[0, 3]",231.1500000000183,"[57, 57]","[61.799999999998626, 0]","[0, 0]",3
59,"[2, 3]",112.69999999999574,"[52, 23]","[23.950000000000205, 0]","[0, 0]",3
60,"[2, 3]",121.54999999999524,"[59, 25]","[24.000000000000206, 0]","[0, 0]",3
61,"[0, 1]",201.80000000001164,"[58, -999]","[61.799999999998626, 0]","[0, 0]",3
62,"[2, 3]",128.74999999999503,"[60, 26]","[23.700000000000202, 0]","[0, 0]",3
63,"[2, 1]",106.59999999999609,"[62, 36]","[28.000000000000263, 0]","[3.149999999999997, 0]",3
64,"[0, 1]",202.85000000001187,"[61, 61]","[61.94999999999862, 0]","[0, 0]",3
65,"[2, 1]",108.69999999999597,"[63, 63]","[24.650000000000215, 0]","[0, 0]",3
66,"[0, 3]",235.35000000001926,"[64, 58]","[64.99999999999845, 0]","[0, 0]",3
67,"[0, 1]",210.70000000001366,"[66, 64]","[69.04999999999822, 0]","[0, 0]",3
68,"[0, 3]",244.7000000000214,"[67, 66]","[72.29999999999804, 0]","[0, 0]",3
69,"[2, 1]",114.94999999999561,"[65, 41]","[21.600000000000172, 0]","[0, 0]",3
70,"[2, 1]",123.39999999999513,"[69, 45]","[22.600000000000186, 0]","[0, 0]",3
71,"[2, 1]",125.49999999999501,"[70, 70]","[23.5000000000002, 0]","[0, 0]",3
72,"[2, 3]",160.2500000000022,"[71, 47]","[24.35000000000021, 0]","[0, 0]",3
73,"[2, 3]",176.20000000000582,"[72, 50]","[29.30000000000028, 0.05]","[2.6499999999999986, 0]",3
74,"[0, 3]",242.80000000002096,"[68, 68]","[67.94999999999828, 0]","[0, 0]",3
75,"[2, 1]",145.3499999999988,"[73, -999]","[28.700000000000273, 0]","[0, 0]",3
76,"[2, 1]",150.1999999999999,"[75, 75]","[30.900000000000304, 0]","[0, 0]",3
77,"[0, 3]",244.3500000000213,"[74, 74]","[73.14999999999799, 0]","[0, 0]",3
78,"[0, 1]",217.9000000000153,"[77, -999]","[76.14999999999782, 0]","[0, 0]",3
79,"[0, 1]",221.60000000001614,"[78, 78]","[83.34999999999741, 0]","[0, 0]",3
0,"[0, 3]",107.44999999999604,"[-999, 15]","[0, 0]","[5.749999999999988, 0]",4
1,"[0, 1]",84.64999999999733,"[0, 19]","[4.94999999999999, 0]","[2.9999999999999973, 0]",4
2,"[0, 1]",87.39999999999718,"[1, 1]","[4.499999999999992, 0]","[0, 0]",4
3,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",4
4,"[2, 1]",38.99999999999992,"[3, -999]","[1.850000000000001, 0]","[0, 0]",4
5,"[2, 1]",42.9499999999997,"[4, 4]","[4.049999999999994, 0]","[0, 0]",4
6,"[2, 3]",75.49999999999785,"[5, 3]","[6.299999999999986, 0]","[0, 0]",4
7,"[0, 1]",85.49999999999729,"[2, 2]","[1.7000000000000008, 0]","[0, 0]",4
8,"[0, 1]",89.14999999999708,"[7, 7]","[4.299999999999993, 0]","[0, 0]",4
9,"[0, 1]",92.74999999999687,"[8, 8]","[6.8999999999999835, 0]","[0, 0]",4
10,"[2, 3]",76.19999999999781,"[6, 6]","[4.449999999999992, 0]","[0, 0]",4
11,"[0, 1]",100.44999999999644,"[9, 24]","[10.750000000000018, 0]","[2.549999999999999, 0]",4
12,"[2, 1]",47.09999999999946,"[10, 5]","[5.349999999999989, 0]","[0, 0]",4
13,"[0, 1]",101.79999999999636,"[11, 11]","[9.5, 0]","[0, 0]",4
14,"[2, 3]",77.54999999999774,"[12, 10]","[6.249999999999986, 0]","[0, 0]",4
15,"[2, 3]",81.7499999999975,"[14, 14]","[8.449999999999985, 0]","[0, 0]",4
16,"[0, 3]",132.39999999999586,"[13, 22]","[9.399999999999999, 0]","[0, 0]",4
17,"[0, 3]",137.399999999997,"[16, 16]","[12.050000000000036, 0]","[0, 0]",4
18,"[2, 1]",50.899999999999245,"[15, 12]","[7.99999999999998, 0]","[0, 0]",4
19,"[2, 1]",54.49999999999904,"[18, 18]","[10.20000000000001, 0]","[0, 0]",4
20,"[2, 3]",87.44999999999717,"[19, 0]","[12.450000000000042, 0]","[0, 0]",4
21,"[2, 3]",91.74999999999693,"[20, 20]","[14.650000000000073, 0]","[0, 0]",4
22,"[2, 3]",95.54999999999671,"[21, 21]","[16.900000000000105, 0]","[0, 0]",4
23,"[0, 1]",103.79999999999625,"[17, 28]","[7.94999999999998, 0]","[0, 0]",4
24,"[2, 1]",78.79999999999767,"[22, 9]","[27.70000000000026, 0]","[9.900000000000006, 0]",4
25,"[0, 1]",106.2999999999961,"[23, 23]","[9.249999999999996, 0]","[0, 0]",4
26,"[2, 1]",90.29999999999701,"[24, 13]","[35.70000000000011, 0]","[5.4999999999999885, 0]",4
27,"[0, 3]",138.7499999999973,"[25, 17]","[10.500000000000014, 0]","[0, 0]",4
28,"[2, 1]",91.19999999999696,"[26, 26]","[44.34999999999962, 0]","[1.2000000000000004, 0]",4
29,"[0, 1]",111.94999999999578,"[27, 31]","[11.800000000000033, 0]","[0, 0]",4
30,"[0, 1]",115.64999999999557,"[29, 29]","[14.45000000000007, 0]","[0, 0]",4
31,"[2, 1]",104.4999999999962,"[28, 25]","[50.549999999999265, 0]","[6.699999999999984, 0]",4
32,"[0, 3]",150.39999999999995,"[30, 36]","[15.750000000000089, 0]","[0, 0]",4
33,"[0, 1]",123.69999999999511,"[32, 30]","[18.350000000000126, 0]","[0, 0]",4
34,"[2, 3]",135.94999999999666,"[31, 27]","[42.69999999999971, 0]","[0, 0]",4
35,"[0, 1]",126.09999999999498,"[33, 33]","[19.650000000000144, 0]","[0, 0]",4
36,"[2, 3]",139.29999999999742,"[34, 34]","[44.84999999999959, 0]","[0, 0]",4
37,"[0, 1]",134.59999999999636,"[35, 40]","[23.300000000000196, 0.05]","[2.3499999999999996, 0]",4
38,"[0, 1]",136.5999999999968,"[37, 37]","[25.300000000000225, 0]","[0, 0]",4
39,"[2, 3]",146.34999999999903,"[36, 32]","[51.54999999999921, 0]","[0, 0]",4
40,"[2, 1]",125.14999999999503,"[39, 35]","[52.44999999999916, 0]","[0, 0]",4
41,"[2, 1]",138.3499999999972,"[40, 38]","[55.54999999999898, 0.05]","[2.3999999999999995, 0]",4
42,"[0, 3]",165.50000000000338,"[38, 39]","[23.900000000000205, 0]","[0, 0]",4
43,"[2, 3]",176.45000000000587,"[41, 52]","[55.849999999998964, 0]","[3.1999999999999966, 0]",4
44,"[2, 3]",180.80000000000686,"[43, 43]","[53.4499999999991, 0]","[0, 0]",4
