Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
28,"[2, 3]",138.7499999999973,"[27, 40]","[6.8999999999999835, 0]","[0, 0]",1
29,"[0, 1]",71.64999999999807,"[24, 22]","[0, 0]","[0, 0]",1
30,"[2, 1]",113.3499999999957,"[28, 43]","[5.599999999999988, 0]","[0, 0]",1
31,"[2, 3]",163.25000000000287,"[30, 48]","[13.850000000000062, 0]","[9.600000000000001, 0]",1
32,"[2, 1]",133.39999999999608,"[31, -999]","[3.149999999999997, 0]","[0, 0]",1
33,"[2, 1]",144.24999999999855,"[32, 51]","[6.149999999999986, 0]","[2.5999999999999988, 0]",1
34,"[0, 1]",69.4499999999982,"[29, 23]","[0, 0]","[0, 0]",1
35,"[0, 1]",77.29999999999775,"[34, 25]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",1
36,"[0, 3]",108.54999999999598,"[35, 24]","[0, 0]","[0, 0]",1
37,"[2, 1]",138.44999999999723,"[33, 33]","[4.6499999999999915, 0]","[0, 0]",1
38,"[2, 3]",184.0500000000076,"[37, 58]","[12.900000000000048, 0]","[6.549999999999985, 0]",1
39,"[2, 1]",155.80000000000118,"[38, 59]","[7.499999999999981, 0]","[0, 0]",1
40,"[0, 3]",105.89999999999613,"[36, 36]","[0, 0]","[0, 0]",1
41,"[2, 1]",163.20000000000286,"[39, 62]","[15.000000000000078, 0]","[0, 0]",1
42,"[0, 1]",75.99999999999783,"[40, 27]","[0, 0]","[0, 0]",1
43,"[0, 1]",78.84999999999766,"[42, 42]","[0, 0]","[0, 0]",1
44,"[0, 3]",111.6499999999958,"[43, 28]","[0, 0]","[0, 0]",1
45,"[2, 3]",188.10000000000852,"[41, 60]","[19.000000000000135, 0]","[0, 0]",1
46,"[0, 3]",113.19999999999571,"[44, 44]","[0, 0]","[0, 0]",1
47,"[0, 3]",116.49999999999552,"[46, 46]","[0, 0]","[0, 0]",1
48,"[0, 3]",119.59999999999535,"[47, 47]","[0, 0]","[0, 0]",1
49,"[2, 3]",196.65000000001046,"[45, 68]","[24.40000000000021, 0]","[2.5999999999999988, 0]",1
50,"[0, 3]",125.49999999999501,"[48, 31]","[2.499999999999999, 0]","[2.499999999999999, 0]",1
51,"[0, 1]",98.09999999999657,"[50, 32]","[0, 0]","[0, 0]",1
52,"[0, 3]",130.14999999999534,"[51, 50]","[0, 0]","[0, 0]",1
53,"[0, 3]",134.04999999999623,"[52, 52]","[0, 0]","[0, 0]",1
54,"[2, 3]",200.15000000001126,"[49, 71]","[30.7000000000003, 0]","[3.099999999999997, 0]",1
55,"[2, 3]",202.80000000001186,"[54, 54]","[34.75000000000016, 0]","[0, 0]",1
56,"[2, 3]",205.70000000001252,"[55, 55]","[36.70000000000005, 0]","[0, 0]",1
57,"[0, 3]",130.59999999999545,"[53, 53]","[0, 0]","[0, 0]",1
58,"[0, 3]",133.59999999999613,"[57, 57]","[0, 0]","[0, 0]",1
59,"[0, 1]",106.14999999999611,"[58, 37]","[0, 0]","[0, 0]",1
60,"[0, 3]",139.99999999999758,"[59, 38]","[0, 0]","[0, 0]",1
61,"[2, 1]",168.250000000004,"[56, 77]","[32.00000000000032, 0]","[0, 0]",1
62,"[0, 1]",110.49999999999586,"[60, 39]","[0, 0]","[0, 0]",1
63,"[2, 3]",205.6500000000125,"[61, 79]","[34.200000000000195, 0]","[0, 0]",1
64,"[0, 1]",116.9999999999955,"[62, 41]","[2.3, 0]","[2.3, 0]",1
65,"[2, 3]",206.15000000001262,"[63, 63]","[39.24999999999991, 0]","[0, 0]",1
66,"[2, 3]",209.05000000001328,"[65, 65]","[42.04999999999975, 0]","[0, 0]",1
67,"[0, 3]",145.2999999999988,"[64, 45]","[0, 0]","[0, 0]",1
68,"[0, 3]",148.49999999999952,"[67, 67]","[0, 0]","[0, 0]",1
69,"[0, 3]",156.60000000000136,"[68, 49]","[2.7499999999999982, 0]","[2.3499999999999996, 0]",1
70,"[2, 3]",205.70000000001252,"[66, 66]","[42.9499999999997, 0]","[0, 0]",1
71,"[0, 3]",156.90000000000143,"[69, 69]","[1.2000000000000004, 0]","[0, 0]",1
72,"[2, 3]",206.9500000000128,"[70, 70]","[43.849999999999646, 0]","[0, 0]",1
73,"[2, 3]",210.60000000001364,"[72, 72]","[46.59999999999949, 0]","[0, 0]",1
74,"[0, 1]",123.9999999999951,"[71, -999]","[1.900000000000001, 0]","[0, 0]",1
75,"[0, 1]",126.84999999999494,"[74, 74]","[1.950000000000001, 0]","[0, 0]",1
76,"[2, 1]",178.3000000000063,"[73, -999]","[49.39999999999933, 0]","[0, 0]",1
77,"[0, 1]",127.3999999999949,"[75, 75]","[1.5500000000000007, 0]","[0, 0]",1
78,"[0, 3]",161.50000000000247,"[77, 56]","[1.0000000000000002, 0]","[0, 0]",1
79,"[0, 3]",164.45000000000314,"[78, 78]","[0.15000000000000002, 0]","[0, 0]",1
0,"[0, 1]",73.049999999998,"[-999, 11]","[0, 0]","[3.1999999999999966, 0]",2
1,"[0, 1]",74.84999999999789,"[0, 0]","[0, 0]","[0, 0]",2
2,"[0, 1]",81.8499999999975,"[1, 17]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",2
3,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",2
4,"[2, 3]",69.4499999999982,"[3, -999]","[0, 0]","[0, 0]",2
5,"[0, 3]",110.89999999999584,"[2, 21]","[0, 0]","[0, 0]",2
6,"[2, 3]",71.1999999999981,"[4, 4]","[0, 0]","[0, 0]",2
7,"[0, 3]",111.94999999999578,"[5, 5]","[0, 0]","[0, 0]",2
8,"[2, 3]",72.09999999999805,"[6, 6]","[0, 0]","[0, 0]",2
9,"[0, 1]",82.34999999999746,"[7, 2]","[0, 0]","[0, 0]",2
10,"[2, 1]",37.30000000000002,"[8, -999]","[0, 0]","[0, 0]",2
11,"[2, 1]",40.59999999999983,"[10, 10]","[0, 0]","[0, 0]",2
12,"[2, 3]",73.74999999999795,"[11, 8]","[0, 0]","[0, 0]",2
13,"[0, 1]",82.99999999999743,"[9, 28]","[2.549999999999999, 0]","[2.549999999999999, 0]",2
14,"[0, 3]",118.04999999999544,"[13, 33]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",2
15,"[0, 3]",126.59999999999495,"[14, 34]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",2
16,"[0, 3]",129.14999999999512,"[15, 15]","[0, 0]","[0, 0]",2
17,"[2, 1]",43.349999999999675,"[12, 1]","[0, 0]","[0, 0]",2
18,"[0, 3]",133.99999999999622,"[16, 42]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",2
19,"[0, 1]",104.39999999999621,"[18, 43]","[0, 0]","[0, 0]",2
20,"[0, 1]",107.19999999999605,"[19, 19]","[0, 0]","[0, 0]",2
21,"[2, 3]",68.34999999999826,"[17, 12]","[0, 0]","[0, 0]",2
22,"[0, 1]",107.74999999999602,"[20, 20]","[0, 0]","[0, 0]",2
23,"[2, 3]",81.44999999999752,"[21, 7]","[6.699999999999984, 0]","[6.699999999999984, 0]",2
24,"[0, 1]",113.19999999999571,"[22, 45]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",2
25,"[0, 1]",115.34999999999559,"[24, 24]","[0, 0]","[0, 0]",2
26,"[0, 1]",117.99999999999544,"[25, 25]","[0, 0]","[0, 0]",2
27,"[0, 1]",125.649999999995,"[26, 46]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",2
28,"[2, 1]",44.79999999999959,"[23, 9]","[0, 0]","[0, 0]",2
29,"[0, 3]",156.70000000000138,"[27, 50]","[0, 0]","[0, 0]",2
30,"[0, 1]",129.44999999999519,"[29, 27]","[0, 0]","[0, 0]",2
31,"[0, 3]",163.25000000000287,"[30, 51]","[0, 0]","[0, 0]",2
32,"[0, 3]",166.30000000000356,"[31, 31]","[0, 0]","[0, 0]",2
33,"[2, 3]",68.69999999999824,"[28, 23]","[0, 0]","[0, 0]",2
34,"[2, 3]",78.74999999999767,"[33, 14]","[1.3000000000000005, 0]","[1.3000000000000005, 0]",2
35,"[0, 3]",164.7000000000032,"[32, 32]","[0, 0]","[0, 0]",2
36,"[2, 1]",47.29999999999945,"[34, 13]","[0, 0]","[0, 0]",2
37,"[0, 1]",136.79999999999686,"[35, 58]","[0, 0]","[0, 0]",2
38,"[0, 3]",170.50000000000452,"[37, 61]","[0, 0]","[0, 0]",2
39,"[0, 3]",173.65000000000524,"[38, 38]","[0, 0]","[0, 0]",2
40,"[2, 1]",41.29999999999979,"[36, 36]","[0, 0]","[0, 0]",2
41,"[0, 1]",143.84999999999846,"[39, 37]","[0, 0]","[0, 0]",2
42,"[2, 3]",75.34999999999786,"[40, 16]","[0, 0]","[0, 0]",2
43,"[2, 1]",45.19999999999957,"[42, 40]","[0, 0]","[0, 0]",2
44,"[2, 3]",80.14999999999759,"[43, 18]","[0, 0]","[0, 0]",2
45,"[2, 1]",62.349999999998595,"[44, 22]","[9.850000000000005, 0]","[9.850000000000005, 0]",2
46,"[2, 1]",79.29999999999764,"[45, 26]","[9.600000000000001, 0]","[9.600000000000001, 0]",2
47,"[0, 1]",135.44999999999655,"[41, 41]","[0, 0]","[0, 0]",2
48,"[0, 1]",138.2499999999972,"[47, 47]","[0, 0]","[0, 0]",2
49,"[0, 3]",171.10000000000466,"[48, 64]","[0, 0]","[0, 0]",2
50,"[2, 3]",102.8499999999963,"[46, 44]","[0, 0]","[0, 0]",2
51,"[2, 3]",112.94999999999573,"[50, 29]","[26.700000000000244, 0]","[0, 0]",2
52,"[2, 1]",84.64999999999733,"[51, 30]","[33.60000000000023, 0]","[0, 0]",2
53,"[0, 1]",138.04999999999714,"[49, 65]","[0, 0]","[0, 0]",2
54,"[0, 3]",172.25000000000492,"[53, 77]","[0.44999999999999996, 0]","[0, 0]",2
55,"[0, 3]",180.90000000000688,"[54, 79]","[1.800000000000001, 0]","[1.800000000000001, 0]",2
56,"[0, 3]",183.5500000000075,"[55, 55]","[0, 0]","[0, 0]",2
57,"[2, 1]",79.19999999999764,"[52, 52]","[26.050000000000235, 0]","[0, 0]",2
58,"[2, 1]",82.74999999999744,"[57, 57]","[24.650000000000215, 0]","[0, 0]",2
59,"[0, 3]",181.60000000000704,"[56, 56]","[0, 0]","[0, 0]",2
60,"[0, 1]",153.3000000000006,"[59, -999]","[0, 0]","[0, 0]",2
61,"[2, 3]",112.79999999999573,"[58, 35]","[21.100000000000165, 0]","[0, 0]",2
62,"[0, 3]",184.30000000000766,"[60, 59]","[0, 0]","[0, 0]",2
63,"[0, 3]",188.15000000000853,"[62, 62]","[1.0000000000000002, 0]","[0, 0]",2
64,"[2, 3]",122.84999999999516,"[61, 39]","[19.45000000000014, 0]","[3.099999999999997, 0]",2
65,"[2, 1]",106.2999999999961,"[64, 48]","[18.500000000000128, 0]","[3.2999999999999963, 0]",2
66,"[0, 1]",156.85000000000142,"[63, 60]","[2.1500000000000004, 0]","[0, 0]",2
67,"[0, 1]",159.65000000000205,"[66, 66]","[3.5499999999999954, 0]","[0, 0]",2
68,"[0, 1]",162.5000000000027,"[67, 67]","[4.499999999999992, 0]","[0, 0]",2
69,"[0, 1]",165.30000000000334,"[68, 68]","[4.199999999999993, 0]","[0, 0]",2
70,"[0, 1]",168.05000000000396,"[69, 69]","[4.699999999999991, 0]","[0, 0]",2
71,"[0, 1]",170.8000000000046,"[70, 70]","[5.299999999999989, 0]","[0, 0]",2
72,"[0, 1]",173.5500000000052,"[71, 71]","[5.899999999999987, 0]","[0, 0]",2
73,"[0, 3]",206.25000000001265,"[72, 63]","[5.449999999999989, 0]","[0, 0]",2
74,"[0, 3]",210.30000000001357,"[73, 73]","[3.2999999999999963, 0]","[0, 0]",2
75,"[0, 3]",213.65000000001433,"[74, 74]","[3.7499999999999947, 0]","[0, 0]",2
76,"[0, 1]",186.45000000000815,"[75, -999]","[4.249999999999993, 0]","[0, 0]",2
77,"[2, 3]",114.64999999999563,"[65, 49]","[0, 0]","[0, 0]",2
78,"[0, 1]",187.00000000000827,"[76, 76]","[4.799999999999991, 0]","[0, 0]",2
79,"[2, 3]",121.44999999999524,"[77, 54]","[0, 0]","[0, 0]",2
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[2, 3]",71.79999999999806,"[0, 0]","[0, 0]","[0, 0]",3
2,"[0, 3]",96.74999999999665,"[-999, 3]","[0, 0]","[0, 0]",3
3,"[2, 3]",72.69999999999801,"[1, 1]","[0, 0]","[0, 0]",3
4,"[0, 1]",69.84999999999818,"[2, 13]","[0, 0]","[0, 0]",3
5,"[2, 1]",37.79999999999999,"[3, -999]","[0, 0]","[0, 0]",3
6,"[0, 1]",70.24999999999815,"[4, 4]","[0, 0]","[0, 0]",3
7,"[2, 1]",38.19999999999997,"[5, 5]","[0, 0]","[0, 0]",3
8,"[0, 3]",101.39999999999638,"[6, 15]","[0, 0]","[0, 0]",3
9,"[0, 3]",105.29999999999616,"[8, 8]","[0, 0]","[0, 0]",3
10,"[0, 3]",113.79999999999568,"[9, 26]","[2.849999999999998, 0]","[2.849999999999998, 0]",3
11,"[0, 1]",84.69999999999733,"[10, 24]","[0, 0]","[0, 0]",3
12,"[0, 3]",127.79999999999488,"[11, 32]","[4.849999999999991, 0]","[4.849999999999991, 0]",3
13,"[2, 1]",36.500000000000064,"[7, 7]","[0, 0]","[0, 0]",3
14,"[0, 1]",95.44999999999672,"[12, 34]","[0, 0]","[0, 0]",3
15,"[2, 3]",73.74999999999795,"[13, 2]","[0, 0]","[0, 0]",3
16,"[0, 1]",95.94999999999669,"[14, 14]","[0, 0]","[0, 0]",3
17,"[0, 3]",130.99999999999554,"[16, 37]","[0, 0]","[0, 0]",3
18,"[0, 1]",102.8499999999963,"[17, 16]","[0, 0]","[0, 0]",3
19,"[0, 3]",141.59999999999795,"[18, 43]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",3
20,"[2, 1]",43.89999999999964,"[15, 6]","[0, 0]","[0, 0]",3
21,"[0, 1]",111.99999999999578,"[19, 44]","[0, 0]","[0, 0]",3
22,"[0, 3]",144.14999999999853,"[21, 19]","[0, 0]","[0, 0]",3
23,"[0, 1]",117.44999999999547,"[22, 47]","[0, 0]","[0, 0]",3
24,"[2, 1]",38.09999999999997,"[20, 20]","[0, 0]","[0, 0]",3
25,"[0, 3]",149.59999999999977,"[23, 48]","[0, 0]","[0, 0]",3
26,"[2, 3]",72.29999999999804,"[24, 9]","[0, 0]","[0, 0]",3
27,"[0, 3]",155.9000000000012,"[25, 53]","[1.950000000000001, 0]","[1.950000000000001, 0]",3
28,"[0, 3]",158.5500000000018,"[27, 27]","[0, 0]","[0, 0]",3
29,"[2, 3]",75.94999999999783,"[26, 10]","[0, 0]","[0, 0]",3
30,"[2, 3]",78.39999999999769,"[29, 29]","[0, 0]","[0, 0]",3
31,"[0, 1]",127.4499999999949,"[28, 56]","[0, 0]","[0, 0]",3
32,"[2, 3]",78.2999999999977,"[30, 30]","[0, 0]","[0, 0]",3
33,"[0, 1]",127.3499999999949,"[31, 31]","[0, 0]","[0, 0]",3
34,"[2, 1]",45.54999999999955,"[32, 11]","[0, 0]","[0, 0]",3
35,"[2, 3]",80.59999999999756,"[34, 12]","[0, 0]","[0, 0]",3
36,"[0, 1]",130.4499999999954,"[33, 59]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",3
37,"[2, 3]",80.89999999999755,"[35, 35]","[0, 0]","[0, 0]",3
38,"[0, 1]",130.3499999999954,"[36, 36]","[0, 0]","[0, 0]",3
39,"[0, 1]",133.049999999996,"[38, 38]","[0, 0]","[0, 0]",3
40,"[0, 1]",140.14999999999762,"[39, 63]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
41,"[2, 3]",82.14999999999748,"[37, 17]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",3
42,"[0, 3]",169.85000000000437,"[40, 62]","[0, 0]","[0, 0]",3
43,"[2, 3]",82.69999999999744,"[41, 41]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",3
44,"[2, 1]",54.19999999999906,"[43, 18]","[6.449999999999985, 0]","[2.4499999999999993, 0]",3
45,"[0, 3]",169.45000000000428,"[42, 42]","[0, 0]","[0, 0]",3
46,"[0, 1]",141.799999999998,"[45, 66]","[0, 0]","[0, 0]",3
47,"[2, 1]",58.49999999999881,"[44, 21]","[5.04999999999999, 0]","[0, 0]",3
48,"[2, 3]",92.04999999999691,"[47, 22]","[11.800000000000033, 0]","[0, 0]",3
49,"[0, 1]",140.14999999999762,"[46, 46]","[0, 0]","[0, 0]",3
50,"[0, 1]",147.34999999999926,"[49, 68]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",3
51,"[0, 3]",179.2000000000065,"[50, 67]","[0, 0]","[0, 0]",3
52,"[0, 1]",152.4000000000004,"[51, 69]","[0, 0]","[0, 0]",3
53,"[2, 3]",91.99999999999692,"[48, 25]","[2.6999999999999984, 0]","[0, 0]",3
54,"[0, 1]",152.75000000000048,"[52, 52]","[0.7000000000000001, 0]","[0, 0]",3
55,"[2, 1]",60.79999999999868,"[53, 23]","[0.49999999999999994, 0]","[0, 0]",3
56,"[2, 1]",64.94999999999845,"[55, 55]","[0, 0]","[0, 0]",3
57,"[2, 3]",99.14999999999651,"[56, 28]","[0, 0]","[0, 0]",3
58,"[0, 1]",148.79999999999959,"[54, 54]","[1.4000000000000006, 0]","[0, 0]",3
59,"[2, 1]",74.49999999999791,"[57, 33]","[0, 0]","[0, 0]",3
60,"[2, 3]",105.54999999999615,"[59, 57]","[0, 0]","[0, 0]",3
61,"[0, 1]",152.0000000000003,"[58, 70]","[5.09999999999999, 0]","[2.3999999999999995, 0]",3
62,"[2, 3]",107.84999999999602,"[60, 60]","[0, 0]","[0, 0]",3
63,"[2, 1]",84.19999999999736,"[62, 39]","[2.1500000000000004, 0]","[0, 0]",3
64,"[2, 1]",91.19999999999696,"[63, 40]","[1.5500000000000007, 0]","[0, 0]",3
65,"[0, 1]",147.34999999999926,"[61, 61]","[3.4499999999999957, 0]","[0, 0]",3
66,"[2, 1]",90.499999999997,"[64, 64]","[0, 0]","[0, 0]",3
67,"[2, 3]",125.84999999999499,"[66, 45]","[0, 0]","[0, 0]",3
68,"[2, 1]",102.7499999999963,"[67, 49]","[1.4000000000000006, 0]","[0, 0]",3
69,"[2, 1]",109.64999999999591,"[68, 50]","[2.799999999999998, 0]","[0, 0]",3
70,"[2, 1]",128.1499999999949,"[69, 58]","[13.850000000000062, 0]","[9.900000000000006, 0]",3
71,"[2, 1]",139.99999999999758,"[70, 65]","[8.499999999999986, 0]","[3.2499999999999964, 0]",3
72,"[2, 1]",146.249999999999,"[71, 73]","[6.699999999999984, 0]","[0, 0]",3
73,"[0, 1]",139.34999999999744,"[65, 71]","[3.4999999999999956, 0]","[2.549999999999999, 0]",3
74,"[2, 1]",145.24999999999878,"[72, 72]","[7.249999999999982, 0]","[0, 0]",3
75,"[2, 1]",148.59999999999954,"[74, 74]","[7.89999999999998, 0]","[0, 0]",3
76,"[2, 3]",183.00000000000736,"[75, 77]","[7.7499999999999805, 0]","[0, 0]",3
77,"[0, 3]",164.10000000000306,"[73, 51]","[0, 0]","[0, 0]",3
78,"[2, 1]",154.1000000000008,"[76, 75]","[7.499999999999981, 0]","[0, 0]",3
79,"[2, 1]",158.1500000000017,"[78, 78]","[8.549999999999986, 0]","[0, 0]",3
0,"[0, 3]",96.79999999999664,"[-999, 5]","[0, 0]","[0, 0]",4
1,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",4
2,"[2, 3]",69.4499999999982,"[1, -999]","[0, 0]","[0, 0]",4
3,"[0, 3]",105.94999999999612,"[0, 14]","[2.549999999999999, 0]","[2.549999999999999, 0]",4
4,"[2, 1]",38.599999999999945,"[2, 1]","[0, 0]","[0, 0]",4
5,"[2, 3]",70.99999999999811,"[4, 2]","[0, 0]","[0, 0]",4
6,"[2, 1]",42.54999999999972,"[5, 4]","[0, 0]","[0, 0]",4
7,"[0, 1]",69.4499999999982,"[3, 16]","[0, 0]","[0, 0]",4
8,"[2, 1]",43.499999999999666,"[6, 6]","[0, 0]","[0, 0]",4
9,"[2, 1]",46.54999999999949,"[8, 8]","[0, 0]","[0, 0]",4
10,"[0, 1]",68.59999999999825,"[7, 7]","[0, 0]","[0, 0]",4
11,"[0, 3]",110.49999999999586,"[10, 24]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",4
12,"[0, 1]",80.89999999999755,"[11, 10]","[0, 0]","[0, 0]",4
13,"[2, 3]",73.54999999999797,"[9, 0]","[0, 0]","[0, 0]",4
14,"[2, 3]",76.3999999999978,"[13, 13]","[0, 0]","[0, 0]",4
15,"[0, 1]",79.29999999999764,"[12, 12]","[0, 0]","[0, 0]",4
16,"[2, 1]",44.24999999999962,"[14, 9]","[0, 0]","[0, 0]",4
17,"[0, 1]",79.8999999999976,"[15, 15]","[0, 0]","[0, 0]",4
18,"[2, 3]",76.84999999999778,"[16, 3]","[0, 0]","[0, 0]",4
19,"[2, 3]",79.19999999999764,"[18, 18]","[0, 0]","[0, 0]",4
20,"[0, 3]",108.34999999999599,"[17, 27]","[0, 0]","[0, 0]",4
21,"[0, 3]",112.19999999999577,"[20, 20]","[0, 0]","[0, 0]",4
22,"[2, 3]",76.89999999999777,"[19, 19]","[0, 0]","[0, 0]",4
23,"[0, 3]",113.14999999999571,"[21, 21]","[0, 0]","[0, 0]",4
24,"[2, 3]",76.74999999999778,"[22, 22]","[0, 0]","[0, 0]",4
25,"[2, 3]",83.69999999999739,"[24, 11]","[1.2500000000000004, 0]","[1.2500000000000004, 0]",4
26,"[0, 3]",111.6999999999958,"[23, 23]","[0, 0]","[0, 0]",4
27,"[2, 3]",83.84999999999738,"[25, 25]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",4
28,"[0, 1]",81.54999999999751,"[26, 35]","[0, 0]","[0, 0]",4
29,"[2, 1]",59.04999999999878,"[27, 17]","[7.299999999999982, 0]","[3.4499999999999957, 0]",4
30,"[0, 3]",113.14999999999571,"[28, 36]","[0, 0]","[0, 0]",4
31,"[2, 1]",58.999999999998785,"[29, 29]","[11.450000000000028, 0]","[0, 0]",4
32,"[0, 1]",83.79999999999738,"[30, 38]","[0, 0]","[0, 0]",4
33,"[0, 3]",118.04999999999544,"[32, 39]","[0, 0]","[0, 0]",4
34,"[0, 3]",121.14999999999526,"[33, 33]","[0, 0]","[0, 0]",4
35,"[2, 1]",55.499999999998984,"[31, 31]","[7.249999999999982, 0]","[0, 0]",4
36,"[2, 3]",94.34999999999678,"[35, 26]","[8.79999999999999, 0]","[0, 0]",4
37,"[0, 3]",119.49999999999535,"[34, 34]","[0, 0]","[0, 0]",4
38,"[2, 1]",63.749999999998515,"[36, 28]","[6.449999999999985, 0]","[0, 0]",4
39,"[2, 3]",98.84999999999653,"[38, 30]","[4.799999999999991, 0]","[0, 0]",4
40,"[2, 3]",118.14999999999543,"[39, 37]","[12.650000000000045, 0]","[9.45, 0]",4
41,"[0, 3]",120.84999999999528,"[37, 40]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",4
42,"[2, 1]",85.44999999999729,"[40, -999]","[1.7500000000000009, 0]","[0, 0]",4
43,"[0, 3]",121.14999999999526,"[41, 41]","[0, 0]","[0, 0]",4
44,"[0, 1]",92.3999999999969,"[43, 42]","[0, 0]","[0, 0]",4
45,"[0, 1]",95.24999999999673,"[44, 44]","[0, 0]","[0, 0]",4
46,"[2, 3]",119.19999999999537,"[42, 43]","[0, 0]","[0, 0]",4
47,"[2, 3]",121.74999999999523,"[46, 46]","[0, 0]","[0, 0]",4
48,"[2, 1]",109.9499999999959,"[47, 57]","[9.900000000000006, 0]","[9.900000000000006, 0]",4
49,"[2, 1]",110.99999999999584,"[48, 48]","[0, 0]","[0, 0]",4
50,"[2, 1]",119.99999999999532,"[49, 63]","[0, 0]","[0, 0]",4
51,"[2, 1]",122.04999999999521,"[50, 50]","[0, 0]","[0, 0]",4
52,"[2, 3]",161.45000000000246,"[51, 66]","[0, 0]","[0, 0]",4
53,"[2, 1]",132.0999999999958,"[52, 51]","[0.6, 0]","[0, 0]",4
54,"[2, 1]",136.29999999999674,"[53, 53]","[3.8499999999999943, 0]","[0, 0]",4
55,"[0, 1]",77.84999999999772,"[45, 45]","[0, 0]","[0, 0]",4
56,"[0, 1]",80.59999999999756,"[55, 55]","[0, 0]","[0, 0]",4
57,"[0, 1]",83.34999999999741,"[56, 56]","[0, 0]","[0, 0]",4
58,"[2, 3]",167.85000000000392,"[54, 76]","[10.25000000000001, 0]","[3.1999999999999966, 0]",4
59,"[2, 3]",171.15000000000467,"[58, 58]","[9.049999999999994, 0]","[0, 0]",4
60,"[2, 1]",143.0999999999983,"[59, 79]","[11.450000000000028, 0]","[0, 0]",4
61,"[0, 3]",109.34999999999593,"[57, 47]","[0, 0]","[0, 0]",4
62,"[2, 1]",144.59999999999863,"[60, 60]","[17.90000000000012, 0]","[0, 0]",4
