Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
40,"[2, 3]",95.6999999999967,"[39, 39]","[3.099999999999997, 0]","[0, 0]",1
41,"[2, 3]",98.04999999999657,"[40, 40]","[1.5500000000000007, 0]","[0, 0]",1
42,"[0, 1]",88.94999999999709,"[38, 38]","[0, 0]","[0, 0]",1
43,"[0, 1]",89.94999999999703,"[42, 42]","[0, 0]","[0, 0]",1
44,"[2, 3]",100.34999999999644,"[41, 41]","[0, 0]","[0, 0]",1
45,"[2, 3]",102.69999999999631,"[44, 44]","[0, 0]","[0, 0]",1
46,"[2, 3]",104.89999999999618,"[45, 45]","[0, 0]","[0, 0]",1
47,"[2, 3]",107.24999999999605,"[46, 46]","[0, 0]","[0, 0]",1
48,"[2, 3]",109.54999999999592,"[47, 47]","[0, 0]","[0, 0]",1
49,"[0, 1]",90.94999999999698,"[43, 43]","[0, 0]","[0, 0]",1
50,"[0, 1]",91.94999999999692,"[49, 49]","[0, 0]","[0, 0]",1
51,"[2, 3]",111.79999999999579,"[48, 48]","[0, 0]","[0, 0]",1
52,"[2, 3]",114.14999999999566,"[51, 51]","[0, 0]","[0, 0]",1
53,"[0, 1]",93.04999999999686,"[50, 50]","[0, 0]","[0, 0]",1
54,"[2, 3]",116.44999999999553,"[52, 52]","[0, 0]","[0, 0]",1
55,"[2, 3]",118.6999999999954,"[54, 54]","[0, 0]","[0, 0]",1
56,"[0, 1]",94.0499999999968,"[53, 53]","[0, 0]","[0, 0]",1
57,"[2, 3]",121.04999999999526,"[55, 55]","[0, 0]","[0, 0]",1
58,"[0, 1]",95.09999999999674,"[56, 56]","[0, 0]","[0, 0]",1
59,"[0, 1]",96.14999999999668,"[58, 58]","[0, 0]","[0, 0]",1
60,"[0, 1]",97.14999999999662,"[59, 59]","[0, 0]","[0, 0]",1
61,"[2, 3]",123.34999999999513,"[57, 57]","[0, 0]","[0, 0]",1
62,"[2, 3]",125.649999999995,"[61, 61]","[0, 0]","[0, 0]",1
63,"[0, 1]",98.19999999999656,"[60, 60]","[0, 0]","[0, 0]",1
64,"[0, 1]",99.14999999999651,"[63, 63]","[0, 0]","[0, 0]",1
65,"[0, 1]",100.24999999999645,"[64, 64]","[0, 0]","[0, 0]",1
66,"[2, 3]",127.94999999999487,"[62, 62]","[0, 0]","[0, 0]",1
67,"[0, 1]",101.24999999999639,"[65, 65]","[0, 0]","[0, 0]",1
68,"[0, 1]",102.29999999999633,"[67, 67]","[0, 0]","[0, 0]",1
69,"[2, 3]",130.24999999999537,"[66, 66]","[0, 0]","[0, 0]",1
70,"[0, 1]",103.34999999999627,"[68, 68]","[0, 0]","[0, 0]",1
71,"[2, 3]",132.5999999999959,"[69, 69]","[0, 0]","[0, 0]",1
72,"[0, 1]",104.34999999999621,"[70, 70]","[0, 0]","[0, 0]",1
73,"[2, 3]",134.8499999999964,"[71, 71]","[0, 0]","[0, 0]",1
74,"[2, 3]",137.19999999999695,"[73, 73]","[0, 0]","[0, 0]",1
75,"[0, 1]",105.34999999999616,"[72, 72]","[0, 0]","[0, 0]",1
76,"[2, 3]",139.44999999999746,"[74, 74]","[0, 0]","[0, 0]",1
77,"[0, 1]",106.3499999999961,"[75, 75]","[0, 0]","[0, 0]",1
78,"[2, 3]",141.799999999998,"[76, 76]","[0, 0]","[0, 0]",1
79,"[0, 1]",107.39999999999604,"[77, 77]","[0, 0]","[0, 0]",1
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
2,"[2, 3]",70.84999999999812,"[1, 1]","[0, 0]","[0, 0]",2
3,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",2
4,"[2, 3]",72.69999999999801,"[2, 2]","[0, 0]","[0, 0]",2
5,"[2, 3]",74.29999999999792,"[4, 4]","[0, 0]","[0, 0]",2
6,"[0, 1]",71.2999999999981,"[3, 3]","[0, 0]","[0, 0]",2
7,"[2, 3]",75.69999999999784,"[5, 5]","[0, 0]","[0, 0]",2
8,"[2, 3]",76.99999999999777,"[7, 7]","[0, 0]","[0, 0]",2
9,"[2, 3]",78.1499999999977,"[8, 8]","[0, 0]","[0, 0]",2
10,"[2, 3]",79.29999999999764,"[9, 9]","[0, 0]","[0, 0]",2
11,"[2, 3]",80.59999999999756,"[10, 10]","[0, 0]","[0, 0]",2
12,"[2, 3]",82.39999999999746,"[11, 11]","[0, 0]","[0, 0]",2
13,"[0, 1]",70.09999999999816,"[6, 6]","[0, 0]","[0, 0]",2
14,"[2, 3]",84.49999999999734,"[12, 12]","[0, 0]","[0, 0]",2
15,"[0, 1]",71.49999999999808,"[13, 13]","[0, 0]","[0, 0]",2
16,"[0, 1]",72.09999999999805,"[15, 15]","[0, 0]","[0, 0]",2
17,"[0, 1]",72.54999999999802,"[16, 16]","[0, 0]","[0, 0]",2
18,"[0, 1]",72.949999999998,"[17, 17]","[0, 0]","[0, 0]",2
19,"[2, 3]",86.74999999999721,"[14, 14]","[6.199999999999986, 0]","[0, 0]",2
20,"[0, 1]",73.14999999999799,"[18, 18]","[0, 0]","[0, 0]",2
21,"[0, 1]",73.44999999999797,"[20, 20]","[0, 0]","[0, 0]",2
22,"[2, 3]",89.09999999999708,"[19, 19]","[8.79999999999999, 0]","[0, 0]",2
23,"[2, 3]",91.34999999999695,"[22, 22]","[6.449999999999985, 0]","[0, 0]",2
24,"[2, 3]",93.69999999999682,"[23, 23]","[4.749999999999991, 0]","[0, 0]",2
25,"[2, 3]",95.94999999999669,"[24, 24]","[3.1999999999999966, 0]","[0, 0]",2
26,"[2, 3]",98.29999999999656,"[25, 25]","[1.7000000000000008, 0]","[0, 0]",2
27,"[2, 3]",100.49999999999643,"[26, 26]","[0, 0]","[0, 0]",2
28,"[2, 3]",102.7999999999963,"[27, 27]","[0, 0]","[0, 0]",2
29,"[2, 3]",105.14999999999617,"[28, 28]","[0, 0]","[0, 0]",2
30,"[0, 1]",73.94999999999794,"[21, 21]","[0, 0]","[0, 0]",2
31,"[2, 3]",107.44999999999604,"[29, 29]","[0, 0]","[0, 0]",2
32,"[2, 3]",109.7999999999959,"[31, 31]","[0, 0]","[0, 0]",2
33,"[0, 1]",74.6999999999979,"[30, 30]","[0, 0]","[0, 0]",2
34,"[0, 1]",75.64999999999785,"[33, 33]","[0, 0]","[0, 0]",2
35,"[0, 1]",76.74999999999778,"[34, 34]","[0, 0]","[0, 0]",2
36,"[0, 1]",77.84999999999772,"[35, 35]","[0, 0]","[0, 0]",2
37,"[0, 1]",78.84999999999766,"[36, 36]","[0, 0]","[0, 0]",2
38,"[2, 3]",112.04999999999578,"[32, 32]","[0, 0]","[0, 0]",2
39,"[0, 1]",79.8999999999976,"[37, 37]","[0, 0]","[0, 0]",2
40,"[0, 1]",80.99999999999754,"[39, 39]","[0, 0]","[0, 0]",2
41,"[0, 1]",81.99999999999748,"[40, 40]","[0, 0]","[0, 0]",2
42,"[2, 3]",114.29999999999565,"[38, 38]","[0, 0]","[0, 0]",2
43,"[2, 3]",116.64999999999552,"[42, 42]","[0, 0]","[0, 0]",2
44,"[0, 1]",83.04999999999742,"[41, 41]","[0, 0]","[0, 0]",2
45,"[0, 1]",83.99999999999737,"[44, 44]","[0, 0]","[0, 0]",2
46,"[0, 1]",85.09999999999731,"[45, 45]","[0, 0]","[0, 0]",2
47,"[0, 1]",86.19999999999725,"[46, 46]","[0, 0]","[0, 0]",2
48,"[0, 1]",87.14999999999719,"[47, 47]","[0, 0]","[0, 0]",2
49,"[2, 3]",118.94999999999538,"[43, 43]","[0, 0]","[0, 0]",2
50,"[2, 3]",121.24999999999525,"[49, 49]","[0, 0]","[0, 0]",2
51,"[0, 1]",88.14999999999714,"[48, 48]","[0, 0]","[0, 0]",2
52,"[0, 1]",89.19999999999708,"[51, 51]","[0, 0]","[0, 0]",2
53,"[2, 3]",123.59999999999512,"[50, 50]","[0, 0]","[0, 0]",2
54,"[0, 1]",90.24999999999702,"[52, 52]","[0, 0]","[0, 0]",2
55,"[0, 1]",91.29999999999696,"[54, 54]","[0, 0]","[0, 0]",2
56,"[2, 3]",125.84999999999499,"[53, 53]","[0, 0]","[0, 0]",2
57,"[0, 1]",92.44999999999689,"[55, 55]","[0, 0]","[0, 0]",2
58,"[2, 3]",128.1499999999949,"[56, 56]","[0, 0]","[0, 0]",2
59,"[2, 3]",130.3999999999954,"[58, 58]","[0, 0]","[0, 0]",2
60,"[2, 3]",132.79999999999595,"[59, 59]","[0, 0]","[0, 0]",2
61,"[0, 1]",93.44999999999683,"[57, 57]","[0, 0]","[0, 0]",2
62,"[0, 1]",94.49999999999677,"[61, 61]","[0, 0]","[0, 0]",2
63,"[2, 3]",135.04999999999646,"[60, 60]","[0, 0]","[0, 0]",2
64,"[2, 3]",137.399999999997,"[63, 63]","[0, 0]","[0, 0]",2
65,"[2, 3]",139.6499999999975,"[64, 64]","[0, 0]","[0, 0]",2
66,"[0, 1]",95.49999999999672,"[62, 62]","[0, 0]","[0, 0]",2
67,"[2, 3]",141.99999999999804,"[65, 65]","[0, 0]","[0, 0]",2
68,"[2, 3]",144.29999999999856,"[67, 67]","[0, 0]","[0, 0]",2
69,"[0, 1]",96.54999999999666,"[66, 66]","[0, 0]","[0, 0]",2
70,"[2, 3]",146.54999999999907,"[68, 68]","[0, 0]","[0, 0]",2
71,"[0, 1]",97.5499999999966,"[69, 69]","[0, 0]","[0, 0]",2
72,"[2, 3]",148.8999999999996,"[70, 70]","[0, 0]","[0, 0]",2
73,"[0, 1]",98.54999999999654,"[71, 71]","[0, 0]","[0, 0]",2
74,"[0, 1]",99.54999999999649,"[73, 73]","[0, 0]","[0, 0]",2
75,"[2, 3]",151.15000000000012,"[72, 72]","[0, 0]","[0, 0]",2
76,"[0, 1]",100.59999999999643,"[74, 74]","[0, 0]","[0, 0]",2
77,"[2, 3]",153.40000000000063,"[75, 75]","[0, 0]","[0, 0]",2
78,"[0, 1]",101.59999999999637,"[76, 76]","[0, 0]","[0, 0]",2
79,"[2, 3]",155.80000000000118,"[77, 77]","[0, 0]","[0, 0]",2
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",3
2,"[0, 1]",71.2999999999981,"[1, 1]","[0, 0]","[0, 0]",3
3,"[0, 1]",72.04999999999805,"[2, 2]","[0, 0]","[0, 0]",3
4,"[0, 1]",72.49999999999802,"[3, 3]","[0, 0]","[0, 0]",3
5,"[0, 1]",72.949999999998,"[4, 4]","[0, 0]","[0, 0]",3
6,"[0, 1]",73.14999999999799,"[5, 5]","[0, 0]","[0, 0]",3
7,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",3
8,"[0, 1]",73.39999999999797,"[6, 6]","[0, 0]","[0, 0]",3
9,"[0, 1]",73.84999999999795,"[8, 8]","[0, 0]","[0, 0]",3
10,"[0, 1]",74.54999999999791,"[9, 9]","[0, 0]","[0, 0]",3
11,"[0, 1]",75.49999999999785,"[10, 10]","[0, 0]","[0, 0]",3
12,"[2, 3]",69.59999999999819,"[7, 7]","[0, 0]","[0, 0]",3
13,"[0, 1]",76.59999999999779,"[11, 11]","[0, 0]","[0, 0]",3
14,"[0, 1]",77.69999999999773,"[13, 13]","[0, 0]","[0, 0]",3
15,"[2, 3]",72.04999999999805,"[12, 12]","[0, 0]","[0, 0]",3
16,"[2, 3]",73.74999999999795,"[15, 15]","[0, 0]","[0, 0]",3
17,"[0, 1]",78.74999999999767,"[14, 14]","[0, 0]","[0, 0]",3
18,"[2, 3]",75.24999999999787,"[16, 16]","[0, 0]","[0, 0]",3
19,"[2, 3]",76.5499999999978,"[18, 18]","[0, 0]","[0, 0]",3
20,"[2, 3]",77.79999999999772,"[19, 19]","[0, 0]","[0, 0]",3
21,"[0, 1]",79.74999999999761,"[17, 17]","[0, 0]","[0, 0]",3
22,"[0, 1]",80.79999999999755,"[21, 21]","[0, 0]","[0, 0]",3
23,"[0, 1]",81.89999999999749,"[22, 22]","[0, 0]","[0, 0]",3
24,"[0, 1]",82.89999999999743,"[23, 23]","[0, 0]","[0, 0]",3
25,"[0, 1]",83.89999999999738,"[24, 24]","[0, 0]","[0, 0]",3
26,"[0, 1]",84.99999999999731,"[25, 25]","[0, 0]","[0, 0]",3
27,"[0, 1]",86.04999999999725,"[26, 26]","[0, 0]","[0, 0]",3
28,"[0, 1]",87.0499999999972,"[27, 27]","[0, 0]","[0, 0]",3
29,"[0, 1]",88.04999999999714,"[28, 28]","[0, 0]","[0, 0]",3
30,"[0, 1]",89.09999999999708,"[29, 29]","[0, 0]","[0, 0]",3
31,"[0, 1]",90.14999999999702,"[30, 30]","[0, 0]","[0, 0]",3
32,"[2, 3]",78.99999999999766,"[20, 20]","[0, 0]","[0, 0]",3
33,"[2, 3]",80.09999999999759,"[32, 32]","[0, 0]","[0, 0]",3
34,"[0, 1]",91.19999999999696,"[31, 31]","[0, 0]","[0, 0]",3
35,"[0, 1]",92.1999999999969,"[34, 34]","[0, 0]","[0, 0]",3
36,"[0, 1]",93.34999999999684,"[35, 35]","[0, 0]","[0, 0]",3
37,"[0, 1]",94.29999999999679,"[36, 36]","[0, 0]","[0, 0]",3
38,"[0, 1]",95.29999999999673,"[37, 37]","[0, 0]","[0, 0]",3
39,"[0, 1]",96.29999999999667,"[38, 38]","[0, 0]","[0, 0]",3
40,"[0, 1]",97.34999999999661,"[39, 39]","[0, 0]","[0, 0]",3
41,"[0, 1]",98.34999999999656,"[40, 40]","[0, 0]","[0, 0]",3
42,"[2, 3]",79.19999999999764,"[33, 33]","[0, 0]","[0, 0]",3
43,"[0, 1]",99.3999999999965,"[41, 41]","[0, 0]","[0, 0]",3
44,"[0, 1]",100.44999999999644,"[43, 43]","[0, 0]","[0, 0]",3
45,"[0, 1]",101.49999999999638,"[44, 44]","[0, 0]","[0, 0]",3
46,"[0, 1]",102.54999999999632,"[45, 45]","[0, 0]","[0, 0]",3
47,"[0, 1]",103.54999999999626,"[46, 46]","[0, 0]","[0, 0]",3
48,"[0, 1]",104.5999999999962,"[47, 47]","[0, 0]","[0, 0]",3
49,"[0, 1]",105.59999999999614,"[48, 48]","[0, 0]","[0, 0]",3
50,"[0, 1]",106.59999999999609,"[49, 49]","[0, 0]","[0, 0]",3
51,"[0, 1]",107.59999999999603,"[50, 50]","[0, 0]","[0, 0]",3
52,"[0, 1]",108.64999999999597,"[51, 51]","[0, 0]","[0, 0]",3
53,"[0, 1]",109.64999999999591,"[52, 52]","[0, 0]","[0, 0]",3
54,"[2, 3]",71.64999999999807,"[42, 42]","[0, 0]","[0, 0]",3
55,"[0, 1]",110.64999999999586,"[53, 53]","[0, 0]","[0, 0]",3
56,"[0, 1]",111.6999999999958,"[55, 55]","[0, 0]","[0, 0]",3
57,"[0, 1]",112.69999999999574,"[56, 56]","[0, 0]","[0, 0]",3
58,"[0, 1]",113.69999999999568,"[57, 57]","[0, 0]","[0, 0]",3
59,"[0, 1]",114.69999999999563,"[58, 58]","[0, 0]","[0, 0]",3
60,"[0, 1]",115.74999999999557,"[59, 59]","[0, 0]","[0, 0]",3
61,"[0, 1]",116.74999999999551,"[60, 60]","[0, 0]","[0, 0]",3
62,"[0, 1]",117.74999999999545,"[61, 61]","[0, 0]","[0, 0]",3
63,"[0, 1]",118.7499999999954,"[62, 62]","[0, 0]","[0, 0]",3
64,"[0, 1]",119.79999999999534,"[63, 63]","[0, 0]","[0, 0]",3
65,"[0, 1]",120.89999999999527,"[64, 64]","[0, 0]","[0, 0]",3
66,"[0, 1]",121.84999999999522,"[65, 65]","[0, 0]","[0, 0]",3
67,"[0, 1]",122.84999999999516,"[66, 66]","[0, 0]","[0, 0]",3
68,"[0, 1]",123.79999999999511,"[67, 67]","[0, 0]","[0, 0]",3
69,"[0, 1]",124.69999999999506,"[68, 68]","[0, 0]","[0, 0]",3
70,"[0, 1]",125.54999999999501,"[69, 69]","[0, 0]","[0, 0]",3
71,"[0, 1]",126.29999999999497,"[70, 70]","[0, 0]","[0, 0]",3
72,"[0, 1]",126.84999999999494,"[71, 71]","[0, 0]","[0, 0]",3
73,"[0, 1]",127.09999999999492,"[72, 72]","[0, 0]","[0, 0]",3
74,"[0, 1]",127.14999999999492,"[73, 73]","[0, 0]","[0, 0]",3
75,"[0, 1]",127.19999999999492,"[74, 74]","[0, 0]","[0, 0]",3
76,"[0, 1]",127.14999999999492,"[75, 75]","[0, 0]","[0, 0]",3
77,"[0, 1]",127.14999999999492,"[76, 76]","[0, 0]","[0, 0]",3
78,"[0, 1]",127.14999999999492,"[77, 77]","[0, 0]","[0, 0]",3
79,"[0, 1]",127.14999999999492,"[78, 78]","[0, 0]","[0, 0]",3
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[2, 3]",70.79999999999812,"[0, 0]","[0, 0]","[0, 0]",4
2,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",4
3,"[0, 1]",70.09999999999816,"[2, 2]","[0, 0]","[0, 0]",4
4,"[2, 3]",72.69999999999801,"[1, 1]","[0, 0]","[0, 0]",4
5,"[0, 1]",71.2999999999981,"[3, 3]","[0, 0]","[0, 0]",4
6,"[0, 1]",72.04999999999805,"[5, 5]","[0, 0]","[0, 0]",4
7,"[0, 1]",72.54999999999802,"[6, 6]","[0, 0]","[0, 0]",4
8,"[0, 1]",72.949999999998,"[7, 7]","[0, 0]","[0, 0]",4
9,"[2, 3]",74.29999999999792,"[4, 4]","[0, 0]","[0, 0]",4
10,"[0, 1]",73.14999999999799,"[8, 8]","[0, 0]","[0, 0]",4
11,"[0, 1]",73.39999999999797,"[10, 10]","[0, 0]","[0, 0]",4
12,"[0, 1]",73.89999999999795,"[11, 11]","[0, 0]","[0, 0]",4
13,"[2, 3]",75.69999999999784,"[9, 9]","[0, 0]","[0, 0]",4
14,"[0, 1]",74.54999999999791,"[12, 12]","[0, 0]","[0, 0]",4
15,"[0, 1]",75.49999999999785,"[14, 14]","[0, 0]","[0, 0]",4
16,"[0, 1]",76.59999999999779,"[15, 15]","[0, 0]","[0, 0]",4
17,"[0, 1]",77.69999999999773,"[16, 16]","[0, 0]","[0, 0]",4
18,"[2, 3]",76.19999999999781,"[13, 13]","[0, 0]","[0, 0]",4
19,"[2, 3]",77.69999999999773,"[18, 18]","[0, 0]","[0, 0]",4
20,"[0, 1]",78.69999999999767,"[17, 17]","[0, 0]","[0, 0]",4
21,"[2, 3]",78.74999999999767,"[19, 19]","[0, 0]","[0, 0]",4
22,"[2, 3]",79.9999999999976,"[21, 21]","[0, 0]","[0, 0]",4
23,"[0, 1]",79.69999999999762,"[20, 20]","[0, 0]","[0, 0]",4
24,"[0, 1]",80.69999999999756,"[23, 23]","[0, 0]","[0, 0]",4
25,"[0, 1]",81.7499999999975,"[24, 24]","[0, 0]","[0, 0]",4
26,"[0, 1]",82.79999999999744,"[25, 25]","[0, 0]","[0, 0]",4
27,"[0, 1]",83.79999999999738,"[26, 26]","[0, 0]","[0, 0]",4
28,"[0, 1]",84.84999999999732,"[27, 27]","[0, 0]","[0, 0]",4
29,"[2, 3]",81.39999999999752,"[22, 22]","[0, 0]","[0, 0]",4
30,"[2, 3]",83.4999999999974,"[29, 29]","[0, 0]","[0, 0]",4
31,"[0, 1]",85.84999999999727,"[28, 28]","[0, 0]","[0, 0]",4
32,"[0, 1]",86.8999999999972,"[31, 31]","[0, 0]","[0, 0]",4
33,"[2, 3]",85.59999999999728,"[30, 30]","[0, 0]","[0, 0]",4
34,"[0, 1]",87.89999999999715,"[32, 32]","[0, 0]","[0, 0]",4
35,"[0, 1]",88.94999999999709,"[34, 34]","[0, 0]","[0, 0]",4
36,"[2, 3]",87.94999999999715,"[33, 33]","[7.84999999999998, 0]","[0, 0]",4
37,"[0, 1]",89.94999999999703,"[35, 35]","[0, 0]","[0, 0]",4
38,"[2, 3]",90.29999999999701,"[36, 36]","[9.750000000000004, 0]","[0, 0]",4
39,"[2, 3]",92.49999999999689,"[38, 38]","[7.399999999999982, 0]","[0, 0]",4
40,"[0, 1]",90.99999999999697,"[37, 37]","[0, 0]","[0, 0]",4
41,"[0, 1]",91.99999999999692,"[40, 40]","[0, 0]","[0, 0]",4
42,"[0, 1]",93.09999999999685,"[41, 41]","[0, 0]","[0, 0]",4
43,"[2, 3]",94.69999999999676,"[39, 39]","[5.649999999999988, 0]","[0, 0]",4
44,"[0, 1]",94.1499999999968,"[42, 42]","[0, 0]","[0, 0]",4
45,"[0, 1]",95.14999999999674,"[44, 44]","[0, 0]","[0, 0]",4
46,"[0, 1]",96.19999999999668,"[45, 45]","[0, 0]","[0, 0]",4
47,"[0, 1]",97.24999999999662,"[46, 46]","[0, 0]","[0, 0]",4
48,"[0, 1]",98.24999999999656,"[47, 47]","[0, 0]","[0, 0]",4
49,"[2, 3]",97.04999999999663,"[43, 43]","[4.149999999999993, 0]","[0, 0]",4
50,"[0, 1]",99.2499999999965,"[48, 48]","[0, 0]","[0, 0]",4
51,"[2, 3]",99.3999999999965,"[49, 49]","[2.5999999999999988, 0]","[0, 0]",4
52,"[0, 1]",100.29999999999644,"[50, 50]","[0, 0]","[0, 0]",4
53,"[0, 1]",101.29999999999639,"[52, 52]","[0, 0]","[0, 0]",4
54,"[0, 1]",102.34999999999633,"[53, 53]","[0, 0]","[0, 0]",4
55,"[2, 3]",101.64999999999637,"[51, 51]","[1.1000000000000003, 0]","[0, 0]",4
56,"[0, 1]",103.39999999999627,"[54, 54]","[0, 0]","[0, 0]",4
57,"[0, 1]",104.4999999999962,"[56, 56]","[0, 0]","[0, 0]",4
58,"[0, 1]",105.44999999999615,"[57, 57]","[0, 0]","[0, 0]",4
59,"[0, 1]",106.4499999999961,"[58, 58]","[0, 0]","[0, 0]",4
60,"[0, 1]",107.49999999999604,"[59, 59]","[0, 0]","[0, 0]",4
61,"[0, 1]",108.59999999999597,"[60, 60]","[0, 0]","[0, 0]",4
62,"[0, 1]",109.54999999999592,"[61, 61]","[0, 0]","[0, 0]",4
63,"[0, 1]",110.54999999999586,"[62, 62]","[0, 0]","[0, 0]",4
64,"[0, 1]",111.6499999999958,"[63, 63]","[0, 0]","[0, 0]",4
65,"[2, 3]",103.99999999999623,"[55, 55]","[0, 0]","[0, 0]",4
66,"[2, 3]",106.2499999999961,"[65, 65]","[0, 0]","[0, 0]",4
67,"[0, 1]",112.64999999999574,"[64, 64]","[0, 0]","[0, 0]",4
68,"[0, 1]",113.69999999999568,"[67, 67]","[0, 0]","[0, 0]",4
69,"[0, 1]",114.74999999999562,"[68, 68]","[0, 0]","[0, 0]",4
70,"[0, 1]",115.84999999999556,"[69, 69]","[0, 0]","[0, 0]",4
71,"[0, 1]",116.7999999999955,"[70, 70]","[0, 0]","[0, 0]",4
72,"[0, 1]",117.79999999999545,"[71, 71]","[0, 0]","[0, 0]",4
73,"[0, 1]",118.79999999999539,"[72, 72]","[0, 0]","[0, 0]",4
74,"[0, 1]",119.79999999999534,"[73, 73]","[0, 0]","[0, 0]",4
75,"[0, 1]",120.79999999999528,"[74, 74]","[0, 0]","[0, 0]",4
76,"[2, 3]",105.24999999999616,"[66, 66]","[0, 0]","[0, 0]",4
77,"[0, 1]",121.79999999999522,"[75, 75]","[0, 0]","[0, 0]",4
78,"[2, 3]",107.94999999999601,"[76, 76]","[0.5499999999999999, 0]","[0, 0]",4
79,"[0, 1]",122.79999999999517,"[77, 77]","[0, 0]","[0, 0]",4
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",5
1,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",5
2,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",5
3,"[0, 1]",71.2999999999981,"[2, 2]","[0, 0]","[0, 0]",5
4,"[0, 1]",71.99999999999805,"[3, 3]","[0, 0]","[0, 0]",5
5,"[0, 1]",72.49999999999802,"[4, 4]","[0, 0]","[0, 0]",5
6,"[0, 1]",72.899999999998,"[5, 5]","[0, 0]","[0, 0]",5
7,"[2, 3]",69.14999999999822,"[1, 1]","[0, 0]","[0, 0]",5
