Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
61,"[2, 1]",155.65000000000114,"[60, -999]","[25.250000000000224, 0]","[0, 0]",1
62,"[2, 1]",158.1000000000017,"[61, 61]","[27.75000000000026, 0]","[0, 0]",1
63,"[2, 3]",191.25000000000924,"[62, 60]","[29.90000000000029, 0]","[0, 0]",1
64,"[2, 3]",194.05000000000987,"[63, 63]","[31.000000000000306, 0]","[0, 0]",1
65,"[2, 1]",164.6500000000032,"[64, -999]","[39.799999999999876, 0]","[0, 0]",1
66,"[2, 3]",197.40000000001064,"[65, 64]","[41.99999999999975, 0]","[0, 0]",1
67,"[2, 1]",169.35000000000426,"[66, 65]","[42.8499999999997, 0]","[0, 0]",1
68,"[2, 3]",203.20000000001195,"[67, 66]","[42.649999999999714, 0]","[0, 0]",1
69,"[2, 3]",205.90000000001257,"[68, 68]","[49.09999999999935, 0]","[0, 0]",1
70,"[0, 3]",154.5500000000009,"[59, 46]","[0, 0]","[0, 0]",1
71,"[2, 3]",208.15000000001308,"[69, 69]","[50.49999999999927, 0]","[0, 0]",1
72,"[0, 3]",155.8500000000012,"[70, 70]","[0, 0]","[0, 0]",1
73,"[0, 1]",126.44999999999496,"[72, 48]","[0.6, 0]","[0, 0]",1
74,"[2, 3]",210.2500000000136,"[71, 71]","[51.34999999999922, 0]","[0, 0]",1
75,"[0, 3]",163.20000000000286,"[73, 50]","[3.349999999999996, 0]","[2.549999999999999, 0]",1
76,"[2, 1]",180.4500000000068,"[74, -999]","[53.549999999999095, 0]","[0, 0]",1
77,"[0, 3]",164.2000000000031,"[75, 75]","[0.9000000000000002, 0]","[0, 0]",1
78,"[2, 3]",210.3000000000136,"[76, 74]","[55.649999999998975, 0]","[0, 0]",1
79,"[2, 3]",212.200000000014,"[78, 78]","[56.49999999999893, 0]","[0, 0]",1
0,"[0, 3]",105.64999999999614,"[-999, 17]","[0, 0]","[3.049999999999997, 0]",2
1,"[0, 3]",107.34999999999604,"[0, 0]","[0, 0]","[0, 0]",2
2,"[0, 1]",76.79999999999778,"[1, 19]","[0, 0]","[0, 0]",2
3,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
4,"[2, 1]",37.15000000000003,"[3, -999]","[0, 0]","[0, 0]",2
5,"[0, 1]",77.94999999999771,"[2, 2]","[0, 0]","[0, 0]",2
6,"[0, 3]",109.19999999999594,"[5, 21]","[0, 0]","[0, 0]",2
7,"[2, 3]",69.4499999999982,"[4, 3]","[0, 0]","[0, 0]",2
8,"[0, 1]",80.89999999999755,"[6, 22]","[0, 0]","[0, 0]",2
9,"[0, 3]",112.04999999999578,"[8, 6]","[0, 0]","[0, 0]",2
10,"[2, 3]",71.79999999999806,"[7, 7]","[0, 0]","[0, 0]",2
11,"[0, 3]",114.24999999999564,"[9, 9]","[0, 0]","[0, 0]",2
12,"[0, 1]",85.09999999999731,"[11, 24]","[0, 0]","[0, 0]",2
13,"[2, 3]",73.59999999999796,"[10, 10]","[0, 0]","[0, 0]",2
14,"[0, 3]",116.24999999999554,"[12, 11]","[0, 0]","[0, 0]",2
15,"[2, 3]",75.09999999999788,"[13, 13]","[0, 0]","[0, 0]",2
16,"[0, 3]",118.4499999999954,"[14, 14]","[0, 0]","[0, 0]",2
17,"[2, 3]",76.4999999999978,"[15, 15]","[0, 0]","[0, 0]",2
18,"[2, 1]",46.29999999999951,"[17, -999]","[0, 0]","[0, 0]",2
19,"[2, 1]",47.39999999999944,"[18, 18]","[0, 0]","[0, 0]",2
20,"[0, 3]",119.94999999999531,"[16, 16]","[0, 0]","[0, 0]",2
21,"[2, 3]",80.84999999999755,"[19, 1]","[0, 0]","[0, 0]",2
22,"[2, 1]",56.54999999999893,"[21, 5]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",2
23,"[2, 1]",63.64999999999852,"[22, 8]","[0, 0]","[0, 0]",2
24,"[2, 1]",64.1499999999985,"[23, 23]","[11.500000000000028, 0]","[0, 0]",2
25,"[2, 1]",72.899999999998,"[24, 12]","[20.70000000000016, 0]","[3.2999999999999963, 0]",2
26,"[0, 3]",121.29999999999524,"[20, 20]","[0, 0]","[0, 0]",2
27,"[2, 3]",120.79999999999528,"[25, 26]","[24.800000000000217, 0]","[9.750000000000004, 0]",2
28,"[2, 3]",127.19999999999492,"[27, 32]","[13.350000000000055, 0]","[0, 0]",2
29,"[2, 3]",128.79999999999504,"[28, 28]","[11.800000000000033, 0]","[0, 0]",2
30,"[2, 1]",98.99999999999652,"[29, 34]","[10.300000000000011, 0]","[0, 0]",2
31,"[2, 1]",101.34999999999638,"[30, 30]","[8.84999999999999, 0]","[0, 0]",2
32,"[0, 3]",127.69999999999489,"[26, 27]","[2.499999999999999, 0]","[2.499999999999999, 0]",2
33,"[0, 1]",97.09999999999664,"[32, -999]","[0, 0]","[0, 0]",2
34,"[0, 1]",98.29999999999656,"[33, 33]","[0, 0]","[0, 0]",2
35,"[2, 1]",103.64999999999624,"[31, 31]","[9.099999999999994, 0]","[0, 0]",2
36,"[0, 3]",131.14999999999557,"[34, 29]","[0, 0]","[0, 0]",2
37,"[0, 3]",132.34999999999584,"[36, 36]","[0, 0]","[0, 0]",2
38,"[2, 3]",136.74999999999685,"[35, 40]","[8.499999999999986, 0]","[0, 0]",2
39,"[2, 1]",108.149999999996,"[38, 42]","[7.349999999999982, 0]","[0, 0]",2
40,"[0, 3]",133.4999999999961,"[37, 37]","[0, 0]","[0, 0]",2
41,"[2, 1]",116.49999999999552,"[39, 45]","[7.649999999999981, 0]","[0, 0]",2
42,"[0, 1]",106.3999999999961,"[40, 35]","[0, 0]","[0, 0]",2
43,"[0, 3]",138.19999999999715,"[42, 38]","[0, 0]","[0, 0]",2
44,"[2, 3]",154.35000000000085,"[41, 49]","[11.950000000000035, 0]","[3.2999999999999963, 0]",2
45,"[0, 1]",109.9999999999959,"[43, 39]","[0, 0]","[0, 0]",2
46,"[0, 3]",140.39999999999768,"[45, 43]","[0, 0]","[0, 0]",2
47,"[2, 3]",156.45000000000132,"[44, 44]","[9.099999999999994, 0]","[0, 0]",2
48,"[2, 3]",163.60000000000295,"[47, 54]","[9.850000000000005, 0]","[0, 0]",2
49,"[0, 3]",142.59999999999818,"[46, 46]","[0, 0]","[0, 0]",2
50,"[0, 1]",113.89999999999569,"[49, 41]","[0, 0]","[0, 0]",2
51,"[2, 1]",134.24999999999628,"[48, 57]","[15.650000000000087, 0]","[0, 0]",2
52,"[0, 1]",114.9499999999956,"[50, 50]","[0, 0]","[0, 0]",2
53,"[2, 1]",153.2500000000006,"[51, 69]","[27.10000000000025, 0]","[9.800000000000004, 0]",2
54,"[0, 3]",147.79999999999936,"[52, 47]","[0, 0]","[0, 0]",2
55,"[2, 1]",158.30000000000177,"[53, 70]","[18.850000000000133, 0]","[0, 0]",2
56,"[2, 1]",164.80000000000322,"[55, 72]","[18.60000000000013, 0]","[0, 0]",2
57,"[0, 1]",118.5499999999954,"[54, 52]","[0, 0]","[0, 0]",2
58,"[2, 3]",194.90000000001007,"[56, 71]","[17.95000000000012, 0]","[0, 0]",2
59,"[2, 3]",208.9500000000133,"[58, 79]","[21.000000000000163, 0]","[3.149999999999997, 0]",2
60,"[2, 1]",177.9000000000062,"[59, -999]","[19.40000000000014, 0]","[0, 0]",2
61,"[2, 3]",211.0500000000137,"[60, 59]","[20.75000000000016, 0]","[0, 0]",2
62,"[2, 3]",214.0500000000144,"[61, 61]","[22.500000000000185, 0]","[0, 0]",2
63,"[0, 3]",150.49999999999997,"[57, 48]","[0, 0]","[0, 0]",2
64,"[0, 1]",121.64999999999525,"[63, 51]","[0, 0]","[0, 0]",2
65,"[0, 1]",122.54999999999518,"[64, 64]","[0, 0]","[0, 0]",2
66,"[2, 1]",184.9500000000078,"[62, -999]","[26.850000000000247, 0]","[0, 0]",2
67,"[2, 3]",218.0000000000153,"[66, 62]","[32.3500000000003, 0]","[0, 0]",2
68,"[2, 1]",190.45000000000903,"[67, 66]","[36.45000000000007, 0]","[0, 0]",2
69,"[0, 1]",123.59999999999512,"[65, 65]","[0, 0]","[0, 0]",2
70,"[0, 1]",129.8999999999953,"[69, 53]","[2.499999999999999, 0]","[2.499999999999999, 0]",2
71,"[0, 3]",159.50000000000202,"[70, 63]","[0, 0]","[0, 0]",2
72,"[0, 1]",130.89999999999552,"[71, 55]","[0, 0]","[0, 0]",2
73,"[2, 3]",223.75000000001663,"[68, 67]","[39.49999999999989, 0]","[0, 0]",2
74,"[2, 1]",195.60000000001023,"[73, 68]","[41.949999999999754, 0]","[0, 0]",2
75,"[2, 1]",198.0500000000108,"[74, 74]","[49.149999999999345, 0]","[0, 0]",2
76,"[0, 1]",137.74999999999707,"[72, 56]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",2
77,"[2, 3]",230.15000000001808,"[75, 73]","[52.34999999999916, 0]","[0, 0]",2
78,"[0, 3]",169.0500000000042,"[76, 58]","[0, 0]","[0, 0]",2
79,"[0, 3]",170.55000000000453,"[78, 78]","[0, 0]","[0, 0]",2
0,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[2, 1]",38.09999999999997,"[0, 0]","[0, 0]","[0, 0]",3
2,"[2, 3]",68.64999999999824,"[1, -999]","[0, 0]","[0, 0]",3
3,"[0, 3]",97.6499999999966,"[-999, 11]","[0, 0]","[0, 0]",3
4,"[0, 1]",70.29999999999815,"[3, 13]","[0, 0]","[0, 0]",3
5,"[2, 3]",71.34999999999809,"[2, 2]","[0, 0]","[0, 0]",3
6,"[0, 1]",76.3499999999978,"[4, 21]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
7,"[2, 1]",41.29999999999979,"[5, 1]","[0, 0]","[0, 0]",3
8,"[0, 3]",107.79999999999602,"[6, 23]","[0, 0]","[0, 0]",3
9,"[2, 3]",71.0999999999981,"[7, 5]","[0, 0]","[0, 0]",3
10,"[0, 3]",109.29999999999592,"[8, 8]","[0, 0]","[0, 0]",3
11,"[2, 3]",72.999999999998,"[9, 9]","[0, 0]","[0, 0]",3
12,"[2, 1]",42.54999999999972,"[11, 7]","[0, 0]","[0, 0]",3
13,"[2, 1]",43.99999999999964,"[12, 12]","[0, 0]","[0, 0]",3
14,"[0, 1]",80.24999999999758,"[10, 6]","[0, 0]","[0, 0]",3
15,"[0, 1]",81.34999999999752,"[14, 14]","[0, 0]","[0, 0]",3
16,"[0, 1]",82.39999999999746,"[15, 15]","[0, 0]","[0, 0]",3
17,"[0, 1]",88.39999999999712,"[16, 27]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
18,"[0, 1]",88.7499999999971,"[17, 17]","[0, 0]","[0, 0]",3
19,"[0, 1]",89.64999999999705,"[18, 18]","[0, 0]","[0, 0]",3
20,"[0, 1]",94.99999999999676,"[19, 32]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",3
21,"[2, 1]",51.249999999999226,"[13, 4]","[2.799999999999998, 0]","[2.799999999999998, 0]",3
22,"[0, 1]",95.59999999999673,"[20, 20]","[0, 0]","[0, 0]",3
23,"[2, 3]",80.34999999999758,"[21, 3]","[3.649999999999995, 0]","[3.349999999999996, 0]",3
24,"[2, 3]",93.9999999999968,"[23, 10]","[9.149999999999995, 0]","[5.09999999999999, 0]",3
25,"[0, 3]",126.19999999999496,"[22, 33]","[0, 0]","[0, 0]",3
26,"[0, 1]",97.84999999999658,"[25, 34]","[0, 0]","[0, 0]",3
27,"[2, 1]",76.29999999999781,"[24, 16]","[21.900000000000176, 0]","[6.449999999999985, 0]",3
28,"[0, 3]",130.59999999999545,"[26, 36]","[0, 0]","[0, 0]",3
29,"[0, 1]",101.44999999999638,"[28, 26]","[0, 0]","[0, 0]",3
30,"[2, 3]",105.14999999999615,"[27, 24]","[28.60000000000027, 0]","[0.2, 0]",3
31,"[2, 3]",108.49999999999598,"[30, 30]","[28.50000000000027, 0]","[0, 0]",3
32,"[2, 1]",83.4499999999974,"[31, 19]","[26.150000000000237, 0]","[0, 0]",3
33,"[2, 3]",113.69999999999568,"[32, 31]","[24.450000000000212, 0]","[0, 0]",3
34,"[2, 1]",90.14999999999702,"[33, 22]","[22.85000000000019, 0]","[0, 0]",3
35,"[0, 1]",102.49999999999632,"[29, 29]","[0, 0]","[0, 0]",3
36,"[2, 3]",122.69999999999516,"[34, 25]","[21.35000000000017, 0]","[0, 0]",3
37,"[0, 1]",103.59999999999626,"[35, 35]","[0, 0]","[0, 0]",3
38,"[0, 1]",104.6999999999962,"[37, 37]","[0, 0]","[0, 0]",3
39,"[0, 1]",110.64999999999586,"[38, 42]","[2.499999999999999, 0]","[2.499999999999999, 0]",3
40,"[2, 3]",130.74999999999548,"[36, 28]","[23.050000000000193, 0]","[3.099999999999997, 0]",3
41,"[0, 3]",140.4999999999977,"[39, 40]","[0, 0]","[0, 0]",3
42,"[2, 1]",117.74999999999544,"[40, 38]","[28.250000000000266, 0]","[9.800000000000004, 0]",3
43,"[0, 1]",118.4499999999954,"[41, 47]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",3
44,"[0, 1]",123.79999999999512,"[43, 49]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",3
45,"[0, 3]",152.25000000000037,"[44, 41]","[0, 0]","[0, 0]",3
46,"[2, 1]",122.69999999999516,"[42, 39]","[17.000000000000107, 0]","[0, 0]",3
47,"[2, 1]",122.64999999999516,"[46, 46]","[16.5000000000001, 0]","[0, 0]",3
48,"[0, 3]",154.6000000000009,"[45, 45]","[0, 0]","[0, 0]",3
49,"[2, 1]",129.9999999999953,"[47, 43]","[15.900000000000091, 0]","[0, 0]",3
50,"[2, 1]",135.6999999999966,"[49, 44]","[14.800000000000075, 0]","[0, 0]",3
51,"[0, 3]",156.20000000000127,"[48, 48]","[0, 0]","[0, 0]",3
52,"[0, 3]",157.55000000000155,"[51, 51]","[0, 0]","[0, 0]",3
53,"[0, 3]",163.95000000000303,"[52, 54]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
54,"[2, 3]",183.6500000000075,"[50, 52]","[23.000000000000192, 0]","[9.399999999999999, 0]",3
55,"[2, 3]",194.85000000001008,"[54, 56]","[15.85000000000009, 0]","[3.149999999999997, 0]",3
56,"[0, 3]",164.7500000000032,"[53, 53]","[0, 0]","[0, 0]",3
57,"[2, 1]",162.80000000000277,"[55, -999]","[13.550000000000058, 0]","[0, 0]",3
58,"[2, 1]",165.40000000000336,"[57, 57]","[15.000000000000078, 0]","[0, 0]",3
59,"[0, 3]",170.55000000000453,"[56, 55]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
60,"[0, 3]",171.3000000000047,"[59, 59]","[0, 0]","[0, 0]",3
61,"[0, 1]",142.19999999999808,"[60, 58]","[0, 0]","[0, 0]",3
62,"[0, 1]",148.8999999999996,"[61, 63]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",3
63,"[2, 1]",173.65000000000524,"[58, 61]","[18.100000000000122, 0]","[0, 0]",3
64,"[2, 1]",179.10000000000647,"[63, 62]","[21.000000000000163, 0]","[0, 0]",3
65,"[0, 3]",177.4000000000061,"[62, 60]","[0, 0]","[0, 0]",3
66,"[0, 1]",149.2499999999997,"[65, 64]","[0, 0]","[0, 0]",3
67,"[0, 3]",181.95000000000712,"[66, 70]","[0, 0]","[0, 0]",3
68,"[0, 1]",153.5500000000007,"[67, 71]","[0, 0]","[0, 0]",3
69,"[0, 3]",185.850000000008,"[68, 72]","[0, 0]","[0, 0]",3
70,"[2, 3]",211.3000000000138,"[64, 65]","[26.30000000000024, 0]","[0, 0]",3
71,"[2, 1]",182.4000000000072,"[70, 66]","[29.95000000000029, 0]","[0, 0]",3
72,"[2, 3]",216.2000000000149,"[71, 67]","[31.550000000000313, 0]","[0, 0]",3
73,"[2, 1]",187.20000000000832,"[72, 68]","[34.900000000000155, 0]","[0, 0]",3
74,"[0, 3]",187.20000000000832,"[69, 69]","[1.5000000000000007, 0]","[0, 0]",3
75,"[0, 1]",159.15000000000194,"[74, 78]","[2.849999999999998, 0]","[0, 0]",3
76,"[0, 3]",189.2500000000088,"[75, 74]","[2.549999999999999, 0]","[0, 0]",3
77,"[0, 1]",154.1000000000008,"[76, 79]","[1.5000000000000007, 0]","[0, 0]",3
78,"[2, 1]",189.6000000000089,"[73, 73]","[38.19999999999997, 0]","[0, 0]",3
79,"[2, 1]",197.60000000001068,"[78, 75]","[40.549999999999834, 0]","[0, 0]",3
0,"[0, 1]",67.49999999999831,"[-999, 10]","[0, 0]","[0, 0]",4
1,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",4
2,"[0, 3]",100.59999999999644,"[0, 12]","[0, 0]","[0, 0]",4
3,"[2, 1]",37.15000000000003,"[1, -999]","[0, 0]","[0, 0]",4
4,"[0, 3]",102.54999999999632,"[2, 2]","[0, 0]","[0, 0]",4
5,"[0, 3]",109.29999999999592,"[4, 16]","[1.5500000000000007, 0]","[1.5500000000000007, 0]",4
6,"[2, 3]",69.99999999999817,"[3, 1]","[0, 0]","[0, 0]",4
7,"[0, 1]",79.29999999999764,"[5, 17]","[0, 0]","[0, 0]",4
8,"[2, 1]",37.65,"[6, 3]","[0, 0]","[0, 0]",4
9,"[2, 1]",39.649999999999885,"[8, 8]","[0, 0]","[0, 0]",4
10,"[2, 1]",41.54999999999978,"[9, 9]","[0, 0]","[0, 0]",4
11,"[0, 1]",79.8499999999976,"[7, 7]","[0, 0]","[0, 0]",4
12,"[2, 3]",72.59999999999802,"[10, 6]","[0, 0]","[0, 0]",4
13,"[0, 3]",113.89999999999569,"[11, 26]","[0, 0]","[0, 0]",4
14,"[2, 1]",48.2499999999994,"[12, 0]","[3.649999999999995, 0]","[3.649999999999995, 0]",4
15,"[0, 3]",120.14999999999532,"[13, 34]","[2.799999999999998, 0]","[2.799999999999998, 0]",4
16,"[2, 3]",86.04999999999725,"[14, 4]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",4
17,"[2, 1]",55.79999999999897,"[16, 14]","[0, 0]","[0, 0]",4
18,"[0, 3]",120.99999999999528,"[15, 15]","[0, 0]","[0, 0]",4
19,"[0, 3]",126.89999999999492,"[18, 35]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",4
20,"[2, 3]",89.39999999999706,"[17, 5]","[0, 0]","[0, 0]",4
21,"[0, 3]",132.49999999999588,"[19, 37]","[1.950000000000001, 0]","[1.950000000000001, 0]",4
22,"[0, 3]",138.04999999999714,"[21, 41]","[2.2, 0]","[2.2, 0]",4
23,"[0, 3]",143.34999999999835,"[22, 42]","[2.25, 0]","[2.25, 0]",4
24,"[0, 3]",144.0499999999985,"[23, 23]","[0, 0]","[0, 0]",4
25,"[0, 1]",115.0499999999956,"[24, 44]","[0, 0]","[0, 0]",4
26,"[2, 3]",91.44999999999696,"[20, 20]","[0, 0]","[0, 0]",4
27,"[0, 3]",147.0499999999992,"[25, 45]","[0, 0]","[0, 0]",4
28,"[0, 1]",117.84999999999545,"[27, 25]","[0, 0]","[0, 0]",4
29,"[0, 3]",150.1999999999999,"[28, 52]","[0.7500000000000001, 0]","[0, 0]",4
30,"[0, 1]",121.14999999999526,"[29, 54]","[0.8000000000000002, 0]","[0, 0]",4
31,"[0, 1]",122.0999999999952,"[30, 30]","[0.6, 0]","[0, 0]",4
32,"[0, 1]",123.09999999999516,"[31, 31]","[0.2, 0]","[0, 0]",4
33,"[0, 3]",153.95000000000076,"[32, 57]","[0, 0]","[0, 0]",4
34,"[2, 3]",98.64999999999654,"[26, 13]","[13.300000000000054, 0]","[0, 0]",4
35,"[2, 3]",109.8499999999959,"[34, 18]","[13.900000000000063, 0]","[2.5999999999999988, 0]",4
36,"[0, 1]",125.39999999999502,"[33, 59]","[0.49999999999999994, 0]","[0, 0]",4
37,"[2, 3]",115.94999999999555,"[35, 19]","[9.600000000000001, 0]","[0, 0]",4
38,"[0, 3]",158.0500000000017,"[36, 65]","[1.7000000000000008, 0]","[0, 0]",4
39,"[0, 3]",159.50000000000202,"[38, 38]","[2.6499999999999986, 0]","[0, 0]",4
40,"[0, 1]",131.34999999999562,"[39, 70]","[3.699999999999995, 0]","[0, 0]",4
41,"[2, 3]",121.9499999999952,"[37, 21]","[8.09999999999998, 0]","[0, 0]",4
42,"[2, 3]",127.79999999999488,"[41, 22]","[6.699999999999984, 0]","[0, 0]",4
43,"[2, 1]",96.24999999999667,"[42, -999]","[5.349999999999989, 0]","[0, 0]",4
44,"[2, 1]",99.04999999999652,"[43, 43]","[3.999999999999994, 0]","[0, 0]",4
45,"[2, 3]",131.7499999999957,"[44, 24]","[2.5999999999999988, 0]","[0, 0]",4
46,"[0, 1]",137.74999999999707,"[40, 72]","[7.89999999999998, 0]","[2.849999999999998, 0]",4
47,"[0, 3]",169.1500000000042,"[46, 75]","[7.99999999999998, 0]","[1.950000000000001, 0]",4
48,"[0, 1]",140.34999999999766,"[47, 46]","[6.499999999999985, 0]","[0, 0]",4
49,"[0, 1]",141.4499999999979,"[48, 48]","[6.749999999999984, 0]","[0, 0]",4
50,"[0, 3]",172.80000000000504,"[49, 76]","[6.8999999999999835, 0]","[0, 0]",4
51,"[0, 1]",144.4499999999986,"[50, 77]","[6.949999999999983, 0]","[0, 0]",4
52,"[2, 3]",139.49999999999747,"[45, 27]","[4.399999999999992, 0]","[3.1999999999999966, 0]",4
53,"[0, 1]",145.54999999999885,"[51, 51]","[6.999999999999983, 0]","[0, 0]",4
54,"[2, 1]",109.8499999999959,"[52, 28]","[2.4499999999999993, 0]","[0, 0]",4
55,"[0, 3]",176.65000000000592,"[53, 50]","[7.249999999999982, 0]","[0, 0]",4
56,"[2, 3]",143.5999999999984,"[54, 29]","[5.899999999999987, 0]","[0, 0]",4
57,"[2, 3]",145.89999999999893,"[56, 56]","[9.049999999999994, 0]","[0, 0]",4
58,"[0, 1]",149.2999999999997,"[55, 53]","[7.89999999999998, 0]","[0, 0]",4
59,"[2, 1]",120.5499999999953,"[57, 32]","[11.950000000000035, 0]","[0, 0]",4
60,"[0, 1]",150.39999999999995,"[58, 58]","[8.199999999999982, 0]","[0, 0]",4
61,"[0, 3]",181.50000000000705,"[60, 55]","[7.79999999999998, 0]","[0, 0]",4
