Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
35,"[2, 1]",81.59999999999751,"[33, 17]","[19.650000000000144, 0]","[0, 0]",1
36,"[2, 3]",119.84999999999533,"[35, 22]","[18.100000000000122, 0]","[0, 0]",1
37,"[0, 1]",106.09999999999611,"[34, 34]","[0, 0]","[0, 0]",1
38,"[0, 3]",137.09999999999692,"[37, 31]","[0, 0]","[0, 0]",1
39,"[2, 1]",90.24999999999702,"[36, 23]","[16.5500000000001, 0]","[0, 0]",1
40,"[2, 3]",128.599999999995,"[39, 28]","[15.10000000000008, 0]","[0, 0]",1
41,"[0, 1]",109.19999999999594,"[38, 43]","[0, 0]","[0, 0]",1
42,"[2, 1]",97.14999999999662,"[40, 39]","[13.650000000000059, 0]","[0, 0]",1
43,"[2, 1]",111.44999999999581,"[42, 37]","[14.800000000000075, 0]","[2.6499999999999986, 0]",1
44,"[0, 1]",110.14999999999588,"[41, 41]","[0, 0]","[0, 0]",1
45,"[2, 3]",143.1999999999983,"[43, 38]","[11.950000000000035, 0]","[0, 0]",1
46,"[0, 1]",111.29999999999582,"[44, 44]","[0, 0]","[0, 0]",1
47,"[0, 1]",116.74999999999551,"[46, 50]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",1
48,"[0, 1]",123.19999999999514,"[47, 51]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",1
49,"[2, 3]",145.64999999999887,"[45, 45]","[11.750000000000032, 0]","[0, 0]",1
50,"[2, 1]",120.69999999999528,"[49, 46]","[11.250000000000025, 0]","[0, 0]",1
51,"[2, 1]",126.54999999999495,"[50, 47]","[11.60000000000003, 0]","[0, 0]",1
52,"[0, 1]",122.54999999999518,"[48, 48]","[0, 0]","[0, 0]",1
53,"[2, 3]",156.60000000000136,"[51, 49]","[11.200000000000024, 0]","[0, 0]",1
54,"[2, 3]",159.95000000000212,"[53, 53]","[12.600000000000044, 0]","[0, 0]",1
55,"[0, 3]",156.4000000000013,"[52, 54]","[0, 0]","[0, 0]",1
56,"[2, 3]",167.95000000000394,"[54, 55]","[13.850000000000062, 0]","[0, 0]",1
57,"[2, 3]",169.85000000000437,"[56, 56]","[14.40000000000007, 0]","[0, 0]",1
58,"[2, 3]",176.90000000000597,"[57, 63]","[14.750000000000075, 0]","[0, 0]",1
59,"[2, 1]",146.14999999999898,"[58, 61]","[15.450000000000085, 0]","[0, 0]",1
60,"[0, 1]",126.99999999999493,"[55, 52]","[0, 0]","[0, 0]",1
61,"[0, 1]",128.09999999999488,"[60, 60]","[0, 0]","[0, 0]",1
62,"[2, 3]",184.5500000000077,"[59, 67]","[16.100000000000094, 0]","[0, 0]",1
63,"[0, 3]",160.90000000000234,"[61, 57]","[0, 0]","[0, 0]",1
64,"[2, 1]",153.10000000000056,"[62, 59]","[16.6000000000001, 0]","[0, 0]",1
65,"[0, 3]",167.4000000000038,"[63, 58]","[2.9499999999999975, 0]","[2.499999999999999, 0]",1
66,"[2, 3]",187.80000000000845,"[64, 68]","[18.100000000000122, 0]","[0, 0]",1
67,"[0, 3]",168.30000000000402,"[65, 65]","[1.0500000000000003, 0]","[0, 0]",1
68,"[0, 3]",173.80000000000527,"[67, 62]","[4.3499999999999925, 0]","[2.849999999999998, 0]",1
69,"[0, 1]",144.8499999999987,"[68, 64]","[1.900000000000001, 0]","[0, 0]",1
70,"[0, 3]",177.15000000000603,"[69, 66]","[2.3, 0]","[0, 0]",1
71,"[2, 1]",158.65000000000182,"[66, 69]","[19.850000000000147, 0]","[0, 0]",1
72,"[0, 1]",148.69999999999956,"[70, 71]","[2.6499999999999986, 0]","[0, 0]",1
73,"[0, 1]",149.09999999999965,"[72, 72]","[3.049999999999997, 0]","[0, 0]",1
74,"[0, 1]",154.95000000000098,"[73, 76]","[5.799999999999987, 0]","[2.4499999999999993, 0]",1
75,"[0, 1]",155.30000000000106,"[74, 74]","[3.699999999999995, 0]","[0, 0]",1
76,"[2, 1]",172.50000000000497,"[71, 73]","[23.700000000000202, 0]","[2.6499999999999986, 0]",1
77,"[0, 1]",156.15000000000126,"[75, 75]","[3.999999999999994, 0]","[0, 0]",1
78,"[0, 1]",156.8000000000014,"[77, 77]","[4.199999999999993, 0]","[0, 0]",1
79,"[0, 1]",156.4000000000013,"[78, 78]","[5.599999999999988, 0]","[0, 0]",1
0,"[0, 1]",67.39999999999831,"[-999, 11]","[0, 0]","[0, 0]",2
1,"[0, 3]",104.5499999999962,"[0, 17]","[0, 0]","[0, 0]",2
2,"[0, 1]",74.24999999999793,"[1, 20]","[0, 0]","[0, 0]",2
3,"[0, 3]",106.84999999999607,"[2, 21]","[0, 0]","[0, 0]",2
4,"[0, 3]",107.94999999999601,"[3, 3]","[0, 0]","[0, 0]",2
5,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
6,"[0, 1]",80.14999999999759,"[4, 23]","[0, 0]","[0, 0]",2
7,"[2, 1]",37.15000000000003,"[5, -999]","[0, 0]","[0, 0]",2
8,"[2, 1]",38.89999999999993,"[7, 7]","[0, 0]","[0, 0]",2
9,"[0, 3]",112.34999999999576,"[6, 25]","[0, 0]","[0, 0]",2
10,"[0, 1]",83.04999999999742,"[9, 6]","[0, 0]","[0, 0]",2
11,"[2, 1]",40.74999999999982,"[8, 8]","[0, 0]","[0, 0]",2
12,"[0, 1]",84.19999999999736,"[10, 10]","[0, 0]","[0, 0]",2
13,"[2, 3]",72.04999999999805,"[11, 5]","[0, 0]","[0, 0]",2
14,"[0, 3]",115.44999999999558,"[12, 28]","[0, 0]","[0, 0]",2
15,"[2, 3]",74.6499999999979,"[13, 13]","[0, 0]","[0, 0]",2
16,"[0, 1]",87.24999999999719,"[14, 29]","[0, 0]","[0, 0]",2
17,"[2, 3]",76.3999999999978,"[15, 15]","[0, 0]","[0, 0]",2
18,"[0, 3]",119.39999999999536,"[16, 31]","[0, 0]","[0, 0]",2
19,"[0, 3]",120.89999999999527,"[18, 18]","[0, 0]","[0, 0]",2
20,"[2, 1]",46.64999999999949,"[17, 0]","[0, 0]","[0, 0]",2
21,"[2, 3]",79.44999999999763,"[20, 1]","[0, 0]","[0, 0]",2
22,"[2, 1]",50.14999999999929,"[21, 2]","[0, 0]","[0, 0]",2
23,"[2, 1]",52.09999999999918,"[22, 22]","[0, 0]","[0, 0]",2
24,"[0, 3]",122.1499999999952,"[19, 19]","[0, 0]","[0, 0]",2
25,"[2, 3]",85.2999999999973,"[23, 4]","[3.999999999999994, 0]","[0, 0]",2
26,"[0, 3]",128.49999999999497,"[24, 34]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
27,"[0, 1]",97.89999999999658,"[26, -999]","[0, 0]","[0, 0]",2
28,"[2, 3]",93.24999999999685,"[25, 9]","[7.79999999999998, 0]","[0, 0]",2
29,"[2, 1]",69.4999999999982,"[28, 12]","[14.600000000000072, 0]","[0, 0]",2
30,"[0, 3]",130.4499999999954,"[27, 37]","[0, 0]","[0, 0]",2
31,"[2, 3]",101.79999999999636,"[29, 14]","[12.200000000000038, 0]","[0, 0]",2
32,"[0, 3]",131.44999999999564,"[30, 30]","[0, 0]","[0, 0]",2
33,"[0, 1]",103.19999999999628,"[32, 41]","[0, 0]","[0, 0]",2
34,"[2, 3]",119.89999999999533,"[31, 24]","[20.10000000000015, 0]","[9.600000000000001, 0]",2
35,"[0, 3]",135.39999999999654,"[33, 42]","[0, 0]","[0, 0]",2
36,"[0, 3]",136.74999999999685,"[35, 35]","[0, 0]","[0, 0]",2
37,"[2, 3]",126.29999999999497,"[34, 26]","[8.949999999999992, 0]","[0, 0]",2
38,"[2, 1]",95.94999999999669,"[37, 27]","[7.399999999999982, 0]","[0, 0]",2
39,"[0, 1]",107.39999999999604,"[36, 33]","[0, 0]","[0, 0]",2
40,"[0, 1]",108.49999999999598,"[39, 39]","[0, 0]","[0, 0]",2
41,"[2, 1]",98.09999999999657,"[38, 38]","[5.949999999999987, 0]","[0, 0]",2
42,"[2, 3]",131.64999999999569,"[41, 32]","[4.499999999999992, 0]","[0, 0]",2
43,"[2, 3]",144.59999999999863,"[42, 36]","[6.399999999999985, 0]","[3.399999999999996, 0]",2
44,"[2, 1]",121.19999999999526,"[43, 40]","[1.5500000000000007, 0]","[0, 0]",2
45,"[0, 3]",139.84999999999755,"[40, 43]","[0, 0]","[0, 0]",2
46,"[0, 3]",141.94999999999803,"[45, 45]","[0, 0]","[0, 0]",2
47,"[0, 3]",143.49999999999838,"[46, 46]","[0, 0]","[0, 0]",2
48,"[2, 3]",164.35000000000312,"[44, 47]","[7.149999999999983, 0]","[6.5999999999999845, 0]",2
49,"[0, 1]",114.49999999999564,"[47, 44]","[0, 0]","[0, 0]",2
50,"[0, 1]",115.64999999999557,"[49, 49]","[0, 0]","[0, 0]",2
51,"[2, 3]",166.4000000000036,"[48, 48]","[2.3499999999999996, 0]","[0, 0]",2
52,"[2, 1]",142.34999999999812,"[51, 53]","[5.14999999999999, 0]","[0, 0]",2
53,"[0, 1]",116.74999999999551,"[50, 50]","[0, 0]","[0, 0]",2
54,"[2, 1]",147.74999999999935,"[52, 56]","[7.599999999999981, 0]","[0, 0]",2
55,"[2, 1]",153.05000000000055,"[54, 58]","[14.250000000000068, 0]","[0, 0]",2
56,"[0, 1]",122.2499999999952,"[53, 52]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",2
57,"[2, 1]",158.75000000000185,"[55, 62]","[17.35000000000011, 0]","[0, 0]",2
58,"[0, 1]",128.74999999999503,"[56, 54]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",2
59,"[0, 3]",157.15000000000148,"[58, 51]","[0, 0]","[0, 0]",2
60,"[2, 1]",158.70000000000184,"[57, 57]","[19.600000000000144, 0]","[0, 0]",2
61,"[2, 3]",191.35000000000926,"[60, 64]","[22.000000000000178, 0]","[0, 0]",2
62,"[0, 1]",128.29999999999492,"[59, 55]","[0, 0]","[0, 0]",2
63,"[2, 3]",199.65000000001115,"[61, 66]","[22.650000000000187, 0]","[0, 0]",2
64,"[0, 3]",159.50000000000202,"[62, 59]","[0, 0]","[0, 0]",2
65,"[0, 1]",135.54999999999657,"[64, 60]","[2.9999999999999973, 0]","[2.4499999999999993, 0]",2
66,"[0, 3]",167.65000000000387,"[65, 61]","[0.8000000000000002, 0]","[0, 0]",2
67,"[2, 1]",170.20000000000445,"[63, 68]","[23.750000000000203, 0]","[0, 0]",2
68,"[0, 1]",138.59999999999727,"[66, 65]","[1.1500000000000004, 0]","[0, 0]",2
69,"[0, 3]",170.60000000000454,"[68, 63]","[1.7500000000000009, 0]","[0, 0]",2
70,"[0, 1]",141.849999999998,"[69, 67]","[1.800000000000001, 0]","[0, 0]",2
71,"[2, 3]",203.9000000000121,"[67, 69]","[29.25000000000028, 0]","[0, 0]",2
72,"[0, 3]",174.3500000000054,"[70, 71]","[2.1000000000000005, 0]","[0, 0]",2
73,"[0, 3]",175.60000000000568,"[72, 72]","[1.900000000000001, 0]","[0, 0]",2
74,"[2, 3]",216.85000000001506,"[71, 73]","[43.39999999999967, 0]","[6.649999999999984, 0]",2
75,"[2, 3]",223.35000000001654,"[74, 77]","[40.59999999999983, 0]","[0, 0]",2
76,"[0, 1]",146.04999999999896,"[73, 70]","[2.0500000000000007, 0]","[0, 0]",2
77,"[0, 3]",172.650000000005,"[76, 74]","[3.149999999999997, 0]","[0, 0]",2
78,"[2, 1]",191.75000000000935,"[75, 76]","[44.399999999999615, 0]","[0, 0]",2
79,"[2, 3]",226.00000000001714,"[78, 75]","[48.49999999999938, 0]","[0, 0]",2
0,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[2, 3]",68.49999999999825,"[0, -999]","[0, 0]","[0, 0]",3
2,"[0, 3]",96.74999999999665,"[-999, 6]","[0, 0]","[0, 0]",3
3,"[2, 1]",38.599999999999945,"[1, 0]","[0, 0]","[0, 0]",3
4,"[0, 1]",70.84999999999812,"[2, 15]","[0, 0]","[0, 0]",3
5,"[2, 1]",40.549999999999834,"[3, 3]","[0, 0]","[0, 0]",3
6,"[2, 3]",69.59999999999819,"[5, 1]","[0, 0]","[0, 0]",3
7,"[0, 1]",71.54999999999808,"[4, 4]","[0, 0]","[0, 0]",3
8,"[0, 1]",72.09999999999805,"[7, 7]","[0, 0]","[0, 0]",3
9,"[2, 1]",40.39999999999984,"[6, 5]","[0, 0]","[0, 0]",3
10,"[0, 3]",103.54999999999626,"[8, 16]","[0, 0]","[0, 0]",3
11,"[0, 1]",75.44999999999786,"[10, 17]","[0, 0]","[0, 0]",3
12,"[2, 1]",42.24999999999974,"[9, 9]","[0, 0]","[0, 0]",3
13,"[0, 3]",107.89999999999601,"[11, 20]","[0, 0]","[0, 0]",3
14,"[0, 1]",78.84999999999766,"[13, 11]","[0, 0]","[0, 0]",3
15,"[2, 1]",43.849999999999646,"[12, 12]","[0, 0]","[0, 0]",3
16,"[2, 3]",77.09999999999776,"[15, 2]","[0, 0]","[0, 0]",3
17,"[2, 1]",59.74999999999874,"[16, 8]","[10.300000000000011, 0]","[10.300000000000011, 0]",3
18,"[0, 1]",79.9499999999976,"[14, 14]","[0, 0]","[0, 0]",3
19,"[0, 1]",81.04999999999754,"[18, 18]","[0, 0]","[0, 0]",3
20,"[2, 3]",91.94999999999692,"[17, 10]","[11.150000000000023, 0]","[0.05, 0]",3
21,"[0, 3]",112.19999999999577,"[19, 23]","[0, 0]","[0, 0]",3
22,"[2, 3]",99.3999999999965,"[20, 13]","[9.5, 0]","[0, 0]",3
23,"[2, 3]",101.1499999999964,"[22, 22]","[16.950000000000106, 0]","[0, 0]",3
24,"[0, 1]",83.84999999999738,"[21, 25]","[0, 0]","[0, 0]",3
25,"[2, 1]",77.64999999999773,"[23, 19]","[19.150000000000137, 0]","[0, 0]",3
26,"[2, 3]",109.9999999999959,"[25, 21]","[16.850000000000104, 0]","[0, 0]",3
27,"[2, 3]",112.44999999999575,"[26, 26]","[15.350000000000083, 0]","[0, 0]",3
28,"[2, 1]",87.69999999999716,"[27, 32]","[13.950000000000063, 0]","[0, 0]",3
29,"[0, 1]",84.99999999999731,"[24, 24]","[0, 0]","[0, 0]",3
30,"[2, 1]",87.64999999999716,"[28, 28]","[12.650000000000045, 0]","[0, 0]",3
31,"[2, 1]",100.54999999999643,"[30, 36]","[13.950000000000063, 0]","[2.3999999999999995, 0]",3
32,"[0, 1]",86.09999999999725,"[29, 29]","[0, 0]","[0, 0]",3
33,"[2, 1]",100.19999999999645,"[31, 31]","[11.900000000000034, 0]","[0, 0]",3
34,"[0, 3]",117.09999999999549,"[32, 27]","[0, 0]","[0, 0]",3
35,"[0, 1]",94.29999999999679,"[34, 30]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",3
36,"[0, 1]",93.74999999999682,"[35, 35]","[0, 0]","[0, 0]",3
37,"[0, 3]",124.24999999999508,"[36, 34]","[0, 0]","[0, 0]",3
38,"[2, 3]",149.7999999999998,"[33, 43]","[20.65000000000016, 0]","[9.55, 0]",3
39,"[2, 3]",156.10000000000124,"[38, 44]","[9.800000000000004, 0]","[0, 0]",3
40,"[0, 3]",126.54999999999495,"[37, 37]","[0, 0]","[0, 0]",3
41,"[0, 3]",128.1999999999949,"[40, 40]","[0, 0]","[0, 0]",3
42,"[0, 3]",129.5499999999952,"[41, 41]","[0, 0]","[0, 0]",3
43,"[0, 3]",130.74999999999548,"[42, 42]","[0, 0]","[0, 0]",3
44,"[0, 3]",137.0499999999969,"[43, 38]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",3
45,"[0, 1]",106.4499999999961,"[44, -999]","[0, 0]","[0, 0]",3
46,"[2, 1]",125.649999999995,"[39, 45]","[8.499999999999986, 0]","[0, 0]",3
47,"[2, 3]",164.00000000000304,"[46, 51]","[7.049999999999983, 0]","[0, 0]",3
48,"[2, 1]",132.89999999999597,"[47, 46]","[5.599999999999988, 0]","[0, 0]",3
49,"[0, 3]",138.94999999999735,"[45, 39]","[0, 0]","[0, 0]",3
50,"[2, 3]",171.55000000000476,"[48, 53]","[5.399999999999989, 0]","[0, 0]",3
51,"[0, 3]",139.94999999999757,"[49, 49]","[0, 0]","[0, 0]",3
52,"[0, 3]",146.09999999999897,"[51, 47]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",3
53,"[0, 3]",146.99999999999918,"[52, 52]","[0, 0]","[0, 0]",3
54,"[0, 1]",116.44999999999553,"[53, 48]","[0, 0]","[0, 0]",3
55,"[0, 1]",117.59999999999546,"[54, 54]","[0, 0]","[0, 0]",3
56,"[0, 3]",149.64999999999978,"[55, 59]","[0, 0]","[0, 0]",3
57,"[0, 3]",150.90000000000006,"[56, 56]","[0, 0]","[0, 0]",3
58,"[0, 3]",152.0000000000003,"[57, 57]","[0, 0]","[0, 0]",3
59,"[2, 3]",172.80000000000504,"[50, 50]","[4.749999999999991, 0]","[0, 0]",3
60,"[0, 3]",153.20000000000059,"[58, 58]","[0, 0]","[0, 0]",3
61,"[2, 1]",142.79999999999822,"[59, 55]","[4.249999999999993, 0]","[0, 0]",3
62,"[2, 1]",144.8999999999987,"[61, 61]","[4.849999999999991, 0]","[0, 0]",3
63,"[0, 1]",123.04999999999515,"[60, 65]","[0, 0]","[0, 0]",3
64,"[0, 1]",124.09999999999509,"[63, 63]","[0, 0]","[0, 0]",3
65,"[2, 1]",147.0999999999992,"[62, 62]","[8.09999999999998, 0]","[0, 0]",3
66,"[0, 1]",125.19999999999503,"[64, 64]","[0, 0]","[0, 0]",3
67,"[0, 1]",126.24999999999497,"[66, 66]","[0, 0]","[0, 0]",3
68,"[2, 3]",184.0500000000076,"[65, 60]","[11.800000000000033, 0]","[0, 0]",3
69,"[2, 3]",185.50000000000793,"[68, 68]","[13.600000000000058, 0]","[0, 0]",3
70,"[2, 1]",166.9000000000037,"[69, 67]","[21.800000000000175, 0]","[6.549999999999985, 0]",3
71,"[0, 3]",157.40000000000154,"[67, 69]","[0, 0]","[0, 0]",3
72,"[2, 1]",167.8000000000039,"[70, 70]","[27.80000000000026, 0]","[0, 0]",3
73,"[2, 1]",169.75000000000435,"[72, 72]","[29.050000000000278, 0]","[0, 0]",3
74,"[0, 3]",159.65000000000205,"[71, 71]","[0, 0]","[0, 0]",3
75,"[2, 1]",171.90000000000484,"[73, 73]","[29.85000000000029, 0]","[0, 0]",3
76,"[0, 3]",161.25000000000242,"[74, 74]","[0, 0]","[0, 0]",3
77,"[2, 1]",174.30000000000538,"[75, 75]","[30.450000000000298, 0]","[0, 0]",3
78,"[2, 3]",206.5000000000127,"[77, 76]","[32.55000000000029, 0]","[0, 0]",3
79,"[2, 1]",178.60000000000636,"[78, 77]","[34.0500000000002, 0]","[0, 0]",3
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[0, 1]",71.69999999999807,"[-999, 10]","[0, 0]","[0, 0]",4
2,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",4
3,"[2, 3]",72.69999999999801,"[2, 2]","[0, 0]","[0, 0]",4
4,"[2, 1]",38.249999999999964,"[3, -999]","[0, 0]","[0, 0]",4
5,"[0, 3]",107.69999999999602,"[1, 12]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",4
6,"[2, 1]",40.44999999999984,"[4, 4]","[0, 0]","[0, 0]",4
7,"[2, 3]",72.04999999999805,"[6, 3]","[0, 0]","[0, 0]",4
8,"[0, 3]",114.24999999999565,"[5, 14]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",4
9,"[2, 3]",74.49999999999791,"[7, 7]","[0, 0]","[0, 0]",4
10,"[2, 1]",40.64999999999983,"[9, 6]","[0, 0]","[0, 0]",4
11,"[2, 3]",73.64999999999796,"[10, 9]","[0, 0]","[0, 0]",4
12,"[2, 3]",75.64999999999785,"[11, 11]","[0, 0]","[0, 0]",4
13,"[2, 1]",46.19999999999951,"[12, 1]","[0, 0]","[0, 0]",4
14,"[2, 3]",79.04999999999765,"[13, 5]","[0, 0]","[0, 0]",4
15,"[0, 1]",81.59999999999751,"[8, 16]","[0, 0]","[0, 0]",4
16,"[2, 1]",48.74999999999937,"[14, 13]","[0, 0]","[0, 0]",4
17,"[0, 3]",114.94999999999561,"[15, 18]","[0, 0]","[0, 0]",4
18,"[2, 3]",82.14999999999748,"[16, 8]","[0, 0]","[0, 0]",4
19,"[2, 3]",89.09999999999708,"[18, 17]","[0, 0]","[0, 0]",4
20,"[0, 1]",85.39999999999729,"[17, 15]","[0, 0]","[0, 0]",4
21,"[0, 1]",86.54999999999723,"[20, 20]","[0, 0]","[0, 0]",4
22,"[0, 1]",87.64999999999716,"[21, 21]","[0, 0]","[0, 0]",4
23,"[0, 3]",118.79999999999539,"[22, 19]","[0, 0]","[0, 0]",4
24,"[2, 1]",70.99999999999811,"[19, 22]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",4
25,"[0, 1]",90.649999999997,"[23, 24]","[0, 0]","[0, 0]",4
26,"[0, 1]",91.74999999999693,"[25, 25]","[0, 0]","[0, 0]",4
27,"[0, 3]",122.79999999999517,"[26, 32]","[0, 0]","[0, 0]",4
28,"[0, 1]",94.39999999999678,"[27, 34]","[0, 0]","[0, 0]",4
29,"[0, 3]",126.99999999999493,"[28, 35]","[0, 0]","[0, 0]",4
30,"[0, 1]",98.74999999999653,"[29, 36]","[0, 0]","[0, 0]",4
31,"[0, 1]",99.2999999999965,"[30, 30]","[0, 0]","[0, 0]",4
32,"[2, 3]",103.04999999999629,"[24, 23]","[22.85000000000019, 0]","[0, 0]",4
33,"[0, 3]",130.24999999999537,"[31, 29]","[0, 0]","[0, 0]",4
34,"[2, 1]",79.29999999999764,"[32, 26]","[20.550000000000157, 0]","[0, 0]",4
35,"[2, 3]",111.5999999999958,"[34, 27]","[18.800000000000132, 0]","[0, 0]",4
36,"[2, 1]",82.59999999999745,"[35, 28]","[17.25000000000011, 0]","[0, 0]",4
37,"[2, 1]",96.59999999999665,"[36, 31]","[22.300000000000182, 0]","[6.549999999999985, 0]",4
38,"[0, 1]",101.49999999999638,"[33, 37]","[0, 0]","[0, 0]",4
39,"[0, 3]",132.6499999999959,"[38, 33]","[0, 0]","[0, 0]",4
40,"[2, 1]",102.39999999999633,"[37, 38]","[14.300000000000068, 0]","[0, 0]",4
41,"[2, 3]",135.09999999999647,"[40, 39]","[12.850000000000048, 0]","[0, 0]",4
42,"[0, 1]",104.44999999999621,"[39, 40]","[0, 0]","[0, 0]",4
43,"[0, 1]",105.39999999999615,"[42, 42]","[0, 0]","[0, 0]",4
44,"[2, 3]",137.54999999999703,"[41, 41]","[11.400000000000027, 0]","[0, 0]",4
45,"[2, 1]",108.34999999999599,"[44, 43]","[10.90000000000002, 0]","[0, 0]",4
46,"[2, 3]",146.39999999999904,"[45, 50]","[10.90000000000002, 0]","[0, 0]",4
47,"[2, 1]",116.69999999999551,"[46, 51]","[10.300000000000011, 0]","[0, 0]",4
48,"[0, 3]",138.84999999999732,"[43, 44]","[0, 0]","[0, 0]",4
49,"[2, 1]",130.59999999999545,"[47, 59]","[16.000000000000092, 0]","[6.549999999999985, 0]",4
50,"[0, 3]",140.14999999999762,"[48, 48]","[0, 0]","[0, 0]",4
51,"[0, 1]",110.44999999999587,"[50, 45]","[0, 0]","[0, 0]",4
52,"[2, 3]",168.15000000000398,"[49, 62]","[11.500000000000028, 0]","[3.2499999999999964, 0]",4
53,"[2, 1]",138.6999999999973,"[52, 71]","[6.999999999999983, 0]","[0, 0]",4
54,"[0, 3]",142.49999999999815,"[51, 46]","[0, 0]","[0, 0]",4
55,"[2, 3]",177.000000000006,"[53, 78]","[7.249999999999982, 0]","[0, 0]",4
56,"[2, 1]",146.199999999999,"[55, 53]","[7.199999999999982, 0]","[0, 0]",4
57,"[0, 1]",113.74999999999568,"[54, 47]","[0, 0]","[0, 0]",4
58,"[2, 1]",148.8499999999996,"[56, 56]","[8.79999999999999, 0]","[0, 0]",4
59,"[0, 1]",114.54999999999563,"[57, 57]","[0, 0]","[0, 0]",4
60,"[2, 3]",181.65000000000705,"[58, 79]","[10.050000000000008, 0]","[0, 0]",4
61,"[0, 3]",145.54999999999885,"[59, 54]","[0, 0]","[0, 0]",4
62,"[0, 3]",147.84999999999937,"[61, 61]","[0, 0]","[0, 0]",4
63,"[2, 1]",153.55000000000067,"[60, 58]","[11.350000000000026, 0]","[0, 0]",4
64,"[2, 3]",186.95000000000826,"[63, 60]","[13.00000000000005, 0]","[0, 0]",4
65,"[2, 3]",189.95000000000894,"[64, 64]","[17.100000000000108, 0]","[0, 0]",4
