Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
20,"[2, 3]",89.59999999999705,"[19, 19]","[11.250000000000025, 0]","[2.6999999999999984, 0]",1
21,"[2, 3]",103.34999999999627,"[20, 12]","[19.750000000000146, 0]","[6.5999999999999845, 0]",1
22,"[0, 3]",126.94999999999493,"[18, 18]","[9.45, 0]","[0, 0]",1
23,"[2, 1]",89.69999999999705,"[21, 17]","[34.65000000000017, 0.05]","[9.900000000000006, 0]",1
24,"[0, 3]",127.99999999999487,"[22, 22]","[8.899999999999991, 0]","[0, 0]",1
25,"[0, 3]",130.99999999999554,"[24, 24]","[10.650000000000016, 0]","[0, 0]",1
26,"[2, 1]",86.24999999999724,"[23, 23]","[19.750000000000146, 0]","[0, 0]",1
27,"[0, 3]",131.7499999999957,"[25, 25]","[10.15000000000001, 0]","[0, 0]",1
28,"[2, 1]",86.9499999999972,"[26, 26]","[17.35000000000011, 0]","[0, 0]",1
29,"[2, 1]",90.39999999999701,"[28, 28]","[18.250000000000124, 0]","[0, 0]",1
30,"[0, 1]",100.54999999999643,"[27, 31]","[7.349999999999982, 0]","[0, 0]",1
31,"[2, 1]",91.59999999999694,"[29, 29]","[16.6500000000001, 0]","[0, 0]",1
32,"[2, 1]",101.1499999999964,"[31, 30]","[17.20000000000011, 0]","[0, 0]",1
33,"[2, 1]",102.39999999999633,"[32, 32]","[18.250000000000124, 0]","[0, 0]",1
34,"[0, 3]",126.04999999999498,"[30, 27]","[2.3499999999999996, 0]","[0, 0]",1
35,"[2, 1]",108.94999999999595,"[33, 38]","[17.700000000000117, 0]","[0, 0]",1
36,"[2, 1]",110.14999999999588,"[35, 35]","[18.70000000000013, 0]","[0, 0]",1
37,"[0, 3]",125.44999999999501,"[34, 34]","[0.05, 0]","[0, 0]",1
38,"[0, 1]",96.64999999999665,"[37, 33]","[1.5000000000000007, 0]","[0, 0]",1
39,"[0, 3]",129.84999999999528,"[38, 37]","[3.1999999999999966, 0]","[0, 0]",1
40,"[0, 3]",133.59999999999613,"[39, 39]","[4.94999999999999, 0]","[0, 0]",1
41,"[0, 1]",104.79999999999619,"[40, 36]","[6.649999999999984, 0]","[0, 0]",1
42,"[0, 1]",107.54999999999603,"[41, 41]","[8.399999999999984, 0]","[0, 0]",1
43,"[2, 1]",111.44999999999581,"[36, 42]","[11.950000000000035, 0]","[6.649999999999984, 0]",1
44,"[0, 3]",138.2999999999972,"[42, 40]","[7.89999999999998, 0]","[0, 0]",1
45,"[0, 1]",111.19999999999582,"[44, 43]","[9.650000000000002, 0]","[0, 0]",1
46,"[2, 1]",114.34999999999565,"[43, 45]","[9.700000000000003, 0]","[0, 0]",1
47,"[2, 3]",145.54999999999885,"[46, 44]","[10.15000000000001, 0]","[0, 0]",1
48,"[0, 1]",113.94999999999567,"[45, 46]","[9.149999999999995, 0]","[2.3, 0]",1
49,"[0, 3]",147.5499999999993,"[48, 47]","[8.599999999999987, 0]","[0, 0]",1
50,"[2, 1]",114.44999999999564,"[47, 48]","[6.749999999999984, 0]","[0, 0]",1
51,"[0, 3]",148.54999999999953,"[49, 49]","[8.09999999999998, 0]","[0, 0]",1
52,"[2, 3]",151.5000000000002,"[50, 51]","[5.299999999999989, 0]","[0, 0]",1
53,"[0, 3]",154.1500000000008,"[51, 52]","[9.950000000000006, 0]","[2.3499999999999996, 0]",1
54,"[0, 1]",126.34999999999496,"[53, 58]","[9.299999999999997, 0]","[0, 0]",1
55,"[0, 1]",128.49999999999497,"[54, 54]","[11.050000000000022, 0]","[0, 0]",1
56,"[0, 3]",163.90000000000302,"[55, 63]","[12.800000000000047, 0]","[0, 0]",1
57,"[0, 1]",136.19999999999672,"[56, 55]","[14.550000000000072, 0]","[0, 0]",1
58,"[2, 1]",110.09999999999589,"[52, 50]","[3.399999999999996, 0]","[0, 0]",1
59,"[0, 1]",136.79999999999686,"[57, 57]","[14.150000000000066, 0]","[0, 0]",1
60,"[2, 3]",143.79999999999845,"[58, 53]","[4.199999999999993, 0]","[0, 0]",1
61,"[0, 1]",137.449999999997,"[59, 59]","[13.500000000000057, 0]","[0, 0]",1
62,"[0, 1]",140.19999999999763,"[61, 61]","[15.250000000000082, 0]","[0, 0]",1
63,"[2, 3]",142.6499999999982,"[60, 60]","[3.7499999999999947, 0]","[0, 0]",1
64,"[2, 3]",151.20000000000013,"[63, 56]","[6.649999999999984, 0]","[0, 0]",1
65,"[0, 3]",168.55000000000408,"[62, 73]","[12.450000000000042, 0]","[0, 0]",1
66,"[0, 1]",146.44999999999905,"[65, 77]","[16.800000000000104, 0]","[2.5999999999999988, 0]",1
67,"[0, 1]",148.69999999999956,"[66, 66]","[15.950000000000092, 0]","[0, 0]",1
68,"[0, 3]",181.25000000000696,"[67, 65]","[17.700000000000117, 0]","[0, 0]",1
69,"[0, 3]",185.30000000000788,"[68, 68]","[19.45000000000014, 0]","[0, 0]",1
70,"[0, 3]",188.60000000000863,"[69, 69]","[21.250000000000167, 0]","[0, 0]",1
71,"[2, 3]",140.64999999999773,"[64, 64]","[3.399999999999996, 0]","[0, 0]",1
72,"[0, 3]",189.40000000000882,"[70, 70]","[20.950000000000163, 0]","[0, 0]",1
73,"[2, 3]",141.59999999999795,"[71, 71]","[4.849999999999991, 0]","[0, 0]",1
74,"[0, 3]",190.05000000000896,"[72, 72]","[20.80000000000016, 0]","[0, 0]",1
75,"[2, 1]",116.19999999999554,"[73, 62]","[5.999999999999987, 0]","[0, 0]",1
76,"[0, 3]",190.75000000000912,"[74, 74]","[21.200000000000166, 0]","[0, 0]",1
77,"[2, 1]",115.44999999999558,"[75, 75]","[11.60000000000003, 0]","[0, 0]",1
78,"[2, 1]",130.04999999999532,"[77, 67]","[18.150000000000123, 0]","[3.399999999999996, 0]",1
79,"[2, 1]",131.94999999999575,"[78, 78]","[17.050000000000107, 0]","[0, 0]",1
