Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
25,"[0, 3]",143.44999999999837,"[21, 31]","[2.9499999999999975, 0]","[2.9499999999999975, 0]",1
26,"[2, 1]",73.84999999999795,"[24, 10]","[11.950000000000035, 0]","[0.05, 0]",1
27,"[2, 3]",108.44999999999598,"[26, 14]","[16.800000000000104, 0]","[0.05, 0]",1
28,"[2, 3]",113.14999999999571,"[27, 27]","[14.40000000000007, 0]","[0, 0]",1
29,"[2, 1]",86.14999999999725,"[28, 17]","[12.950000000000049, 0]","[0, 0]",1
30,"[2, 3]",126.54999999999495,"[29, 20]","[12.500000000000043, 0]","[0, 0]",1
31,"[2, 3]",130.09999999999533,"[30, 30]","[11.700000000000031, 0]","[0, 0]",1
32,"[2, 3]",144.29999999999856,"[31, 33]","[17.000000000000107, 0]","[6.5999999999999845, 0]",1
33,"[0, 3]",137.64999999999705,"[25, 25]","[0, 0]","[0, 0]",1
34,"[0, 1]",110.59999999999586,"[33, -999]","[0, 0]","[0, 0]",1
35,"[0, 1]",114.34999999999565,"[34, 34]","[0, 0]","[0, 0]",1
36,"[0, 1]",118.04999999999544,"[35, 35]","[0, 0]","[0, 0]",1
37,"[2, 3]",142.94999999999825,"[32, 32]","[8.949999999999992, 0]","[0, 0]",1
38,"[0, 3]",152.8000000000005,"[36, 39]","[0, 0]","[0, 0]",1
39,"[2, 3]",145.94999999999894,"[37, 37]","[7.549999999999981, 0]","[0, 0]",1
40,"[0, 3]",155.35000000000107,"[38, 38]","[0, 0]","[0, 0]",1
41,"[0, 1]",128.29999999999492,"[40, 45]","[0, 0]","[0, 0]",1
42,"[0, 1]",132.0999999999958,"[41, 41]","[0, 0]","[0, 0]",1
43,"[0, 1]",135.84999999999664,"[42, 42]","[0, 0]","[0, 0]",1
44,"[0, 1]",139.49999999999747,"[43, 43]","[0, 0]","[0, 0]",1
45,"[2, 1]",111.99999999999578,"[39, 36]","[6.149999999999986, 0]","[0, 0]",1
46,"[0, 1]",146.74999999999912,"[44, 48]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",1
47,"[2, 3]",151.0500000000001,"[45, 40]","[4.699999999999991, 0]","[0, 0]",1
48,"[2, 1]",140.4499999999977,"[47, 44]","[13.05000000000005, 0]","[9.800000000000004, 0]",1
49,"[2, 3]",172.35000000000494,"[48, 47]","[3.049999999999997, 0]","[0, 0]",1
50,"[0, 3]",177.60000000000613,"[46, 49]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",1
51,"[0, 3]",187.20000000000832,"[50, 56]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",1
52,"[0, 3]",190.6500000000091,"[51, 51]","[0, 0]","[0, 0]",1
53,"[0, 1]",163.25000000000287,"[52, -999]","[0, 0]","[0, 0]",1
54,"[0, 3]",198.00000000001077,"[53, 59]","[0, 0]","[0, 0]",1
55,"[0, 1]",170.95000000000462,"[54, 53]","[0, 0]","[0, 0]",1
56,"[2, 3]",175.3000000000056,"[49, 50]","[4.449999999999992, 0]","[2.2, 0]",1
57,"[0, 3]",204.35000000001222,"[55, 61]","[0, 0]","[0, 0]",1
58,"[0, 1]",177.9500000000062,"[57, 62]","[0, 0]","[0, 0]",1
59,"[2, 3]",186.3000000000081,"[56, 52]","[11.300000000000026, 0]","[6.649999999999984, 0]",1
60,"[0, 1]",180.25000000000674,"[58, 58]","[0, 0]","[0, 0]",1
61,"[2, 3]",193.50000000000975,"[59, 54]","[6.249999999999986, 0]","[0, 0]",1
62,"[2, 1]",166.20000000000354,"[61, 55]","[8.499999999999986, 0]","[0, 0]",1
63,"[0, 1]",181.25000000000696,"[60, 60]","[0, 0]","[0, 0]",1
64,"[2, 1]",186.2500000000081,"[62, 63]","[20.300000000000153, 0]","[9.750000000000004, 0]",1
65,"[0, 1]",188.5000000000086,"[63, 64]","[2.499999999999999, 0]","[2.499999999999999, 0]",1
66,"[0, 1]",197.45000000001065,"[65, 67]","[2.2, 0]","[2.2, 0]",1
67,"[2, 1]",190.6500000000091,"[64, 65]","[12.750000000000046, 0]","[0, 0]",1
68,"[0, 1]",203.8000000000121,"[66, 70]","[2.5999999999999988, 0]","[2.499999999999999, 0]",1
69,"[0, 3]",238.25000000001992,"[68, 72]","[3.7999999999999945, 0]","[2.7499999999999982, 0]",1
70,"[2, 1]",195.35000000001017,"[67, 66]","[16.200000000000095, 0]","[0, 0]",1
71,"[0, 1]",210.65000000001365,"[69, 68]","[1.5500000000000007, 0]","[0, 0]",1
72,"[2, 3]",227.40000000001746,"[70, 57]","[19.45000000000014, 0]","[0, 0]",1
73,"[2, 3]",238.70000000002003,"[72, 69]","[27.90000000000026, 0]","[1.7500000000000009, 0]",1
74,"[2, 1]",218.10000000001534,"[73, 77]","[34.25000000000019, 0]","[2.849999999999998, 0]",1
75,"[2, 1]",220.1000000000158,"[74, 74]","[33.95000000000021, 0]","[0, 0]",1
76,"[2, 1]",230.2500000000181,"[75, 79]","[37.94999999999998, 0]","[3.149999999999997, 0]",1
77,"[0, 1]",207.65000000001297,"[71, 71]","[2.1000000000000005, 0]","[0, 0]",1
78,"[0, 3]",241.6500000000207,"[77, 73]","[2.9499999999999975, 0]","[0, 0]",1
79,"[0, 1]",221.25000000001606,"[78, 75]","[6.699999999999984, 0]","[3.049999999999997, 0]",1
0,"[0, 1]",67.44999999999831,"[-999, 8]","[0, 0]","[0, 0]",2
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",2
2,"[2, 1]",38.99999999999992,"[1, -999]","[0, 0]","[0, 0]",2
3,"[0, 1]",75.69999999999784,"[0, 16]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",2
4,"[0, 1]",77.69999999999773,"[3, 3]","[0, 0]","[0, 0]",2
5,"[0, 1]",81.09999999999754,"[4, 4]","[0, 0]","[0, 0]",2
6,"[2, 3]",69.99999999999817,"[2, 1]","[0, 0]","[0, 0]",2
7,"[0, 3]",113.3499999999957,"[5, 14]","[0, 0]","[0, 0]",2
8,"[2, 1]",38.54999999999995,"[6, 2]","[0, 0]","[0, 0]",2
9,"[0, 3]",117.04999999999549,"[7, 7]","[0, 0]","[0, 0]",2
10,"[2, 3]",72.39999999999803,"[8, 6]","[0, 0]","[0, 0]",2
11,"[0, 1]",87.84999999999715,"[9, 19]","[0, 0]","[0, 0]",2
12,"[0, 3]",121.89999999999522,"[11, 9]","[0, 0]","[0, 0]",2
13,"[2, 3]",74.24999999999793,"[10, 10]","[0, 0]","[0, 0]",2
14,"[2, 3]",78.2999999999977,"[13, 13]","[0, 0]","[0, 0]",2
15,"[0, 1]",93.39999999999684,"[12, 20]","[0, 0]","[0, 0]",2
16,"[2, 1]",52.19999999999917,"[14, 0]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",2
17,"[2, 1]",71.1999999999981,"[16, 5]","[8.899999999999991, 0]","[8.899999999999991, 0]",2
18,"[0, 1]",94.44999999999678,"[15, 15]","[0, 0]","[0, 0]",2
19,"[2, 1]",71.94999999999806,"[17, 17]","[0, 0]","[0, 0]",2
20,"[2, 1]",81.54999999999751,"[19, 11]","[16.900000000000105, 0]","[0, 0]",2
21,"[2, 3]",116.09999999999555,"[20, 12]","[16.200000000000095, 0]","[0, 0]",2
22,"[2, 1]",94.34999999999678,"[21, 18]","[26.150000000000237, 0]","[0, 0]",2
23,"[2, 1]",96.74999999999665,"[22, 22]","[23.800000000000203, 0]","[0, 0]",2
24,"[0, 3]",121.49999999999524,"[18, 21]","[0, 0]","[0, 0]",2
25,"[2, 3]",129.8999999999953,"[23, 24]","[22.05000000000018, 0]","[0, 0]",2
26,"[2, 3]",140.4999999999977,"[25, 28]","[20.550000000000157, 0]","[0, 0]",2
27,"[0, 1]",97.5499999999966,"[24, 23]","[2.499999999999999, 0]","[2.499999999999999, 0]",2
28,"[0, 3]",132.1999999999958,"[27, 25]","[0, 0]","[0, 0]",2
29,"[0, 1]",105.69999999999614,"[28, 27]","[0, 0]","[0, 0]",2
30,"[0, 1]",109.44999999999592,"[29, 29]","[0, 0]","[0, 0]",2
31,"[0, 3]",143.34999999999835,"[30, 26]","[0, 0]","[0, 0]",2
32,"[0, 1]",117.84999999999545,"[31, 33]","[0, 0]","[0, 0]",2
33,"[2, 1]",111.14999999999583,"[26, 30]","[19.050000000000136, 0]","[0, 0]",2
34,"[0, 3]",151.5000000000002,"[32, 35]","[0, 0]","[0, 0]",2
35,"[2, 3]",144.39999999999858,"[33, 31]","[17.550000000000114, 0]","[0, 0]",2
36,"[0, 3]",154.1500000000008,"[34, 34]","[0, 0]","[0, 0]",2
37,"[0, 1]",128.74999999999503,"[36, 39]","[0, 0]","[0, 0]",2
38,"[2, 1]",114.94999999999561,"[35, 32]","[16.100000000000094, 0]","[0, 0]",2
39,"[2, 1]",119.54999999999535,"[38, 38]","[14.650000000000073, 0]","[0, 0]",2
40,"[2, 3]",155.050000000001,"[39, 36]","[13.200000000000053, 0]","[0, 0]",2
41,"[2, 3]",170.4000000000045,"[40, 46]","[15.200000000000081, 0]","[2.799999999999998, 0]",2
42,"[0, 3]",158.20000000000172,"[37, 40]","[0, 0]","[0, 0]",2
43,"[2, 1]",139.6499999999975,"[41, -999]","[13.250000000000053, 0]","[0, 0]",2
44,"[2, 1]",150.70000000000002,"[43, 48]","[15.050000000000079, 0]","[0, 0]",2
45,"[2, 3]",185.05000000000783,"[44, 49]","[14.700000000000074, 0]","[0, 0]",2
46,"[0, 3]",158.20000000000172,"[42, 42]","[0, 0]","[0, 0]",2
47,"[0, 3]",167.25000000000378,"[46, 41]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",2
48,"[0, 1]",140.14999999999762,"[47, 43]","[0, 0]","[0, 0]",2
49,"[0, 3]",173.30000000000516,"[48, 47]","[0, 0]","[0, 0]",2
50,"[0, 1]",147.44999999999928,"[49, 44]","[0, 0]","[0, 0]",2
51,"[2, 1]",151.5000000000002,"[45, 50]","[14.850000000000076, 0]","[0, 0]",2
52,"[2, 1]",162.0500000000026,"[51, 57]","[17.750000000000117, 0]","[0, 0]",2
53,"[2, 1]",164.6500000000032,"[52, 52]","[17.400000000000112, 0]","[0, 0]",2
54,"[2, 3]",206.0500000000126,"[53, 61]","[17.600000000000115, 0]","[0, 0]",2
55,"[2, 1]",178.50000000000634,"[54, 64]","[18.100000000000122, 0]","[0, 0]",2
56,"[0, 3]",176.00000000000577,"[50, 45]","[0, 0]","[0, 0]",2
57,"[0, 1]",150.1999999999999,"[56, 51]","[0, 0]","[0, 0]",2
58,"[0, 3]",183.30000000000743,"[57, 56]","[0, 0]","[0, 0]",2
59,"[2, 1]",185.4000000000079,"[55, 70]","[24.20000000000021, 0]","[3.2499999999999964, 0]",2
60,"[0, 3]",186.7500000000082,"[58, 58]","[0, 0]","[0, 0]",2
61,"[0, 3]",191.00000000000918,"[60, 60]","[0, 0]","[0, 0]",2
62,"[2, 3]",232.80000000001868,"[59, 76]","[33.500000000000234, 0]","[9.600000000000001, 0]",2
63,"[2, 3]",236.55000000001954,"[62, 62]","[26.750000000000245, 0]","[0, 0]",2
64,"[0, 1]",161.70000000000252,"[61, 53]","[0, 0]","[0, 0]",2
65,"[0, 3]",196.60000000001045,"[64, 54]","[0, 0]","[0, 0]",2
66,"[2, 1]",205.80000000001255,"[63, -999]","[29.750000000000288, 0]","[0, 0]",2
67,"[2, 3]",241.90000000002075,"[66, 63]","[31.35000000000031, 0]","[0, 0]",2
68,"[2, 1]",216.00000000001486,"[67, 66]","[33.650000000000226, 0]","[0, 0]",2
69,"[2, 1]",220.90000000001598,"[68, 68]","[34.85000000000016, 0]","[0, 0]",2
70,"[0, 1]",164.85000000000323,"[65, 55]","[0, 0]","[0, 0]",2
71,"[0, 3]",198.25000000001083,"[70, 65]","[0, 0]","[0, 0]",2
72,"[2, 1]",222.40000000001632,"[69, 69]","[35.20000000000014, 0]","[0, 0]",2
73,"[0, 3]",201.7000000000116,"[71, 71]","[0, 0]","[0, 0]",2
74,"[2, 3]",256.250000000024,"[72, 67]","[36.55000000000006, 0]","[0, 0]",2
75,"[0, 3]",204.50000000001225,"[73, 73]","[0, 0]","[0, 0]",2
76,"[0, 3]",208.50000000001316,"[75, 75]","[0, 0]","[0, 0]",2
77,"[2, 3]",258.65000000002453,"[74, 74]","[40.99999999999981, 0]","[0, 0]",2
78,"[2, 1]",231.5500000000184,"[77, -999]","[46.849999999999476, 0]","[0, 0]",2
79,"[2, 3]",266.60000000002634,"[78, 77]","[43.24999999999968, 0]","[0, 0]",2
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[2, 1]",39.94999999999987,"[0, 0]","[0, 0]","[0, 0]",3
2,"[0, 3]",105.24999999999616,"[-999, 17]","[0, 0]","[2.499999999999999, 0]",3
3,"[2, 3]",71.34999999999809,"[1, -999]","[0, 0]","[0, 0]",3
4,"[0, 3]",107.59999999999603,"[2, 2]","[0, 0]","[0, 0]",3
5,"[2, 3]",74.94999999999789,"[3, 3]","[0, 0]","[0, 0]",3
6,"[2, 1]",47.09999999999946,"[5, 1]","[0, 0]","[0, 0]",3
7,"[0, 1]",86.64999999999722,"[4, 31]","[5.849999999999987, 0]","[5.849999999999987, 0]",3
8,"[0, 3]",117.69999999999546,"[7, 4]","[0, 0]","[0, 0]",3
9,"[2, 1]",48.64999999999937,"[6, 6]","[0, 0]","[0, 0]",3
10,"[0, 3]",121.29999999999525,"[8, 8]","[0, 0]","[0, 0]",3
11,"[0, 3]",125.54999999999501,"[10, 10]","[0, 0]","[0, 0]",3
12,"[0, 1]",99.2499999999965,"[11, 37]","[0, 0]","[0, 0]",3
13,"[0, 3]",134.59999999999636,"[12, 38]","[1.5000000000000007, 0]","[0, 0]",3
14,"[2, 1]",47.049999999999464,"[9, 9]","[0, 0]","[0, 0]",3
15,"[0, 3]",137.19999999999695,"[13, 13]","[1.5000000000000007, 0]","[0, 0]",3
16,"[2, 3]",74.7999999999979,"[14, 5]","[0, 0]","[0, 0]",3
17,"[2, 3]",79.64999999999762,"[16, 16]","[0, 0]","[0, 0]",3
18,"[0, 3]",138.3499999999972,"[15, 15]","[1.0000000000000002, 0]","[0, 0]",3
19,"[0, 1]",110.84999999999584,"[18, 42]","[0.2, 0]","[0, 0]",3
20,"[0, 1]",114.54999999999563,"[19, 19]","[0, 0]","[0, 0]",3
21,"[0, 3]",149.49999999999974,"[20, 46]","[0, 0]","[0, 0]",3
22,"[0, 1]",123.09999999999515,"[21, 49]","[0, 0]","[0, 0]",3
23,"[0, 1]",132.5499999999959,"[22, 50]","[2.549999999999999, 0]","[2.549999999999999, 0]",3
24,"[0, 1]",134.54999999999634,"[23, 23]","[0, 0]","[0, 0]",3
25,"[2, 1]",41.949999999999754,"[17, 14]","[0, 0]","[0, 0]",3
26,"[0, 3]",165.85000000000346,"[24, 53]","[0, 0]","[0, 0]",3
27,"[2, 1]",44.29999999999962,"[25, 25]","[0, 0]","[0, 0]",3
28,"[2, 1]",47.99999999999941,"[27, 27]","[0, 0]","[0, 0]",3
29,"[0, 3]",167.90000000000393,"[26, 26]","[0, 0]","[0, 0]",3
30,"[0, 3]",177.000000000006,"[29, 55]","[2.3, 0]","[2.3, 0]",3
31,"[2, 1]",48.74999999999937,"[28, 28]","[0, 0]","[0, 0]",3
32,"[0, 3]",179.1500000000065,"[30, 30]","[0, 0]","[0, 0]",3
33,"[0, 1]",152.95000000000053,"[32, 58]","[0, 0]","[0, 0]",3
34,"[2, 1]",54.449999999999044,"[31, 7]","[1.6000000000000008, 0]","[1.6000000000000008, 0]",3
35,"[0, 3]",186.35000000000812,"[33, 60]","[0, 0]","[0, 0]",3
36,"[2, 1]",55.44999999999899,"[34, 34]","[3.149999999999997, 0]","[3.149999999999997, 0]",3
37,"[2, 1]",59.39999999999876,"[36, 36]","[7.199999999999982, 0]","[2.1500000000000004, 0]",3
38,"[2, 3]",95.09999999999674,"[37, 11]","[8.549999999999986, 0]","[0, 0]",3
39,"[0, 3]",186.3000000000081,"[35, 35]","[0, 0]","[0, 0]",3
40,"[0, 1]",159.35000000000198,"[39, 63]","[0, 0]","[0, 0]",3
41,"[2, 1]",65.54999999999842,"[38, 12]","[10.350000000000012, 0]","[0, 0]",3
42,"[2, 1]",70.19999999999816,"[41, 41]","[12.450000000000042, 0]","[0, 0]",3
43,"[0, 3]",196.25000000001037,"[40, 69]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",3
44,"[2, 3]",108.29999999999599,"[42, 18]","[10.100000000000009, 0]","[0, 0]",3
45,"[0, 1]",167.55000000000385,"[43, 40]","[0, 0]","[0, 0]",3
46,"[2, 3]",110.59999999999586,"[44, 44]","[8.399999999999984, 0]","[0, 0]",3
47,"[0, 1]",170.0000000000044,"[45, 45]","[0, 0]","[0, 0]",3
48,"[0, 3]",203.95000000001212,"[47, 71]","[0, 0]","[0, 0]",3
49,"[2, 1]",80.09999999999759,"[46, 20]","[6.849999999999984, 0]","[0, 0]",3
50,"[2, 1]",90.649999999997,"[49, 22]","[5.349999999999989, 0]","[0, 0]",3
51,"[0, 1]",175.7000000000057,"[48, 73]","[0, 0]","[0, 0]",3
52,"[0, 1]",179.2500000000065,"[51, 51]","[0, 0]","[0, 0]",3
53,"[2, 3]",120.3999999999953,"[50, 21]","[3.8499999999999943, 0]","[0, 0]",3
54,"[2, 1]",98.04999999999657,"[53, 24]","[2.3999999999999995, 0]","[0, 0]",3
55,"[2, 3]",138.2499999999972,"[54, 29]","[0.9000000000000002, 0]","[0, 0]",3
56,"[0, 1]",178.90000000000643,"[52, 52]","[0, 0]","[0, 0]",3
57,"[2, 1]",108.149999999996,"[55, 54]","[0, 0]","[0, 0]",3
58,"[2, 1]",113.14999999999571,"[57, 57]","[0, 0]","[0, 0]",3
59,"[0, 1]",179.90000000000666,"[56, 56]","[0, 0]","[0, 0]",3
60,"[2, 3]",146.99999999999918,"[58, 32]","[1.1500000000000004, 0]","[0, 0]",3
61,"[0, 1]",182.2500000000072,"[59, 59]","[0.5499999999999999, 0]","[0, 0]",3
62,"[0, 1]",185.95000000000803,"[61, 61]","[1.2500000000000004, 0]","[0, 0]",3
63,"[2, 1]",117.34999999999548,"[60, 33]","[3.899999999999994, 0]","[0, 0]",3
64,"[0, 3]",218.15000000001535,"[62, 78]","[1.6500000000000008, 0]","[0, 0]",3
65,"[2, 3]",156.4000000000013,"[63, 39]","[5.4999999999999885, 0]","[0, 0]",3
66,"[0, 3]",221.75000000001617,"[64, 64]","[2.000000000000001, 0]","[0, 0]",3
67,"[0, 1]",195.9500000000103,"[66, 62]","[2.3, 0]","[0, 0]",3
68,"[0, 3]",230.05000000001806,"[67, 66]","[2.549999999999999, 0]","[0, 0]",3
69,"[2, 3]",156.00000000000122,"[65, 65]","[6.749999999999984, 0]","[0, 0]",3
70,"[0, 3]",233.50000000001884,"[68, 68]","[2.799999999999998, 0]","[0, 0]",3
71,"[2, 3]",163.800000000003,"[69, 43]","[9.900000000000006, 0]","[3.1999999999999966, 0]",3
72,"[0, 3]",236.3500000000195,"[70, 70]","[2.499999999999999, 0]","[0, 0]",3
73,"[2, 1]",140.59999999999772,"[71, 47]","[5.899999999999987, 0]","[0, 0]",3
74,"[0, 1]",208.6500000000132,"[72, -999]","[1.7000000000000008, 0]","[0, 0]",3
75,"[0, 1]",212.40000000001405,"[74, 74]","[0.2, 0]","[0, 0]",3
76,"[0, 1]",216.1000000000149,"[75, 75]","[0.65, 0]","[0, 0]",3
77,"[0, 3]",249.85000000002256,"[76, 72]","[0.8500000000000002, 0]","[0, 0]",3
78,"[2, 3]",169.85000000000437,"[73, 48]","[4.99999999999999, 0]","[0, 0]",3
79,"[0, 3]",253.45000000002338,"[77, 77]","[0.8500000000000002, 0]","[0, 0]",3
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[0, 1]",73.89999999999795,"[-999, 11]","[0, 0]","[2.799999999999998, 0]",4
2,"[0, 1]",80.19999999999759,"[1, 12]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",4
3,"[0, 3]",113.84999999999567,"[2, 15]","[0, 0]","[0, 0]",4
4,"[2, 3]",69.4999999999982,"[0, 0]","[0, 0]","[0, 0]",4
5,"[2, 1]",39.19999999999991,"[4, -999]","[0, 0]","[0, 0]",4
6,"[0, 1]",84.94999999999732,"[3, 2]","[0, 0]","[0, 0]",4
7,"[2, 1]",41.99999999999975,"[5, 5]","[0, 0]","[0, 0]",4
8,"[2, 3]",76.09999999999782,"[7, 4]","[0, 0]","[0, 0]",4
9,"[2, 3]",80.94999999999754,"[8, 8]","[0, 0]","[0, 0]",4
10,"[2, 1]",49.24999999999934,"[9, 7]","[0, 0]","[0, 0]",4
11,"[2, 1]",53.79999999999908,"[10, 10]","[0, 0]","[0, 0]",4
12,"[2, 1]",63.34999999999854,"[11, 1]","[1.3500000000000005, 0]","[1.3500000000000005, 0]",4
13,"[0, 1]",80.59999999999756,"[6, 6]","[0, 0]","[0, 0]",4
14,"[0, 1]",84.34999999999735,"[13, 13]","[0, 0]","[0, 0]",4
15,"[2, 3]",91.39999999999695,"[12, 9]","[0, 0]","[0, 0]",4
16,"[0, 3]",119.49999999999535,"[14, 20]","[0, 0]","[0, 0]",4
17,"[0, 3]",123.39999999999513,"[16, 16]","[0, 0]","[0, 0]",4
18,"[2, 3]",99.54999999999649,"[15, 3]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",4
19,"[2, 3]",104.04999999999623,"[18, 18]","[0, 0]","[0, 0]",4
20,"[2, 3]",108.49999999999598,"[19, 19]","[11.200000000000024, 0]","[0, 0]",4
21,"[2, 1]",81.34999999999752,"[20, 14]","[12.050000000000036, 0]","[0, 0]",4
22,"[0, 3]",121.74999999999523,"[17, 17]","[0, 0]","[0, 0]",4
23,"[0, 3]",130.3499999999954,"[22, 29]","[2.499999999999999, 0]","[2.499999999999999, 0]",4
24,"[2, 1]",83.34999999999741,"[21, 21]","[9.750000000000004, 0]","[0, 0]",4
25,"[0, 1]",101.79999999999636,"[23, 30]","[0, 0]","[0, 0]",4
26,"[0, 1]",111.04999999999583,"[25, 32]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",4
27,"[0, 3]",144.64999999999864,"[26, 33]","[0, 0]","[0, 0]",4
28,"[0, 1]",118.19999999999543,"[27, 26]","[0, 0]","[0, 0]",4
29,"[2, 3]",117.34999999999548,"[24, 22]","[7.99999999999998, 0]","[0, 0]",4
30,"[2, 1]",88.04999999999714,"[29, 24]","[6.499999999999985, 0]","[0, 0]",4
31,"[0, 1]",119.24999999999537,"[28, 28]","[0, 0]","[0, 0]",4
32,"[2, 1]",97.5499999999966,"[30, 25]","[5.04999999999999, 0]","[0, 0]",4
33,"[2, 3]",129.9499999999953,"[32, 23]","[3.699999999999995, 0]","[0, 0]",4
34,"[2, 3]",140.74999999999775,"[33, 27]","[2.3499999999999996, 0]","[0, 0]",4
35,"[2, 1]",119.84999999999533,"[34, 31]","[4.149999999999993, 0]","[3.1999999999999966, 0]",4
36,"[2, 3]",154.25000000000082,"[35, 37]","[0, 0]","[0, 0]",4
37,"[0, 3]",146.39999999999904,"[31, 34]","[0, 0]","[0, 0]",4
38,"[0, 1]",120.69999999999528,"[37, 35]","[0, 0]","[0, 0]",4
39,"[0, 1]",124.44999999999507,"[38, 38]","[0, 0]","[0, 0]",4
40,"[2, 1]",128.599999999995,"[36, 39]","[0, 0]","[0, 0]",4
41,"[0, 3]",156.85000000000142,"[39, 36]","[0, 0]","[0, 0]",4
42,"[2, 3]",172.75000000000503,"[40, 45]","[6.649999999999984, 0]","[6.649999999999984, 0]",4
43,"[2, 3]",181.60000000000704,"[42, 53]","[1.6500000000000008, 0]","[0, 0]",4
44,"[0, 3]",158.9500000000019,"[41, 41]","[0, 0]","[0, 0]",4
45,"[0, 3]",163.10000000000284,"[44, 44]","[0, 0]","[0, 0]",4
46,"[2, 1]",151.5500000000002,"[43, 54]","[3.8499999999999943, 0]","[0, 0]",4
47,"[2, 1]",155.8500000000012,"[46, 46]","[7.249999999999982, 0]","[0, 0]",4
48,"[2, 3]",195.9500000000103,"[47, 62]","[10.20000000000001, 0]","[0, 0]",4
49,"[0, 1]",132.6499999999959,"[45, 40]","[0, 0]","[0, 0]",4
50,"[2, 3]",208.00000000001305,"[48, 67]","[17.90000000000012, 0]","[6.499999999999985, 0]",4
51,"[2, 3]",212.00000000001396,"[50, 50]","[12.150000000000038, 0]","[0, 0]",4
52,"[2, 3]",216.25000000001492,"[51, 51]","[12.050000000000036, 0]","[0, 0]",4
53,"[0, 3]",163.0000000000028,"[49, 42]","[0, 0]","[0, 0]",4
54,"[0, 1]",136.0999999999967,"[53, 49]","[0, 0]","[0, 0]",4
55,"[0, 3]",170.8000000000046,"[54, 43]","[0, 0]","[0, 0]",4
56,"[2, 1]",185.05000000000783,"[52, 73]","[12.600000000000044, 0]","[0, 0]",4
57,"[2, 3]",221.10000000001602,"[56, 74]","[14.600000000000072, 0]","[0, 0]",4
58,"[2, 3]",225.8000000000171,"[57, 57]","[17.000000000000107, 0]","[0, 0]",4
59,"[0, 3]",170.70000000000456,"[55, 55]","[0, 0]","[0, 0]",4
60,"[2, 1]",197.40000000001064,"[58, 78]","[19.25000000000014, 0]","[0, 0]",4
61,"[2, 1]",202.25000000001174,"[60, 60]","[21.600000000000172, 0]","[0, 0]",4
62,"[0, 3]",171.90000000000484,"[59, 59]","[0.8000000000000002, 0]","[0, 0]",4
