Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
40,"[0, 1]",87.94999999999715,"[39, 39]","[0, 0]","[0, 0]",1
41,"[0, 1]",89.04999999999708,"[40, 40]","[0, 0]","[0, 0]",1
42,"[2, 3]",102.8999999999963,"[37, 37]","[0, 0]","[0, 0]",1
43,"[2, 3]",105.24999999999616,"[42, 42]","[0, 0]","[0, 0]",1
44,"[0, 1]",89.99999999999703,"[41, 41]","[0, 0]","[0, 0]",1
45,"[0, 1]",90.99999999999697,"[44, 44]","[0, 0]","[0, 0]",1
46,"[0, 1]",91.99999999999692,"[45, 45]","[0, 0]","[0, 0]",1
47,"[2, 3]",107.49999999999604,"[43, 43]","[0, 0]","[0, 0]",1
48,"[0, 1]",93.09999999999685,"[46, 46]","[0, 0]","[0, 0]",1
49,"[0, 1]",94.0999999999968,"[48, 48]","[0, 0]","[0, 0]",1
50,"[0, 1]",95.14999999999674,"[49, 49]","[0, 0]","[0, 0]",1
51,"[2, 3]",109.8999999999959,"[47, 47]","[0, 0]","[0, 0]",1
52,"[0, 1]",96.14999999999668,"[50, 50]","[0, 0]","[0, 0]",1
53,"[2, 3]",112.09999999999577,"[51, 51]","[0, 0]","[0, 0]",1
54,"[0, 1]",97.19999999999662,"[52, 52]","[0, 0]","[0, 0]",1
55,"[0, 1]",98.24999999999656,"[54, 54]","[0, 0]","[0, 0]",1
56,"[0, 1]",99.2499999999965,"[55, 55]","[0, 0]","[0, 0]",1
57,"[2, 3]",114.39999999999564,"[53, 53]","[0, 0]","[0, 0]",1
58,"[0, 1]",100.29999999999644,"[56, 56]","[0, 0]","[0, 0]",1
59,"[0, 1]",101.29999999999639,"[58, 58]","[0, 0]","[0, 0]",1
60,"[2, 3]",116.69999999999551,"[57, 57]","[0, 0]","[0, 0]",1
61,"[2, 3]",118.94999999999538,"[60, 60]","[0, 0]","[0, 0]",1
62,"[2, 3]",121.29999999999525,"[61, 61]","[0, 0]","[0, 0]",1
63,"[0, 1]",102.29999999999633,"[59, 59]","[0, 0]","[0, 0]",1
64,"[0, 1]",103.29999999999627,"[63, 63]","[0, 0]","[0, 0]",1
65,"[2, 3]",123.59999999999512,"[62, 62]","[0, 0]","[0, 0]",1
66,"[2, 3]",125.84999999999499,"[65, 65]","[0, 0]","[0, 0]",1
67,"[0, 1]",104.39999999999621,"[64, 64]","[0, 0]","[0, 0]",1
68,"[2, 3]",128.1999999999949,"[66, 66]","[0, 0]","[0, 0]",1
69,"[0, 1]",105.49999999999615,"[67, 67]","[0, 0]","[0, 0]",1
70,"[2, 3]",130.4499999999954,"[68, 68]","[0, 0]","[0, 0]",1
71,"[2, 3]",132.79999999999595,"[70, 70]","[0, 0]","[0, 0]",1
72,"[2, 3]",135.09999999999647,"[71, 71]","[0, 0]","[0, 0]",1
73,"[0, 1]",106.49999999999609,"[69, 69]","[0, 0]","[0, 0]",1
74,"[0, 1]",107.44999999999604,"[73, 73]","[0, 0]","[0, 0]",1
75,"[0, 1]",108.49999999999598,"[74, 74]","[0, 0]","[0, 0]",1
76,"[2, 3]",137.449999999997,"[72, 72]","[0, 0]","[0, 0]",1
77,"[2, 3]",139.69999999999752,"[76, 76]","[0, 0]","[0, 0]",1
78,"[0, 1]",109.54999999999592,"[75, 75]","[0, 0]","[0, 0]",1
79,"[2, 3]",142.04999999999805,"[77, 77]","[0, 0]","[0, 0]",1
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
2,"[2, 3]",70.84999999999812,"[1, 1]","[0, 0]","[0, 0]",2
3,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",2
4,"[2, 3]",72.69999999999801,"[2, 2]","[0, 0]","[0, 0]",2
5,"[0, 1]",71.2999999999981,"[3, 3]","[0, 0]","[0, 0]",2
6,"[2, 3]",74.24999999999793,"[4, 4]","[0, 0]","[0, 0]",2
7,"[0, 1]",72.04999999999805,"[5, 5]","[0, 0]","[0, 0]",2
8,"[2, 3]",75.69999999999784,"[6, 6]","[0, 0]","[0, 0]",2
9,"[2, 3]",76.99999999999777,"[8, 8]","[0, 0]","[0, 0]",2
10,"[0, 1]",72.49999999999802,"[7, 7]","[0, 0]","[0, 0]",2
11,"[2, 3]",78.1499999999977,"[9, 9]","[0, 0]","[0, 0]",2
12,"[0, 1]",72.949999999998,"[10, 10]","[0, 0]","[0, 0]",2
13,"[0, 1]",73.14999999999799,"[12, 12]","[0, 0]","[0, 0]",2
14,"[0, 1]",73.39999999999797,"[13, 13]","[0, 0]","[0, 0]",2
15,"[0, 1]",73.84999999999795,"[14, 14]","[0, 0]","[0, 0]",2
16,"[0, 1]",74.54999999999791,"[15, 15]","[0, 0]","[0, 0]",2
17,"[2, 3]",79.34999999999764,"[11, 11]","[0, 0]","[0, 0]",2
18,"[2, 3]",80.54999999999757,"[17, 17]","[0, 0]","[0, 0]",2
19,"[0, 1]",75.49999999999785,"[16, 16]","[0, 0]","[0, 0]",2
20,"[0, 1]",76.59999999999779,"[19, 19]","[0, 0]","[0, 0]",2
21,"[2, 3]",82.39999999999746,"[18, 18]","[0, 0]","[0, 0]",2
22,"[0, 1]",77.69999999999773,"[20, 20]","[0, 0]","[0, 0]",2
23,"[0, 1]",78.69999999999767,"[22, 22]","[0, 0]","[0, 0]",2
24,"[2, 3]",84.49999999999734,"[21, 21]","[0, 0]","[0, 0]",2
25,"[2, 3]",86.74999999999721,"[24, 24]","[6.199999999999986, 0]","[0, 0]",2
26,"[2, 3]",89.09999999999708,"[25, 25]","[8.79999999999999, 0]","[0, 0]",2
27,"[2, 3]",91.34999999999695,"[26, 26]","[6.449999999999985, 0]","[0, 0]",2
28,"[2, 3]",93.64999999999682,"[27, 27]","[4.749999999999991, 0]","[0, 0]",2
29,"[2, 3]",95.99999999999669,"[28, 28]","[3.1999999999999966, 0]","[0, 0]",2
30,"[2, 3]",98.29999999999656,"[29, 29]","[1.7000000000000008, 0]","[0, 0]",2
31,"[0, 1]",79.69999999999762,"[23, 23]","[0, 0]","[0, 0]",2
32,"[0, 1]",80.69999999999756,"[31, 31]","[0, 0]","[0, 0]",2
33,"[2, 3]",100.59999999999643,"[30, 30]","[0, 0]","[0, 0]",2
34,"[0, 1]",81.7499999999975,"[32, 32]","[0, 0]","[0, 0]",2
35,"[2, 3]",102.8999999999963,"[33, 33]","[0, 0]","[0, 0]",2
36,"[2, 3]",105.19999999999617,"[35, 35]","[0, 0]","[0, 0]",2
37,"[0, 1]",82.74999999999744,"[34, 34]","[0, 0]","[0, 0]",2
38,"[2, 3]",107.49999999999604,"[36, 36]","[0, 0]","[0, 0]",2
39,"[2, 3]",109.7999999999959,"[38, 38]","[0, 0]","[0, 0]",2
40,"[2, 3]",112.04999999999578,"[39, 39]","[0, 0]","[0, 0]",2
41,"[2, 3]",114.34999999999565,"[40, 40]","[0, 0]","[0, 0]",2
42,"[0, 1]",83.74999999999739,"[37, 37]","[0, 0]","[0, 0]",2
43,"[0, 1]",84.84999999999732,"[42, 42]","[0, 0]","[0, 0]",2
44,"[2, 3]",116.69999999999551,"[41, 41]","[0, 0]","[0, 0]",2
45,"[2, 3]",118.99999999999538,"[44, 44]","[0, 0]","[0, 0]",2
46,"[2, 3]",121.29999999999525,"[45, 45]","[0, 0]","[0, 0]",2
47,"[0, 1]",85.89999999999726,"[43, 43]","[0, 0]","[0, 0]",2
48,"[2, 3]",123.59999999999512,"[46, 46]","[0, 0]","[0, 0]",2
49,"[2, 3]",125.84999999999499,"[48, 48]","[0, 0]","[0, 0]",2
50,"[2, 3]",128.1999999999949,"[49, 49]","[0, 0]","[0, 0]",2
51,"[0, 1]",86.8999999999972,"[47, 47]","[0, 0]","[0, 0]",2
52,"[2, 3]",130.4499999999954,"[50, 50]","[0, 0]","[0, 0]",2
53,"[0, 1]",87.94999999999715,"[51, 51]","[0, 0]","[0, 0]",2
54,"[2, 3]",132.84999999999596,"[52, 52]","[0, 0]","[0, 0]",2
55,"[2, 3]",135.09999999999647,"[54, 54]","[0, 0]","[0, 0]",2
56,"[2, 3]",137.49999999999702,"[55, 55]","[0, 0]","[0, 0]",2
57,"[0, 1]",89.04999999999708,"[53, 53]","[0, 0]","[0, 0]",2
58,"[2, 3]",139.79999999999754,"[56, 56]","[0, 0]","[0, 0]",2
59,"[2, 3]",142.04999999999805,"[58, 58]","[0, 0]","[0, 0]",2
60,"[0, 1]",90.04999999999703,"[57, 57]","[0, 0]","[0, 0]",2
61,"[0, 1]",91.09999999999697,"[60, 60]","[0, 0]","[0, 0]",2
62,"[0, 1]",92.14999999999691,"[61, 61]","[0, 0]","[0, 0]",2
63,"[2, 3]",144.39999999999858,"[59, 59]","[0, 0]","[0, 0]",2
64,"[2, 3]",146.6499999999991,"[63, 63]","[0, 0]","[0, 0]",2
65,"[0, 1]",93.14999999999685,"[62, 62]","[0, 0]","[0, 0]",2
66,"[0, 1]",94.1499999999968,"[65, 65]","[0, 0]","[0, 0]",2
67,"[2, 3]",148.99999999999963,"[64, 64]","[0, 0]","[0, 0]",2
68,"[0, 1]",95.19999999999673,"[66, 66]","[0, 0]","[0, 0]",2
69,"[2, 3]",151.30000000000015,"[67, 67]","[0, 0]","[0, 0]",2
70,"[0, 1]",96.24999999999667,"[68, 68]","[0, 0]","[0, 0]",2
71,"[0, 1]",97.29999999999661,"[70, 70]","[0, 0]","[0, 0]",2
72,"[0, 1]",98.29999999999656,"[71, 71]","[0, 0]","[0, 0]",2
73,"[2, 3]",153.55000000000067,"[69, 69]","[0, 0]","[0, 0]",2
74,"[2, 3]",155.8500000000012,"[73, 73]","[0, 0]","[0, 0]",2
75,"[2, 3]",158.1500000000017,"[74, 74]","[0, 0]","[0, 0]",2
76,"[0, 1]",99.2999999999965,"[72, 72]","[0, 0]","[0, 0]",2
77,"[0, 1]",100.34999999999644,"[76, 76]","[0, 0]","[0, 0]",2
78,"[2, 3]",160.40000000000222,"[75, 75]","[0, 0]","[0, 0]",2
79,"[0, 1]",101.34999999999638,"[77, 77]","[0, 0]","[0, 0]",2
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",3
2,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",3
3,"[0, 1]",70.09999999999816,"[2, 2]","[0, 0]","[0, 0]",3
4,"[0, 1]",71.2999999999981,"[3, 3]","[0, 0]","[0, 0]",3
5,"[2, 3]",72.69999999999801,"[1, 1]","[0, 0]","[0, 0]",3
6,"[2, 3]",74.24999999999793,"[5, 5]","[0, 0]","[0, 0]",3
7,"[0, 1]",72.04999999999805,"[4, 4]","[0, 0]","[0, 0]",3
8,"[2, 3]",75.69999999999784,"[6, 6]","[0, 0]","[0, 0]",3
9,"[2, 3]",77.04999999999777,"[8, 8]","[0, 0]","[0, 0]",3
10,"[0, 1]",72.49999999999802,"[7, 7]","[0, 0]","[0, 0]",3
11,"[2, 3]",78.1999999999977,"[9, 9]","[0, 0]","[0, 0]",3
12,"[2, 3]",79.29999999999764,"[11, 11]","[0, 0]","[0, 0]",3
13,"[0, 1]",72.899999999998,"[10, 10]","[0, 0]","[0, 0]",3
14,"[0, 1]",73.14999999999799,"[13, 13]","[0, 0]","[0, 0]",3
15,"[2, 3]",80.59999999999756,"[12, 12]","[0, 0]","[0, 0]",3
16,"[0, 1]",73.39999999999797,"[14, 14]","[0, 0]","[0, 0]",3
17,"[2, 3]",82.34999999999746,"[15, 15]","[0, 0]","[0, 0]",3
18,"[2, 3]",84.44999999999735,"[17, 17]","[0, 0]","[0, 0]",3
19,"[0, 1]",73.84999999999795,"[16, 16]","[0, 0]","[0, 0]",3
20,"[2, 3]",86.74999999999721,"[18, 18]","[6.149999999999986, 0]","[0, 0]",3
21,"[2, 3]",89.04999999999708,"[20, 20]","[8.84999999999999, 0]","[0, 0]",3
22,"[0, 1]",74.54999999999791,"[19, 19]","[0, 0]","[0, 0]",3
23,"[2, 3]",91.29999999999696,"[21, 21]","[6.499999999999985, 0]","[0, 0]",3
24,"[0, 1]",75.49999999999785,"[22, 22]","[0, 0]","[0, 0]",3
25,"[0, 1]",76.59999999999779,"[24, 24]","[0, 0]","[0, 0]",3
26,"[0, 1]",77.69999999999773,"[25, 25]","[0, 0]","[0, 0]",3
27,"[2, 3]",93.64999999999682,"[23, 23]","[4.749999999999991, 0]","[0, 0]",3
28,"[2, 3]",95.99999999999669,"[27, 27]","[3.2499999999999964, 0]","[0, 0]",3
29,"[2, 3]",98.24999999999656,"[28, 28]","[1.7500000000000009, 0]","[0, 0]",3
30,"[2, 3]",100.54999999999643,"[29, 29]","[0, 0]","[0, 0]",3
31,"[0, 1]",78.69999999999767,"[26, 26]","[0, 0]","[0, 0]",3
32,"[0, 1]",79.69999999999762,"[31, 31]","[0, 0]","[0, 0]",3
33,"[0, 1]",80.69999999999756,"[32, 32]","[0, 0]","[0, 0]",3
34,"[0, 1]",81.7499999999975,"[33, 33]","[0, 0]","[0, 0]",3
35,"[0, 1]",82.79999999999744,"[34, 34]","[0, 0]","[0, 0]",3
36,"[2, 3]",102.8499999999963,"[30, 30]","[0, 0]","[0, 0]",3
37,"[0, 1]",83.79999999999738,"[35, 35]","[0, 0]","[0, 0]",3
38,"[0, 1]",84.84999999999732,"[37, 37]","[0, 0]","[0, 0]",3
39,"[0, 1]",85.89999999999726,"[38, 38]","[0, 0]","[0, 0]",3
40,"[2, 3]",105.14999999999617,"[36, 36]","[0, 0]","[0, 0]",3
41,"[0, 1]",86.9499999999972,"[39, 39]","[0, 0]","[0, 0]",3
42,"[0, 1]",87.94999999999715,"[41, 41]","[0, 0]","[0, 0]",3
43,"[0, 1]",89.04999999999708,"[42, 42]","[0, 0]","[0, 0]",3
44,"[0, 1]",90.04999999999703,"[43, 43]","[0, 0]","[0, 0]",3
45,"[0, 1]",91.04999999999697,"[44, 44]","[0, 0]","[0, 0]",3
46,"[0, 1]",92.04999999999691,"[45, 45]","[0, 0]","[0, 0]",3
47,"[2, 3]",107.44999999999604,"[40, 40]","[0, 0]","[0, 0]",3
48,"[2, 3]",109.7999999999959,"[47, 47]","[0, 0]","[0, 0]",3
49,"[2, 3]",112.09999999999577,"[48, 48]","[0, 0]","[0, 0]",3
50,"[0, 1]",93.14999999999685,"[46, 46]","[0, 0]","[0, 0]",3
51,"[0, 1]",94.19999999999679,"[50, 50]","[0, 0]","[0, 0]",3
52,"[2, 3]",114.39999999999564,"[49, 49]","[0, 0]","[0, 0]",3
53,"[0, 1]",95.14999999999674,"[51, 51]","[0, 0]","[0, 0]",3
54,"[2, 3]",116.69999999999551,"[52, 52]","[0, 0]","[0, 0]",3
55,"[0, 1]",96.14999999999668,"[53, 53]","[0, 0]","[0, 0]",3
56,"[0, 1]",97.24999999999662,"[55, 55]","[0, 0]","[0, 0]",3
57,"[0, 1]",98.24999999999656,"[56, 56]","[0, 0]","[0, 0]",3
58,"[2, 3]",118.99999999999538,"[54, 54]","[0, 0]","[0, 0]",3
59,"[2, 3]",121.34999999999525,"[58, 58]","[0, 0]","[0, 0]",3
60,"[0, 1]",99.2999999999965,"[57, 57]","[0, 0]","[0, 0]",3
61,"[2, 3]",123.59999999999512,"[59, 59]","[0, 0]","[0, 0]",3
62,"[0, 1]",100.34999999999644,"[60, 60]","[0, 0]","[0, 0]",3
63,"[0, 1]",101.34999999999638,"[62, 62]","[0, 0]","[0, 0]",3
64,"[0, 1]",102.34999999999633,"[63, 63]","[0, 0]","[0, 0]",3
65,"[0, 1]",103.39999999999627,"[64, 64]","[0, 0]","[0, 0]",3
66,"[0, 1]",104.44999999999621,"[65, 65]","[0, 0]","[0, 0]",3
67,"[0, 1]",105.49999999999615,"[66, 66]","[0, 0]","[0, 0]",3
68,"[0, 1]",106.54999999999609,"[67, 67]","[0, 0]","[0, 0]",3
69,"[2, 3]",125.89999999999499,"[61, 61]","[0, 0]","[0, 0]",3
70,"[0, 1]",107.54999999999603,"[68, 68]","[0, 0]","[0, 0]",3
71,"[0, 1]",108.64999999999597,"[70, 70]","[0, 0]","[0, 0]",3
72,"[2, 3]",128.1999999999949,"[69, 69]","[0, 0]","[0, 0]",3
73,"[0, 1]",109.64999999999591,"[71, 71]","[0, 0]","[0, 0]",3
74,"[2, 3]",130.49999999999542,"[72, 72]","[0, 0]","[0, 0]",3
75,"[2, 3]",132.79999999999595,"[74, 74]","[0, 0]","[0, 0]",3
76,"[0, 1]",110.69999999999585,"[73, 73]","[0, 0]","[0, 0]",3
77,"[2, 3]",135.09999999999647,"[75, 75]","[0, 0]","[0, 0]",3
78,"[2, 3]",137.399999999997,"[77, 77]","[0, 0]","[0, 0]",3
79,"[0, 1]",111.84999999999579,"[76, 76]","[0, 0]","[0, 0]",3
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",4
2,"[2, 3]",70.79999999999812,"[1, 1]","[0, 0]","[0, 0]",4
3,"[2, 3]",72.74999999999801,"[2, 2]","[0, 0]","[0, 0]",4
4,"[0, 1]",69.3999999999982,"[0, 0]","[0, 0]","[0, 0]",4
5,"[2, 3]",74.29999999999792,"[3, 3]","[0, 0]","[0, 0]",4
6,"[2, 3]",75.69999999999784,"[5, 5]","[0, 0]","[0, 0]",4
7,"[0, 1]",71.0999999999981,"[4, 4]","[0, 0]","[0, 0]",4
8,"[2, 3]",76.94999999999777,"[6, 6]","[0, 0]","[0, 0]",4
9,"[2, 3]",78.1999999999977,"[8, 8]","[0, 0]","[0, 0]",4
10,"[2, 3]",79.29999999999764,"[9, 9]","[0, 0]","[0, 0]",4
11,"[2, 3]",80.59999999999756,"[10, 10]","[0, 0]","[0, 0]",4
12,"[2, 3]",82.34999999999746,"[11, 11]","[0, 0]","[0, 0]",4
13,"[0, 1]",70.29999999999815,"[7, 7]","[0, 0]","[0, 0]",4
14,"[2, 3]",84.44999999999735,"[12, 12]","[0, 0]","[0, 0]",4
15,"[0, 1]",71.64999999999807,"[13, 13]","[0, 0]","[0, 0]",4
16,"[2, 3]",86.74999999999721,"[14, 14]","[6.149999999999986, 0]","[0, 0]",4
17,"[0, 1]",72.24999999999804,"[15, 15]","[0, 0]","[0, 0]",4
18,"[2, 3]",89.04999999999708,"[16, 16]","[8.84999999999999, 0]","[0, 0]",4
19,"[2, 3]",91.29999999999696,"[18, 18]","[6.499999999999985, 0]","[0, 0]",4
20,"[0, 1]",72.59999999999802,"[17, 17]","[0, 0]","[0, 0]",4
21,"[0, 1]",72.999999999998,"[20, 20]","[0, 0]","[0, 0]",4
22,"[2, 3]",93.64999999999682,"[19, 19]","[4.799999999999991, 0]","[0, 0]",4
23,"[2, 3]",95.99999999999669,"[22, 22]","[3.2499999999999964, 0]","[0, 0]",4
24,"[2, 3]",98.29999999999656,"[23, 23]","[1.7500000000000009, 0]","[0, 0]",4
25,"[2, 3]",100.59999999999643,"[24, 24]","[0, 0]","[0, 0]",4
26,"[0, 1]",73.19999999999798,"[21, 21]","[0, 0]","[0, 0]",4
27,"[0, 1]",73.54999999999797,"[26, 26]","[0, 0]","[0, 0]",4
28,"[0, 1]",74.14999999999793,"[27, 27]","[0, 0]","[0, 0]",4
29,"[2, 3]",102.8999999999963,"[25, 25]","[0, 0]","[0, 0]",4
30,"[0, 1]",74.99999999999788,"[28, 28]","[0, 0]","[0, 0]",4
31,"[2, 3]",105.24999999999616,"[29, 29]","[0, 0]","[0, 0]",4
32,"[2, 3]",107.54999999999603,"[31, 31]","[0, 0]","[0, 0]",4
33,"[2, 3]",109.8499999999959,"[32, 32]","[0, 0]","[0, 0]",4
34,"[0, 1]",76.04999999999782,"[30, 30]","[0, 0]","[0, 0]",4
35,"[0, 1]",77.19999999999776,"[34, 34]","[0, 0]","[0, 0]",4
36,"[0, 1]",78.2499999999977,"[35, 35]","[0, 0]","[0, 0]",4
37,"[2, 3]",112.09999999999577,"[33, 33]","[0, 0]","[0, 0]",4
38,"[0, 1]",79.24999999999764,"[36, 36]","[0, 0]","[0, 0]",4
39,"[0, 1]",80.24999999999758,"[38, 38]","[0, 0]","[0, 0]",4
40,"[0, 1]",81.29999999999752,"[39, 39]","[0, 0]","[0, 0]",4
41,"[2, 3]",114.39999999999564,"[37, 37]","[0, 0]","[0, 0]",4
42,"[0, 1]",82.29999999999747,"[40, 40]","[0, 0]","[0, 0]",4
43,"[0, 1]",83.34999999999741,"[42, 42]","[0, 0]","[0, 0]",4
44,"[0, 1]",84.34999999999735,"[43, 43]","[0, 0]","[0, 0]",4
45,"[0, 1]",85.44999999999729,"[44, 44]","[0, 0]","[0, 0]",4
46,"[2, 3]",116.69999999999551,"[41, 41]","[0, 0]","[0, 0]",4
47,"[0, 1]",86.49999999999723,"[45, 45]","[0, 0]","[0, 0]",4
48,"[2, 3]",118.94999999999538,"[46, 46]","[0, 0]","[0, 0]",4
49,"[0, 1]",87.49999999999717,"[47, 47]","[0, 0]","[0, 0]",4
50,"[0, 1]",88.54999999999711,"[49, 49]","[0, 0]","[0, 0]",4
51,"[0, 1]",89.64999999999705,"[50, 50]","[0, 0]","[0, 0]",4
52,"[2, 3]",121.29999999999525,"[48, 48]","[0, 0]","[0, 0]",4
53,"[0, 1]",90.649999999997,"[51, 51]","[0, 0]","[0, 0]",4
54,"[0, 1]",91.69999999999693,"[53, 53]","[0, 0]","[0, 0]",4
55,"[0, 1]",92.74999999999687,"[54, 54]","[0, 0]","[0, 0]",4
56,"[0, 1]",93.74999999999682,"[55, 55]","[0, 0]","[0, 0]",4
57,"[2, 3]",123.54999999999512,"[52, 52]","[0, 0]","[0, 0]",4
58,"[2, 3]",125.89999999999499,"[57, 57]","[0, 0]","[0, 0]",4
59,"[0, 1]",94.74999999999676,"[56, 56]","[0, 0]","[0, 0]",4
60,"[2, 3]",128.1999999999949,"[58, 58]","[0, 0]","[0, 0]",4
61,"[0, 1]",95.7499999999967,"[59, 59]","[0, 0]","[0, 0]",4
62,"[0, 1]",96.79999999999664,"[61, 61]","[0, 0]","[0, 0]",4
63,"[0, 1]",97.79999999999659,"[62, 62]","[0, 0]","[0, 0]",4
64,"[0, 1]",98.84999999999653,"[63, 63]","[0, 0]","[0, 0]",4
65,"[0, 1]",99.79999999999647,"[64, 64]","[0, 0]","[0, 0]",4
66,"[2, 3]",130.4499999999954,"[60, 60]","[0, 0]","[0, 0]",4
67,"[0, 1]",100.84999999999641,"[65, 65]","[0, 0]","[0, 0]",4
68,"[2, 3]",132.79999999999595,"[66, 66]","[0, 0]","[0, 0]",4
69,"[0, 1]",101.89999999999635,"[67, 67]","[0, 0]","[0, 0]",4
70,"[0, 1]",102.9499999999963,"[69, 69]","[0, 0]","[0, 0]",4
71,"[2, 3]",135.04999999999646,"[68, 68]","[0, 0]","[0, 0]",4
72,"[0, 1]",103.99999999999623,"[70, 70]","[0, 0]","[0, 0]",4
73,"[0, 1]",105.09999999999617,"[72, 72]","[0, 0]","[0, 0]",4
74,"[0, 1]",106.09999999999611,"[73, 73]","[0, 0]","[0, 0]",4
75,"[0, 1]",107.04999999999606,"[74, 74]","[0, 0]","[0, 0]",4
76,"[2, 3]",137.449999999997,"[71, 71]","[0, 0]","[0, 0]",4
77,"[0, 1]",108.149999999996,"[75, 75]","[0, 0]","[0, 0]",4
78,"[0, 1]",109.09999999999594,"[77, 77]","[0, 0]","[0, 0]",4
79,"[0, 1]",110.14999999999588,"[78, 78]","[0, 0]","[0, 0]",4
