Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
6,"[0, 3]",108.59999999999597,"[3, 3]","[0, 0]","[0, 0]",2
7,"[0, 1]",79.54999999999762,"[6, -999]","[0, 0]","[0, 0]",2
8,"[0, 1]",81.8499999999975,"[7, 7]","[0, 0]","[0, 0]",2
9,"[2, 3]",68.29999999999826,"[5, 4]","[0, 0]","[0, 0]",2
10,"[2, 3]",71.79999999999806,"[9, 9]","[0, 0]","[0, 0]",2
11,"[2, 3]",85.2499999999973,"[10, 2]","[6.549999999999985, 0]","[6.549999999999985, 0]",2
12,"[0, 1]",75.94999999999783,"[8, 8]","[0, 0]","[0, 0]",2
13,"[2, 3]",94.24999999999679,"[11, 6]","[6.799999999999984, 0]","[6.799999999999984, 0]",2
14,"[0, 3]",105.59999999999614,"[12, 13]","[0, 0]","[0, 0]",2
15,"[2, 1]",73.89999999999795,"[13, 12]","[6.649999999999984, 0]","[6.649999999999984, 0]",2
16,"[0, 3]",106.3499999999961,"[14, 14]","[0, 0]","[0, 0]",2
17,"[0, 1]",78.79999999999767,"[16, 18]","[0, 0]","[0, 0]",2
18,"[2, 1]",69.74999999999818,"[15, 15]","[6.8999999999999835, 0]","[0, 0]",2
19,"[0, 3]",109.8499999999959,"[17, 22]","[0, 0]","[0, 0]",2
20,"[0, 3]",112.44999999999575,"[19, 19]","[0, 0]","[0, 0]",2
21,"[0, 3]",114.84999999999562,"[20, 20]","[0, 0]","[0, 0]",2
22,"[2, 3]",95.8999999999967,"[18, 16]","[11.850000000000033, 0]","[0, 0]",2
23,"[0, 3]",114.49999999999564,"[21, 21]","[0, 0]","[0, 0]",2
24,"[2, 1]",64.84999999999846,"[22, 17]","[16.200000000000095, 0]","[0, 0]",2
25,"[2, 1]",68.04999999999828,"[24, 24]","[13.950000000000063, 0]","[0, 0]",2
26,"[2, 1]",70.94999999999811,"[25, 25]","[12.30000000000004, 0]","[0, 0]",2
27,"[2, 1]",74.04999999999794,"[26, 26]","[10.700000000000017, 0]","[0, 0]",2
28,"[2, 1]",88.7499999999971,"[27, 31]","[12.200000000000038, 0]","[2.9999999999999973, 0]",2
29,"[0, 1]",75.74999999999784,"[23, 27]","[0, 0]","[0, 0]",2
30,"[2, 1]",91.74999999999693,"[28, 35]","[7.699999999999981, 0]","[0, 0]",2
31,"[0, 1]",74.24999999999793,"[29, 29]","[0, 0]","[0, 0]",2
32,"[2, 1]",97.39999999999661,"[30, 38]","[8.449999999999985, 0]","[2.799999999999998, 0]",2
33,"[2, 3]",127.04999999999492,"[32, 37]","[4.199999999999993, 0]","[0, 0]",2
34,"[2, 1]",100.09999999999646,"[33, 40]","[2.7499999999999982, 0]","[0, 0]",2
35,"[0, 1]",72.949999999998,"[31, 28]","[1.800000000000001, 0]","[1.800000000000001, 0]",2
36,"[2, 3]",136.0999999999967,"[34, 43]","[1.0000000000000002, 0]","[0, 0]",2
37,"[0, 3]",101.74999999999636,"[35, 23]","[0, 0]","[0, 0]",2
38,"[0, 1]",74.49999999999791,"[37, 30]","[0, 0]","[0, 0]",2
39,"[2, 1]",100.04999999999646,"[36, 34]","[0, 0]","[0, 0]",2
40,"[0, 1]",79.09999999999765,"[38, 32]","[2.549999999999999, 0]","[2.549999999999999, 0]",2
41,"[0, 3]",111.5499999999958,"[40, 33]","[0, 0]","[0, 0]",2
42,"[2, 1]",97.94999999999658,"[39, 39]","[0, 0]","[0, 0]",2
43,"[0, 3]",111.5999999999958,"[41, 41]","[0, 0]","[0, 0]",2
44,"[2, 3]",133.64999999999614,"[42, 48]","[0, 0]","[0, 0]",2
45,"[2, 1]",110.64999999999586,"[44, 53]","[4.6499999999999915, 0]","[3.149999999999997, 0]",2
46,"[0, 3]",113.54999999999569,"[43, 36]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
47,"[0, 3]",115.54999999999558,"[46, 46]","[0, 0]","[0, 0]",2
48,"[0, 3]",117.64999999999546,"[47, 47]","[0, 0]","[0, 0]",2
49,"[2, 1]",110.49999999999586,"[45, 61]","[7.599999999999981, 0]","[3.2499999999999964, 0]",2
50,"[0, 1]",85.79999999999727,"[48, 42]","[0, 0]","[0, 0]",2
51,"[2, 1]",109.29999999999593,"[49, 49]","[2.3999999999999995, 0]","[0, 0]",2
52,"[2, 3]",142.54999999999816,"[51, 64]","[2.6499999999999986, 0]","[0, 0]",2
53,"[0, 1]",82.64999999999745,"[50, 50]","[0, 0]","[0, 0]",2
54,"[2, 1]",112.69999999999574,"[52, 66]","[2.849999999999998, 0]","[0, 0]",2
55,"[2, 1]",115.84999999999556,"[54, 54]","[4.99999999999999, 0]","[0, 0]",2
56,"[2, 3]",149.89999999999984,"[55, 70]","[6.099999999999986, 0]","[0, 0]",2
57,"[2, 3]",153.20000000000059,"[56, 56]","[7.599999999999981, 0]","[0, 0]",2
58,"[2, 1]",129.39999999999517,"[57, 78]","[10.050000000000008, 0]","[0, 0]",2
59,"[2, 3]",160.10000000000215,"[58, 57]","[13.900000000000063, 0]","[0, 0]",2
60,"[2, 1]",132.94999999999598,"[59, 79]","[14.300000000000068, 0]","[0, 0]",2
61,"[0, 1]",71.84999999999806,"[53, 45]","[0, 0]","[0, 0]",2
62,"[2, 3]",164.00000000000304,"[60, 59]","[15.000000000000078, 0]","[0, 0]",2
63,"[2, 1]",137.0499999999969,"[62, 60]","[14.850000000000076, 0]","[0, 0]",2
64,"[0, 3]",98.74999999999653,"[61, 44]","[0, 0]","[0, 0]",2
65,"[2, 1]",137.8999999999971,"[63, 63]","[14.500000000000071, 0]","[0, 0]",2
66,"[0, 1]",75.34999999999786,"[64, 51]","[3.399999999999996, 0]","[3.399999999999996, 0]",2
67,"[2, 3]",167.4000000000038,"[65, 62]","[14.850000000000076, 0]","[0, 0]",2
68,"[2, 1]",140.19999999999763,"[67, 65]","[17.600000000000115, 0]","[0, 0]",2
69,"[0, 3]",102.19999999999634,"[66, 52]","[0, 0]","[0, 0]",2
70,"[0, 3]",105.04999999999617,"[69, 69]","[0, 0]","[0, 0]",2
71,"[2, 3]",168.7000000000041,"[68, 67]","[22.700000000000188, 0]","[0, 0]",2
72,"[2, 1]",142.04999999999805,"[71, 68]","[23.000000000000192, 0]","[0, 0]",2
73,"[2, 3]",176.20000000000582,"[72, 71]","[22.75000000000019, 0]","[0, 0]",2
74,"[2, 1]",148.94999999999962,"[73, 72]","[22.300000000000182, 0]","[0, 0]",2
75,"[2, 3]",183.25000000000742,"[74, 73]","[22.300000000000182, 0]","[0, 0]",2
76,"[0, 1]",67.7499999999983,"[70, 55]","[0, 0]","[0, 0]",2
77,"[2, 1]",153.3000000000006,"[75, 74]","[24.000000000000206, 0]","[0, 0]",2
78,"[0, 1]",68.74999999999824,"[76, 76]","[0, 0]","[0, 0]",2
79,"[0, 1]",75.64999999999785,"[78, 58]","[1.7000000000000008, 0]","[1.7000000000000008, 0]",2
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 1]",69.74999999999818,"[-999, 10]","[0, 0]","[0, 0]",3
2,"[0, 1]",71.34999999999809,"[1, 1]","[0, 0]","[0, 0]",3
3,"[0, 1]",73.14999999999799,"[2, 2]","[0, 0]","[0, 0]",3
4,"[0, 1]",74.94999999999789,"[3, 3]","[0, 0]","[0, 0]",3
5,"[0, 1]",82.89999999999743,"[4, 13]","[1.1500000000000004, 0]","[1.1500000000000004, 0]",3
6,"[2, 1]",36.500000000000064,"[0, -999]","[0, 0]","[0, 0]",3
7,"[2, 3]",68.94999999999823,"[6, -999]","[0, 0]","[0, 0]",3
8,"[2, 3]",72.44999999999803,"[7, 7]","[0, 0]","[0, 0]",3
9,"[0, 1]",75.14999999999787,"[5, 5]","[0, 0]","[0, 0]",3
10,"[2, 1]",37.25000000000002,"[8, 6]","[0, 0]","[0, 0]",3
11,"[0, 1]",74.29999999999792,"[9, 9]","[0, 0]","[0, 0]",3
12,"[2, 3]",69.04999999999822,"[10, 8]","[0, 0]","[0, 0]",3
13,"[2, 1]",56.59999999999892,"[12, 4]","[10.400000000000013, 0]","[10.400000000000013, 0]",3
14,"[2, 1]",72.34999999999803,"[13, 11]","[18.150000000000123, 0]","[11.950000000000035, 0]",3
15,"[2, 3]",102.19999999999634,"[14, 12]","[24.050000000000207, 0]","[1.800000000000001, 0]",3
16,"[2, 3]",106.2999999999961,"[15, 15]","[24.000000000000206, 0]","[0, 0]",3
17,"[2, 1]",74.49999999999791,"[16, 14]","[22.550000000000185, 0]","[0, 0]",3
18,"[2, 3]",109.59999999999592,"[17, 16]","[27.650000000000258, 0]","[0.05, 0]",3
19,"[2, 3]",112.99999999999572,"[18, 18]","[25.300000000000225, 0]","[0, 0]",3
20,"[2, 1]",84.34999999999735,"[19, 23]","[23.5500000000002, 0]","[0, 0]",3
21,"[2, 3]",133.99999999999622,"[20, 28]","[31.600000000000314, 0]","[9.600000000000001, 0]",3
22,"[2, 1]",103.29999999999627,"[21, -999]","[20.500000000000156, 0]","[0, 0]",3
23,"[0, 1]",67.5499999999983,"[11, 17]","[0, 0]","[0, 0]",3
24,"[0, 3]",104.84999999999619,"[23, 19]","[0, 0]","[0, 0]",3
25,"[2, 3]",137.59999999999704,"[22, 30]","[19.000000000000135, 0]","[0, 0]",3
26,"[0, 3]",104.5999999999962,"[24, 24]","[0, 0]","[0, 0]",3
27,"[0, 3]",107.04999999999606,"[26, 26]","[0, 0]","[0, 0]",3
28,"[0, 3]",109.39999999999593,"[27, 27]","[0, 0]","[0, 0]",3
29,"[0, 3]",116.9499999999955,"[28, 21]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",3
30,"[0, 3]",119.04999999999538,"[29, 29]","[0, 0]","[0, 0]",3
31,"[2, 1]",100.69999999999642,"[25, 34]","[7.699999999999981, 0]","[0, 0]",3
32,"[2, 3]",132.04999999999578,"[31, 25]","[6.799999999999984, 0]","[0, 0]",3
33,"[0, 1]",84.29999999999735,"[30, 22]","[0, 0]","[0, 0]",3
34,"[0, 1]",86.69999999999722,"[33, 33]","[0, 0]","[0, 0]",3
35,"[2, 1]",99.59999999999648,"[32, 37]","[1.1000000000000003, 0]","[0, 0]",3
36,"[2, 1]",102.8999999999963,"[35, 35]","[1.2500000000000004, 0]","[0, 0]",3
37,"[0, 1]",89.74999999999704,"[34, 31]","[2.25, 0]","[2.25, 0]",3
38,"[0, 3]",122.2999999999952,"[37, 32]","[0, 0]","[0, 0]",3
39,"[0, 3]",124.99999999999504,"[38, 38]","[0, 0]","[0, 0]",3
40,"[0, 3]",127.3499999999949,"[39, 39]","[0, 0]","[0, 0]",3
41,"[2, 1]",94.74999999999676,"[36, 36]","[1.3500000000000005, 0]","[0, 0]",3
42,"[0, 1]",99.1999999999965,"[40, 41]","[0, 0]","[0, 0]",3
43,"[0, 1]",106.59999999999609,"[42, 46]","[1.7500000000000009, 0]","[1.7500000000000009, 0]",3
44,"[0, 1]",107.19999999999605,"[43, 43]","[0, 0]","[0, 0]",3
45,"[0, 1]",113.84999999999567,"[44, 47]","[2.499999999999999, 0]","[2.499999999999999, 0]",3
46,"[2, 1]",92.59999999999688,"[41, 42]","[4.049999999999994, 0]","[0, 0]",3
47,"[2, 1]",104.74999999999619,"[46, 44]","[6.299999999999986, 0]","[2.3499999999999996, 0]",3
48,"[2, 1]",116.04999999999555,"[47, 49]","[6.849999999999984, 0]","[2.9499999999999975, 0]",3
49,"[0, 1]",107.09999999999606,"[45, 45]","[0, 0]","[0, 0]",3
50,"[2, 1]",118.99999999999538,"[48, 51]","[2.5999999999999988, 0]","[0, 0]",3
51,"[0, 1]",111.39999999999581,"[49, 48]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",3
52,"[2, 1]",117.34999999999548,"[50, 50]","[2.3499999999999996, 0]","[0, 0]",3
53,"[0, 3]",139.79999999999754,"[51, -999]","[0, 0]","[0, 0]",3
54,"[2, 3]",149.3499999999997,"[52, 55]","[3.649999999999995, 0]","[0, 0]",3
55,"[0, 3]",140.69999999999774,"[53, 53]","[0.15000000000000002, 0]","[0, 0]",3
56,"[2, 1]",122.89999999999516,"[54, 59]","[2.5999999999999988, 0]","[0, 0]",3
57,"[2, 1]",123.8499999999951,"[56, 56]","[2.6499999999999986, 0]","[0, 0]",3
58,"[0, 1]",107.04999999999606,"[55, 52]","[1.0500000000000003, 0]","[0, 0]",3
59,"[0, 1]",109.39999999999593,"[58, 58]","[1.5000000000000007, 0]","[0, 0]",3
60,"[0, 3]",141.64999999999796,"[59, 54]","[1.850000000000001, 0]","[0, 0]",3
61,"[2, 3]",161.25000000000242,"[57, 67]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",3
62,"[2, 1]",138.64999999999728,"[61, 69]","[1.900000000000001, 0]","[0, 0]",3
63,"[2, 3]",170.35000000000448,"[62, 61]","[5.799999999999987, 0]","[0, 0]",3
64,"[2, 1]",143.34999999999835,"[63, 70]","[9.45, 0]","[0, 0]",3
65,"[0, 3]",133.99999999999622,"[60, 60]","[2.1500000000000004, 0]","[0, 0]",3
66,"[0, 3]",136.79999999999686,"[65, 65]","[2.3499999999999996, 0]","[0, 0]",3
67,"[0, 3]",139.29999999999742,"[66, 66]","[2.549999999999999, 0]","[0, 0]",3
68,"[0, 1]",111.34999999999582,"[67, 57]","[2.799999999999998, 0]","[0, 0]",3
69,"[0, 1]",113.64999999999569,"[68, 68]","[3.349999999999996, 0]","[0, 0]",3
70,"[0, 1]",121.34999999999525,"[69, 62]","[6.099999999999986, 0]","[2.6999999999999984, 0]",3
71,"[0, 3]",155.000000000001,"[70, 63]","[5.549999999999988, 0]","[2.6499999999999986, 0]",3
72,"[2, 3]",163.0000000000028,"[64, 74]","[8.04999999999998, 0]","[0, 0]",3
73,"[2, 1]",132.5499999999959,"[72, 64]","[9.349999999999998, 0]","[0, 0]",3
74,"[0, 3]",152.30000000000038,"[71, 71]","[2.3, 0]","[0, 0]",3
75,"[2, 1]",133.29999999999606,"[73, 73]","[10.700000000000017, 0]","[0, 0]",3
76,"[0, 3]",156.95000000000144,"[74, 72]","[4.199999999999993, 0]","[2.499999999999999, 0]",3
77,"[2, 3]",164.10000000000306,"[75, 76]","[10.85000000000002, 0]","[0, 0]",3
78,"[2, 3]",168.00000000000395,"[77, 77]","[10.90000000000002, 0]","[0, 0]",3
79,"[2, 1]",139.79999999999754,"[78, -999]","[12.650000000000045, 0]","[0, 0]",3
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[0, 3]",96.84999999999664,"[-999, 6]","[0, 0]","[0, 0]",4
2,"[2, 1]",36.60000000000006,"[0, -999]","[0, 0]","[0, 0]",4
3,"[2, 3]",69.54999999999819,"[2, 0]","[0, 0]","[0, 0]",4
4,"[0, 3]",102.7999999999963,"[1, 14]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",4
5,"[0, 3]",105.54999999999615,"[4, 4]","[0, 0]","[0, 0]",4
6,"[2, 3]",69.09999999999822,"[3, 3]","[0, 0]","[0, 0]",4
7,"[0, 3]",105.29999999999616,"[5, 5]","[0, 0]","[0, 0]",4
8,"[2, 1]",36.650000000000055,"[6, -999]","[0, 0]","[0, 0]",4
9,"[2, 1]",38.99999999999992,"[8, 8]","[0, 0]","[0, 0]",4
10,"[0, 1]",70.94999999999811,"[7, 19]","[0, 0]","[0, 0]",4
11,"[2, 1]",37.79999999999999,"[9, 9]","[0, 0]","[0, 0]",4
12,"[0, 3]",101.59999999999637,"[10, 20]","[0, 0]","[0, 0]",4
13,"[0, 3]",109.04999999999595,"[12, 23]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",4
14,"[2, 3]",69.09999999999822,"[11, 1]","[0, 0]","[0, 0]",4
15,"[0, 3]",108.34999999999599,"[13, 13]","[0, 0]","[0, 0]",4
16,"[0, 1]",79.19999999999764,"[15, -999]","[0, 0]","[0, 0]",4
17,"[0, 3]",112.79999999999573,"[16, 26]","[0, 0]","[0, 0]",4
18,"[0, 3]",115.1499999999956,"[17, 17]","[0, 0]","[0, 0]",4
19,"[2, 1]",36.500000000000064,"[14, -999]","[0, 0]","[0, 0]",4
20,"[2, 3]",74.49999999999791,"[19, 7]","[0, 0]","[0, 0]",4
21,"[2, 1]",45.449999999999555,"[20, 10]","[0, 0]","[0, 0]",4
22,"[0, 1]",78.69999999999767,"[18, 29]","[0, 0]","[0, 0]",4
23,"[2, 3]",76.5499999999978,"[21, 12]","[0, 0]","[0, 0]",4
24,"[0, 1]",78.2999999999977,"[22, 22]","[0, 0]","[0, 0]",4
25,"[0, 1]",80.64999999999756,"[24, 24]","[0, 0]","[0, 0]",4
26,"[2, 3]",82.99999999999743,"[23, 15]","[6.399999999999985, 0]","[6.399999999999985, 0]",4
27,"[0, 1]",80.19999999999759,"[25, 25]","[0, 0]","[0, 0]",4
28,"[0, 1]",82.49999999999746,"[27, 27]","[0, 0]","[0, 0]",4
29,"[2, 1]",49.299999999999336,"[26, 16]","[0, 0]","[0, 0]",4
30,"[0, 1]",82.04999999999748,"[28, 28]","[0, 0]","[0, 0]",4
31,"[2, 3]",84.79999999999733,"[29, 18]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",4
32,"[0, 3]",111.5499999999958,"[30, 37]","[0, 0]","[0, 0]",4
33,"[0, 3]",115.0999999999956,"[32, 32]","[0, 0]","[0, 0]",4
34,"[2, 3]",82.14999999999748,"[31, 31]","[4.299999999999993, 0]","[2.7499999999999982, 0]",4
35,"[2, 3]",85.1999999999973,"[34, 34]","[4.99999999999999, 0]","[0, 0]",4
36,"[0, 3]",112.44999999999575,"[33, 33]","[0, 0]","[0, 0]",4
37,"[2, 3]",85.44999999999729,"[35, 35]","[6.199999999999986, 0]","[0, 0]",4
38,"[2, 1]",66.39999999999837,"[37, 30]","[8.499999999999986, 0]","[2.25, 0]",4
39,"[2, 3]",109.7999999999959,"[38, 36]","[10.550000000000015, 0]","[6.5999999999999845, 0]",4
40,"[2, 1]",79.14999999999765,"[39, -999]","[2.3499999999999996, 0]","[0, 0]",4
41,"[2, 3]",113.4499999999957,"[40, 39]","[1.6000000000000008, 0]","[0, 0]",4
42,"[2, 3]",117.19999999999548,"[41, 41]","[0.9000000000000002, 0]","[0, 0]",4
43,"[2, 1]",89.14999999999708,"[42, 48]","[0.05, 0]","[0, 0]",4
44,"[2, 1]",91.99999999999692,"[43, 43]","[0.8000000000000002, 0]","[0, 0]",4
45,"[2, 3]",129.9499999999953,"[44, 52]","[4.94999999999999, 0]","[0, 0]",4
46,"[2, 3]",132.0999999999958,"[45, 45]","[5.999999999999987, 0]","[0, 0]",4
47,"[0, 1]",67.5999999999983,"[36, 40]","[0, 0]","[0, 0]",4
48,"[0, 1]",70.69999999999813,"[47, 47]","[0, 0]","[0, 0]",4
49,"[2, 3]",134.3499999999963,"[46, 56]","[9.299999999999997, 0]","[3.1999999999999966, 0]",4
50,"[0, 3]",101.0499999999964,"[48, 42]","[0, 0]","[0, 0]",4
51,"[0, 3]",103.59999999999626,"[50, 50]","[0, 0]","[0, 0]",4
52,"[0, 3]",105.89999999999613,"[51, 51]","[0, 0]","[0, 0]",4
53,"[2, 1]",97.04999999999663,"[49, 57]","[4.499999999999992, 0]","[0, 0]",4
54,"[0, 1]",74.89999999999789,"[52, 44]","[0, 0]","[0, 0]",4
55,"[2, 3]",133.4499999999961,"[53, 61]","[6.449999999999985, 0]","[0, 0]",4
56,"[0, 3]",109.64999999999591,"[54, 46]","[2.25, 0]","[2.25, 0]",4
57,"[0, 1]",81.14999999999753,"[56, 54]","[0, 0]","[0, 0]",4
58,"[0, 3]",114.89999999999561,"[57, 49]","[0, 0]","[0, 0]",4
59,"[2, 1]",94.64999999999677,"[55, 53]","[2.6999999999999984, 0]","[0, 0]",4
60,"[2, 3]",129.9999999999953,"[59, 62]","[2.7499999999999982, 0]","[0, 0]",4
61,"[0, 3]",111.89999999999579,"[58, 58]","[0, 0]","[0, 0]",4
