Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
66,"[2, 3]",179.05000000000646,"[64, 57]","[22.600000000000186, 0]","[2.799999999999998, 0]",1
67,"[0, 3]",182.45000000000724,"[65, 65]","[0.5499999999999999, 0]","[0, 0]",1
68,"[0, 3]",183.70000000000752,"[67, 67]","[0.49999999999999994, 0]","[0, 0]",1
69,"[0, 1]",154.2000000000008,"[68, 77]","[0, 0]","[0, 0]",1
70,"[0, 1]",155.10000000000102,"[69, 69]","[0, 0]","[0, 0]",1
71,"[2, 1]",147.5499999999993,"[66, -999]","[21.200000000000166, 0]","[0, 0]",1
72,"[2, 1]",156.20000000000127,"[71, 61]","[21.650000000000173, 0]","[0, 0]",1
73,"[0, 1]",150.90000000000006,"[70, 70]","[0, 0]","[0, 0]",1
74,"[2, 1]",156.8000000000014,"[72, 72]","[23.5500000000002, 0]","[0, 0]",1
75,"[0, 3]",180.90000000000688,"[73, 79]","[0, 0]","[0, 0]",1
76,"[0, 1]",153.10000000000056,"[75, 73]","[0.8000000000000002, 0]","[0, 0]",1
77,"[2, 1]",158.90000000000188,"[74, 74]","[30.800000000000303, 0]","[0, 0]",1
78,"[0, 1]",153.95000000000076,"[76, 76]","[1.2500000000000004, 0]","[0, 0]",1
79,"[2, 3]",196.8500000000105,"[77, 68]","[32.600000000000286, 0]","[0, 0]",1
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 3]",98.69999999999654,"[-999, 10]","[0, 0]","[0, 0]",2
2,"[0, 3]",100.94999999999641,"[1, 1]","[0, 0]","[0, 0]",2
3,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",2
4,"[2, 3]",72.74999999999801,"[3, 3]","[0, 0]","[0, 0]",2
5,"[0, 1]",72.64999999999802,"[2, 13]","[0, 0]","[0, 0]",2
6,"[2, 3]",74.29999999999792,"[4, 4]","[0, 0]","[0, 0]",2
7,"[0, 1]",73.59999999999796,"[5, 5]","[0, 0]","[0, 0]",2
8,"[2, 3]",75.69999999999784,"[6, 6]","[0, 0]","[0, 0]",2
9,"[2, 1]",41.34999999999979,"[8, -999]","[0, 0]","[0, 0]",2
10,"[2, 3]",73.44999999999797,"[9, 8]","[0, 0]","[0, 0]",2
11,"[2, 1]",42.999999999999694,"[10, 9]","[0, 0]","[0, 0]",2
12,"[0, 1]",74.54999999999791,"[7, 7]","[0, 0]","[0, 0]",2
13,"[2, 1]",44.749999999999595,"[11, 11]","[0, 0]","[0, 0]",2
14,"[0, 1]",75.64999999999785,"[12, 12]","[0, 0]","[0, 0]",2
15,"[2, 3]",79.19999999999764,"[13, 2]","[3.349999999999996, 0]","[3.349999999999996, 0]",2
16,"[0, 3]",106.89999999999607,"[14, 21]","[0, 0]","[0, 0]",2
17,"[0, 3]",108.94999999999595,"[16, 16]","[0, 0]","[0, 0]",2
18,"[0, 3]",110.54999999999586,"[17, 17]","[0, 0]","[0, 0]",2
19,"[2, 3]",81.24999999999753,"[15, 15]","[0, 0]","[0, 0]",2
20,"[0, 3]",111.7499999999958,"[18, 18]","[0, 0]","[0, 0]",2
21,"[2, 3]",83.5499999999974,"[19, 19]","[3.4999999999999956, 0]","[0, 0]",2
22,"[0, 1]",82.39999999999746,"[20, 32]","[0, 0]","[0, 0]",2
23,"[0, 3]",113.3499999999957,"[22, 20]","[0, 0]","[0, 0]",2
24,"[2, 1]",58.299999999998825,"[21, 14]","[5.649999999999988, 0]","[0, 0]",2
25,"[0, 3]",115.54999999999558,"[23, 23]","[0, 0]","[0, 0]",2
26,"[0, 1]",87.0499999999972,"[25, 35]","[0, 0]","[0, 0]",2
27,"[0, 3]",117.79999999999545,"[26, 25]","[0, 0]","[0, 0]",2
28,"[2, 1]",58.39999999999882,"[24, 24]","[6.449999999999985, 0]","[0, 0]",2
29,"[2, 1]",60.4999999999987,"[28, 28]","[11.500000000000028, 0]","[0, 0]",2
30,"[0, 3]",119.89999999999533,"[27, 27]","[0, 0]","[0, 0]",2
31,"[0, 3]",126.59999999999495,"[30, 38]","[2.549999999999999, 0]","[2.549999999999999, 0]",2
32,"[2, 1]",62.74999999999857,"[29, 29]","[9.099999999999994, 0]","[0, 0]",2
33,"[2, 1]",71.34999999999809,"[32, 22]","[10.650000000000016, 0]","[3.1999999999999966, 0]",2
34,"[0, 3]",127.5499999999949,"[31, 31]","[0, 0]","[0, 0]",2
35,"[2, 1]",72.24999999999804,"[33, 33]","[5.899999999999987, 0]","[0, 0]",2
36,"[2, 1]",80.44999999999757,"[35, 26]","[4.3499999999999925, 0]","[0, 0]",2
37,"[0, 3]",133.14999999999603,"[34, 40]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
38,"[2, 3]",117.79999999999545,"[36, 30]","[2.8999999999999977, 0]","[0, 0]",2
39,"[2, 1]",86.84999999999721,"[38, 36]","[1.4000000000000006, 0]","[0, 0]",2
40,"[2, 3]",125.54999999999501,"[39, 34]","[0, 0]","[0, 0]",2
41,"[2, 3]",131.64999999999569,"[40, 37]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",2
42,"[0, 1]",102.39999999999633,"[37, -999]","[0, 0]","[0, 0]",2
43,"[0, 3]",135.29999999999652,"[42, 41]","[0, 0]","[0, 0]",2
44,"[0, 1]",105.84999999999613,"[43, 45]","[0, 0]","[0, 0]",2
45,"[2, 1]",101.29999999999639,"[41, 42]","[0, 0]","[0, 0]",2
46,"[2, 3]",135.1999999999965,"[45, 43]","[1.1000000000000003, 0]","[0, 0]",2
47,"[2, 3]",137.399999999997,"[46, 46]","[2.549999999999999, 0]","[0, 0]",2
48,"[2, 1]",108.099999999996,"[47, 50]","[5.449999999999989, 0]","[0, 0]",2
49,"[2, 3]",146.29999999999902,"[48, 52]","[5.649999999999988, 0]","[0, 0]",2
50,"[0, 1]",106.74999999999608,"[44, 44]","[0, 0]","[0, 0]",2
51,"[0, 3]",140.34999999999766,"[50, 47]","[0, 0]","[0, 0]",2
52,"[0, 3]",141.64999999999796,"[51, 51]","[0, 0]","[0, 0]",2
53,"[2, 1]",122.84999999999516,"[49, 57]","[4.849999999999991, 0]","[0, 0]",2
54,"[0, 1]",112.04999999999578,"[52, 48]","[0, 0]","[0, 0]",2
55,"[2, 1]",128.1499999999949,"[53, 58]","[5.04999999999999, 0]","[0, 0]",2
56,"[2, 3]",160.2500000000022,"[55, 59]","[6.399999999999985, 0]","[0, 0]",2
57,"[0, 1]",113.14999999999571,"[54, 54]","[0, 0]","[0, 0]",2
58,"[0, 1]",118.79999999999539,"[57, 53]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
59,"[0, 3]",148.8499999999996,"[58, 49]","[0, 0]","[0, 0]",2
60,"[2, 1]",136.34999999999675,"[56, 63]","[8.599999999999987, 0]","[0, 0]",2
61,"[2, 3]",166.30000000000356,"[60, 56]","[10.600000000000016, 0]","[0, 0]",2
62,"[0, 1]",120.74999999999528,"[59, 55]","[0, 0]","[0, 0]",2
63,"[0, 1]",121.79999999999522,"[62, 62]","[0, 0]","[0, 0]",2
64,"[0, 1]",127.3499999999949,"[63, 60]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",2
65,"[2, 3]",169.5500000000043,"[61, 61]","[11.150000000000023, 0]","[0, 0]",2
66,"[2, 1]",140.69999999999774,"[65, 67]","[11.55000000000003, 0]","[0, 0]",2
67,"[0, 1]",127.79999999999488,"[64, 64]","[0, 0]","[0, 0]",2
68,"[2, 1]",142.94999999999825,"[66, 66]","[11.55000000000003, 0]","[0, 0]",2
69,"[2, 3]",180.25000000000674,"[68, 72]","[12.700000000000045, 0]","[0, 0]",2
70,"[0, 3]",161.50000000000247,"[67, 65]","[0, 0]","[0, 0]",2
71,"[0, 3]",162.9000000000028,"[70, 70]","[0, 0]","[0, 0]",2
72,"[0, 3]",164.05000000000305,"[71, 71]","[0, 0]","[0, 0]",2
73,"[2, 3]",186.3000000000081,"[69, 74]","[16.150000000000095, 0]","[0, 0]",2
74,"[0, 3]",169.90000000000438,"[72, 69]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",2
75,"[0, 1]",139.2499999999974,"[74, -999]","[0, 0]","[0, 0]",2
76,"[0, 3]",171.7500000000048,"[75, 73]","[0, 0]","[0, 0]",2
77,"[0, 1]",142.19999999999808,"[76, 75]","[0, 0]","[0, 0]",2
78,"[0, 3]",173.60000000000522,"[77, 76]","[0, 0]","[0, 0]",2
79,"[0, 3]",175.7500000000057,"[78, 78]","[0, 0]","[0, 0]",2
0,"[0, 3]",98.84999999999653,"[-999, 11]","[0, 0]","[0, 0]",3
1,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
2,"[2, 1]",38.09999999999997,"[1, 1]","[0, 0]","[0, 0]",3
3,"[0, 3]",111.09999999999583,"[0, 17]","[5.899999999999987, 0]","[5.899999999999987, 0]",3
4,"[0, 3]",116.8999999999955,"[3, 18]","[2.499999999999999, 0]","[2.499999999999999, 0]",3
5,"[2, 3]",68.64999999999824,"[2, -999]","[0, 0]","[0, 0]",3
6,"[2, 1]",39.04999999999992,"[5, 2]","[0, 0]","[0, 0]",3
7,"[2, 1]",41.049999999999805,"[6, 6]","[0, 0]","[0, 0]",3
8,"[2, 1]",42.8499999999997,"[7, 7]","[0, 0]","[0, 0]",3
9,"[0, 1]",85.74999999999727,"[4, 20]","[0, 0]","[0, 0]",3
10,"[0, 1]",86.74999999999721,"[9, 9]","[0, 0]","[0, 0]",3
11,"[2, 3]",70.44999999999814,"[8, 5]","[0, 0]","[0, 0]",3
12,"[2, 1]",42.099999999999746,"[11, 8]","[0, 0]","[0, 0]",3
13,"[2, 3]",74.99999999999788,"[12, 0]","[0, 0]","[0, 0]",3
14,"[0, 3]",120.74999999999528,"[10, 26]","[0, 0]","[0, 0]",3
15,"[0, 1]",91.14999999999696,"[14, 10]","[0, 0]","[0, 0]",3
16,"[0, 1]",92.2999999999969,"[15, 15]","[0, 0]","[0, 0]",3
17,"[2, 3]",76.4999999999978,"[13, 13]","[0, 0]","[0, 0]",3
18,"[2, 3]",82.94999999999743,"[17, 3]","[1.3000000000000005, 0]","[1.3000000000000005, 0]",3
19,"[0, 1]",99.54999999999649,"[16, 31]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",3
20,"[2, 1]",51.7499999999992,"[18, -999]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",3
21,"[0, 1]",98.94999999999652,"[19, 19]","[0, 0]","[0, 0]",3
22,"[0, 3]",128.94999999999507,"[21, 34]","[0, 0]","[0, 0]",3
23,"[2, 3]",85.39999999999729,"[20, 4]","[6.749999999999984, 0]","[2.2, 0]",3
24,"[0, 1]",100.44999999999644,"[22, 41]","[0, 0]","[0, 0]",3
25,"[0, 1]",101.59999999999637,"[24, 24]","[0, 0]","[0, 0]",3
26,"[2, 3]",87.19999999999719,"[23, 23]","[7.149999999999983, 0]","[0, 0]",3
27,"[0, 1]",107.04999999999606,"[25, 43]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",3
28,"[0, 3]",138.89999999999733,"[27, 44]","[0, 0]","[0, 0]",3
29,"[2, 3]",94.24999999999679,"[26, 14]","[9.55, 0]","[0, 0]",3
30,"[0, 1]",109.8999999999959,"[28, 27]","[0, 0]","[0, 0]",3
31,"[2, 1]",70.79999999999812,"[29, 16]","[15.950000000000092, 0]","[0, 0]",3
32,"[0, 3]",141.94999999999803,"[30, 48]","[0, 0]","[0, 0]",3
33,"[0, 3]",143.24999999999832,"[32, 32]","[0, 0]","[0, 0]",3
34,"[2, 3]",101.0999999999964,"[31, 29]","[13.600000000000058, 0]","[0, 0]",3
35,"[0, 1]",114.99999999999561,"[33, 51]","[0.6, 0]","[0, 0]",3
36,"[0, 3]",145.54999999999885,"[35, 33]","[0.7500000000000001, 0]","[0, 0]",3
37,"[0, 1]",117.24999999999548,"[36, 52]","[0.1, 0]","[0, 0]",3
38,"[0, 3]",149.6999999999998,"[37, 53]","[0, 0]","[0, 0]",3
39,"[0, 1]",120.69999999999528,"[38, 37]","[0, 0]","[0, 0]",3
40,"[0, 3]",152.8000000000005,"[39, 54]","[0, 0]","[0, 0]",3
41,"[2, 1]",76.4999999999978,"[34, 21]","[11.850000000000033, 0]","[0, 0]",3
42,"[2, 3]",109.39999999999593,"[41, 22]","[10.300000000000011, 0]","[0, 0]",3
43,"[2, 1]",85.2999999999973,"[42, 25]","[8.79999999999999, 0]","[0, 0]",3
44,"[2, 3]",115.1499999999956,"[43, 42]","[7.349999999999982, 0]","[0, 0]",3
45,"[0, 3]",154.05000000000078,"[40, 40]","[0, 0]","[0, 0]",3
46,"[0, 1]",125.799999999995,"[45, 57]","[0, 0]","[0, 0]",3
47,"[0, 1]",126.44999999999496,"[46, 46]","[0, 0]","[0, 0]",3
48,"[2, 3]",123.69999999999511,"[44, 28]","[7.099999999999983, 0]","[0, 0]",3
49,"[0, 3]",157.45000000000155,"[47, 59]","[0, 0]","[0, 0]",3
50,"[2, 1]",94.0999999999968,"[48, 30]","[6.299999999999986, 0]","[0, 0]",3
51,"[2, 1]",96.19999999999668,"[50, 50]","[5.09999999999999, 0]","[0, 0]",3
52,"[2, 1]",104.44999999999621,"[51, 35]","[3.7999999999999945, 0]","[0, 0]",3
53,"[2, 3]",136.74999999999685,"[52, 36]","[2.3, 0]","[0, 0]",3
54,"[2, 3]",144.54999999999862,"[53, 38]","[2.3499999999999996, 0]","[0, 0]",3
55,"[0, 3]",159.60000000000204,"[49, 49]","[0, 0]","[0, 0]",3
56,"[2, 1]",114.94999999999561,"[54, 39]","[3.4499999999999957, 0]","[0, 0]",3
57,"[2, 1]",117.14999999999549,"[56, 56]","[4.499999999999992, 0]","[0, 0]",3
58,"[0, 3]",161.1500000000024,"[55, 55]","[0, 0]","[0, 0]",3
59,"[2, 3]",150.54999999999998,"[57, 45]","[6.549999999999985, 0]","[0, 0]",3
60,"[0, 1]",132.04999999999578,"[58, 62]","[0.2, 0]","[0, 0]",3
61,"[0, 3]",164.15000000000308,"[60, 63]","[0, 0]","[0, 0]",3
62,"[2, 1]",126.54999999999495,"[59, 47]","[7.249999999999982, 0]","[0, 0]",3
63,"[2, 3]",169.9500000000044,"[62, 58]","[13.200000000000053, 0]","[6.5999999999999845, 0]",3
64,"[2, 1]",140.34999999999766,"[63, 60]","[5.549999999999988, 0]","[0, 0]",3
65,"[2, 1]",148.8499999999996,"[64, 66]","[5.699999999999988, 0]","[0, 0]",3
66,"[0, 1]",135.1999999999965,"[61, 64]","[0.9000000000000002, 0]","[0, 0]",3
67,"[2, 3]",181.0000000000069,"[65, 69]","[8.199999999999982, 0]","[0, 0]",3
68,"[2, 3]",183.45000000000746,"[67, 67]","[10.15000000000001, 0]","[0, 0]",3
69,"[0, 3]",166.10000000000352,"[66, 61]","[1.5000000000000007, 0]","[0, 0]",3
70,"[2, 1]",154.35000000000085,"[68, 72]","[11.200000000000024, 0]","[0, 0]",3
71,"[0, 1]",137.64999999999705,"[69, 65]","[2.849999999999998, 0]","[0, 0]",3
72,"[0, 1]",138.14999999999716,"[71, 71]","[4.049999999999994, 0]","[0, 0]",3
73,"[0, 3]",168.90000000000416,"[72, 68]","[4.599999999999992, 0]","[0, 0]",3
74,"[2, 3]",188.15000000000853,"[70, 73]","[12.900000000000048, 0]","[0, 0]",3
75,"[2, 1]",159.05000000000192,"[74, 79]","[15.300000000000082, 0]","[0, 0]",3
76,"[2, 1]",161.45000000000246,"[75, 75]","[17.25000000000011, 0]","[0, 0]",3
77,"[2, 3]",193.90000000000984,"[76, 74]","[18.950000000000134, 0]","[0, 0]",3
78,"[2, 3]",197.2000000000106,"[77, 77]","[20.80000000000016, 0]","[0, 0]",3
79,"[0, 1]",139.94999999999757,"[73, 70]","[4.6499999999999915, 0]","[0, 0]",3
0,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[0, 1]",70.54999999999814,"[-999, 15]","[0, 0]","[0, 0]",4
2,"[0, 1]",77.84999999999772,"[1, 18]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",4
3,"[0, 1]",81.7499999999975,"[2, 19]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",4
4,"[0, 1]",82.19999999999747,"[3, 3]","[0, 0]","[0, 0]",4
5,"[0, 3]",113.04999999999572,"[4, 20]","[0, 0]","[0, 0]",4
6,"[0, 1]",85.09999999999731,"[5, 22]","[0, 0]","[0, 0]",4
7,"[2, 3]",67.79999999999829,"[0, -999]","[0, 0]","[0, 0]",4
8,"[0, 3]",116.19999999999554,"[6, 5]","[0, 0]","[0, 0]",4
9,"[2, 3]",70.84999999999812,"[7, 7]","[0, 0]","[0, 0]",4
10,"[2, 1]",37.550000000000004,"[9, 0]","[0, 0]","[0, 0]",4
11,"[0, 3]",118.44999999999541,"[8, 8]","[0, 0]","[0, 0]",4
12,"[2, 3]",70.74999999999812,"[10, 9]","[0, 0]","[0, 0]",4
13,"[0, 1]",89.69999999999705,"[11, 23]","[0, 0]","[0, 0]",4
14,"[2, 1]",37.99999999999998,"[12, 10]","[0, 0]","[0, 0]",4
15,"[2, 1]",40.14999999999986,"[14, 14]","[0, 0]","[0, 0]",4
16,"[2, 3]",71.74999999999807,"[15, 12]","[0, 0]","[0, 0]",4
17,"[0, 1]",90.74999999999699,"[13, 13]","[0, 0]","[0, 0]",4
18,"[2, 1]",43.89999999999964,"[16, 1]","[0, 0]","[0, 0]",4
19,"[2, 1]",50.899999999999245,"[18, 2]","[1.1000000000000003, 0]","[1.1000000000000003, 0]",4
20,"[2, 3]",79.69999999999762,"[19, 16]","[0, 0]","[0, 0]",4
21,"[0, 3]",121.99999999999521,"[17, 25]","[0, 0]","[0, 0]",4
22,"[2, 1]",57.49999999999887,"[20, 4]","[3.149999999999997, 0]","[3.149999999999997, 0]",4
23,"[2, 1]",64.84999999999846,"[22, 6]","[10.600000000000016, 0]","[0, 0]",4
24,"[0, 3]",124.14999999999509,"[21, 21]","[0, 0]","[0, 0]",4
25,"[2, 3]",102.64999999999631,"[23, 11]","[20.80000000000016, 0]","[3.2499999999999964, 0]",4
26,"[0, 3]",125.699999999995,"[24, 24]","[0, 0]","[0, 0]",4
27,"[2, 1]",78.99999999999766,"[25, 17]","[24.450000000000212, 0]","[0, 0]",4
28,"[0, 1]",96.74999999999665,"[26, 27]","[0, 0]","[0, 0]",4
29,"[0, 1]",97.84999999999658,"[28, 28]","[0, 0]","[0, 0]",4
30,"[2, 3]",122.2999999999952,"[27, 26]","[28.700000000000273, 0]","[6.5999999999999845, 0]",4
31,"[2, 3]",124.29999999999508,"[30, 30]","[20.350000000000154, 0]","[0, 0]",4
32,"[0, 1]",98.89999999999652,"[29, 29]","[0, 0]","[0, 0]",4
33,"[2, 3]",126.34999999999496,"[31, 31]","[18.800000000000132, 0]","[0, 0]",4
34,"[0, 1]",99.99999999999646,"[32, 32]","[0, 0]","[0, 0]",4
35,"[0, 3]",134.24999999999628,"[34, 37]","[0, 0]","[0, 0]",4
36,"[0, 1]",105.44999999999615,"[35, 38]","[0, 0]","[0, 0]",4
37,"[2, 3]",128.74999999999503,"[33, 33]","[17.30000000000011, 0]","[0, 0]",4
38,"[2, 1]",99.49999999999649,"[37, 34]","[15.900000000000091, 0]","[0, 0]",4
39,"[0, 3]",137.99999999999713,"[36, 43]","[0, 0]","[0, 0]",4
40,"[0, 1]",109.49999999999592,"[39, 44]","[0, 0]","[0, 0]",4
41,"[0, 1]",110.04999999999589,"[40, 40]","[0, 0]","[0, 0]",4
42,"[0, 3]",140.84999999999778,"[41, 45]","[0, 0]","[0, 0]",4
43,"[2, 3]",133.24999999999605,"[38, 35]","[14.500000000000071, 0]","[0, 0]",4
44,"[2, 1]",104.04999999999623,"[43, 36]","[13.00000000000005, 0]","[0, 0]",4
45,"[2, 3]",137.8999999999971,"[44, 39]","[11.60000000000003, 0]","[0, 0]",4
46,"[2, 1]",113.54999999999569,"[45, 41]","[10.20000000000001, 0]","[0, 0]",4
47,"[2, 1]",113.59999999999569,"[46, 46]","[9.399999999999999, 0]","[0, 0]",4
48,"[0, 1]",118.24999999999542,"[42, 47]","[3.1999999999999966, 0]","[3.1999999999999966, 0]",4
49,"[0, 1]",117.69999999999546,"[48, 48]","[0, 0]","[0, 0]",4
50,"[0, 3]",151.40000000000018,"[49, 52]","[0, 0]","[0, 0]",4
51,"[2, 3]",145.89999999999893,"[47, 42]","[10.100000000000009, 0]","[0, 0]",4
52,"[2, 3]",148.94999999999962,"[51, 51]","[10.25000000000001, 0]","[0, 0]",4
53,"[0, 3]",158.0500000000017,"[50, 57]","[1.900000000000001, 0]","[1.900000000000001, 0]",4
54,"[0, 3]",163.850000000003,"[53, 58]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",4
55,"[0, 1]",132.34999999999584,"[54, -999]","[0, 0]","[0, 0]",4
56,"[0, 1]",133.4999999999961,"[55, 55]","[0, 0]","[0, 0]",4
57,"[2, 3]",156.65000000000137,"[52, 50]","[12.450000000000042, 0]","[0, 0]",4
58,"[2, 3]",163.30000000000288,"[57, 53]","[15.400000000000084, 0]","[0, 0]",4
59,"[0, 1]",139.04999999999737,"[56, 61]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",4
60,"[2, 3]",169.20000000000422,"[58, 54]","[16.400000000000098, 0]","[0, 0]",4
61,"[2, 1]",144.29999999999856,"[60, 56]","[15.950000000000092, 0]","[0, 0]",4
62,"[2, 3]",173.85000000000528,"[61, 60]","[16.150000000000095, 0]","[0, 0]",4
63,"[0, 3]",170.8500000000046,"[59, 62]","[0, 0]","[0, 0]",4
64,"[0, 3]",172.35000000000494,"[63, 63]","[0, 0]","[0, 0]",4
