Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
30,"[2, 3]",101.29999999999639,"[29, 27]","[15.200000000000081, 0]","[0, 0]",1
31,"[0, 1]",97.69999999999659,"[28, 28]","[0, 0]","[0, 0]",1
32,"[0, 1]",98.64999999999654,"[31, 31]","[0, 0]","[0, 0]",1
33,"[0, 1]",99.64999999999648,"[32, 32]","[0, 0]","[0, 0]",1
34,"[2, 3]",104.5499999999962,"[30, 30]","[13.500000000000057, 0]","[0, 0]",1
35,"[0, 1]",106.84999999999607,"[33, 40]","[2.549999999999999, 0]","[2.549999999999999, 0]",1
36,"[0, 1]",106.2999999999961,"[35, 35]","[0, 0]","[0, 0]",1
37,"[2, 3]",107.09999999999606,"[34, 34]","[11.950000000000035, 0]","[0, 0]",1
38,"[0, 1]",106.84999999999607,"[36, 36]","[0, 0]","[0, 0]",1
39,"[0, 1]",107.79999999999602,"[38, 38]","[0, 0]","[0, 0]",1
40,"[2, 1]",80.44999999999757,"[37, 33]","[10.450000000000014, 0]","[0, 0]",1
41,"[0, 3]",138.84999999999732,"[39, 45]","[0, 0]","[0, 0]",1
42,"[2, 3]",111.7499999999958,"[40, 37]","[8.999999999999993, 0]","[0, 0]",1
43,"[0, 3]",140.59999999999772,"[41, 41]","[0, 0]","[0, 0]",1
44,"[2, 3]",114.94999999999561,"[42, 42]","[7.499999999999981, 0]","[0, 0]",1
45,"[2, 3]",117.54999999999546,"[44, 44]","[6.0499999999999865, 0]","[0, 0]",1
46,"[2, 1]",89.94999999999703,"[45, 39]","[4.599999999999992, 0]","[0, 0]",1
47,"[0, 1]",112.29999999999576,"[43, 49]","[0, 0]","[0, 0]",1
48,"[0, 3]",142.84999999999823,"[47, 43]","[0, 0]","[0, 0]",1
49,"[2, 1]",91.64999999999694,"[46, 46]","[3.2499999999999964, 0]","[0, 0]",1
50,"[2, 1]",99.99999999999646,"[49, 47]","[2.25, 0]","[0, 0]",1
51,"[2, 3]",132.24999999999582,"[50, 48]","[0.7000000000000001, 0]","[0, 0]",1
52,"[0, 1]",114.54999999999563,"[48, 50]","[0, 0]","[0, 0]",1
53,"[2, 3]",134.59999999999636,"[51, 51]","[0.7500000000000001, 0]","[0, 0]",1
54,"[0, 1]",115.59999999999557,"[52, 52]","[0, 0]","[0, 0]",1
55,"[0, 1]",116.69999999999551,"[54, 54]","[0, 0]","[0, 0]",1
56,"[0, 3]",147.69999999999933,"[55, 53]","[0, 0]","[0, 0]",1
57,"[0, 1]",124.99999999999504,"[56, 63]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",1
58,"[0, 3]",156.00000000000122,"[57, 64]","[0, 0]","[0, 0]",1
59,"[0, 1]",128.44999999999496,"[58, 65]","[0, 0]","[0, 0]",1
60,"[0, 1]",128.599999999995,"[59, 59]","[0, 0]","[0, 0]",1
61,"[2, 1]",109.64999999999591,"[53, 55]","[1.2500000000000004, 0]","[0, 0]",1
62,"[0, 1]",129.59999999999522,"[60, 60]","[0, 0]","[0, 0]",1
63,"[2, 1]",109.74999999999591,"[61, 61]","[3.349999999999996, 0]","[0, 0]",1
64,"[2, 3]",142.04999999999805,"[63, 56]","[4.799999999999991, 0]","[0, 0]",1
65,"[2, 1]",114.14999999999566,"[64, 57]","[5.899999999999987, 0]","[0, 0]",1
66,"[2, 3]",147.84999999999937,"[65, 58]","[5.449999999999989, 0]","[0, 0]",1
67,"[0, 1]",134.99999999999645,"[62, 71]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",1
68,"[0, 3]",165.2000000000033,"[67, 69]","[0, 0]","[0, 0]",1
69,"[2, 3]",150.29999999999993,"[66, 66]","[4.6499999999999915, 0]","[0, 0]",1
70,"[0, 1]",136.64999999999682,"[68, 72]","[0, 0]","[0, 0]",1
71,"[2, 1]",124.69999999999506,"[69, 62]","[4.749999999999991, 0]","[0, 0]",1
72,"[2, 1]",130.59999999999545,"[71, 67]","[4.899999999999991, 0]","[0, 0]",1
73,"[0, 1]",137.54999999999703,"[70, 70]","[0, 0]","[0, 0]",1
74,"[2, 1]",142.79999999999822,"[72, 73]","[11.800000000000033, 0]","[6.699999999999984, 0]",1
75,"[2, 3]",172.30000000000493,"[74, 68]","[7.399999999999982, 0]","[0, 0]",1
76,"[0, 1]",144.59999999999863,"[73, 74]","[2.3, 0]","[2.3, 0]",1
77,"[2, 3]",181.05000000000692,"[75, 78]","[10.750000000000018, 0]","[0, 0]",1
78,"[0, 3]",175.7500000000057,"[76, 75]","[0.9500000000000003, 0]","[0, 0]",1
79,"[2, 3]",182.85000000000733,"[77, 77]","[12.750000000000046, 0]","[0, 0]",1
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[2, 1]",37.15000000000003,"[0, -999]","[0, 0]","[0, 0]",2
2,"[0, 1]",76.79999999999778,"[-999, 24]","[0, 0]","[2.8999999999999977, 0]",2
3,"[0, 3]",106.04999999999612,"[2, 8]","[0, 0]","[0, 0]",2
4,"[0, 3]",114.29999999999565,"[3, 28]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",2
5,"[0, 1]",84.04999999999737,"[4, 26]","[0, 0]","[0, 0]",2
6,"[2, 1]",38.89999999999993,"[1, 1]","[0, 0]","[0, 0]",2
7,"[2, 1]",40.74999999999982,"[6, 6]","[0, 0]","[0, 0]",2
8,"[2, 3]",72.04999999999805,"[7, 0]","[0, 0]","[0, 0]",2
9,"[2, 1]",40.09999999999986,"[8, 7]","[0, 0]","[0, 0]",2
10,"[0, 1]",85.2499999999973,"[5, 5]","[0, 0]","[0, 0]",2
11,"[0, 1]",91.34999999999695,"[10, 31]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",2
12,"[2, 1]",42.34999999999973,"[9, 9]","[0, 0]","[0, 0]",2
13,"[0, 1]",91.64999999999694,"[11, 11]","[0, 0]","[0, 0]",2
14,"[0, 3]",122.1499999999952,"[13, 32]","[0, 0]","[0, 0]",2
15,"[0, 3]",124.29999999999508,"[14, 14]","[0, 0]","[0, 0]",2
16,"[2, 1]",43.39999999999967,"[12, 12]","[0, 0]","[0, 0]",2
17,"[0, 3]",125.84999999999499,"[15, 15]","[0, 0]","[0, 0]",2
18,"[0, 3]",127.14999999999492,"[17, 17]","[0, 0]","[0, 0]",2
19,"[0, 1]",97.94999999999658,"[18, 45]","[0, 0]","[0, 0]",2
20,"[0, 1]",99.09999999999651,"[19, 19]","[0, 0]","[0, 0]",2
21,"[0, 1]",100.14999999999645,"[20, 20]","[0, 0]","[0, 0]",2
22,"[0, 3]",131.2499999999956,"[21, 46]","[0, 0]","[0, 0]",2
23,"[0, 1]",103.09999999999629,"[22, 48]","[0, 0]","[0, 0]",2
24,"[2, 1]",44.49999999999961,"[16, 16]","[0, 0]","[0, 0]",2
25,"[0, 1]",104.24999999999622,"[23, 23]","[0, 0]","[0, 0]",2
26,"[2, 1]",51.39999999999922,"[24, 2]","[0.9000000000000002, 0]","[0.9000000000000002, 0]",2
27,"[0, 1]",105.34999999999616,"[25, 25]","[0, 0]","[0, 0]",2
28,"[2, 3]",82.69999999999744,"[26, 3]","[2.799999999999998, 0]","[2.799999999999998, 0]",2
29,"[2, 3]",89.74999999999704,"[28, 4]","[6.299999999999986, 0]","[6.299999999999986, 0]",2
30,"[0, 1]",110.79999999999585,"[27, 53]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
31,"[2, 1]",65.54999999999842,"[29, 10]","[8.899999999999991, 0]","[0.05, 0]",2
32,"[2, 3]",95.59999999999671,"[31, 29]","[18.55000000000013, 0]","[0.9000000000000002, 0]",2
33,"[0, 3]",140.9999999999978,"[30, 50]","[0, 0]","[0, 0]",2
34,"[0, 3]",143.34999999999835,"[33, 33]","[0, 0]","[0, 0]",2
35,"[2, 1]",71.84999999999806,"[32, 13]","[19.050000000000136, 0]","[0, 0]",2
36,"[0, 3]",144.9499999999987,"[34, 34]","[0, 0]","[0, 0]",2
37,"[0, 3]",151.15000000000012,"[36, 57]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",2
38,"[0, 3]",152.0000000000003,"[37, 37]","[0, 0]","[0, 0]",2
39,"[0, 3]",157.75000000000162,"[38, 58]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
40,"[0, 3]",163.3500000000029,"[39, 59]","[2.0500000000000007, 0]","[2.0500000000000007, 0]",2
41,"[0, 1]",131.99999999999577,"[40, -999]","[0, 0]","[0, 0]",2
42,"[0, 3]",164.95000000000326,"[41, 60]","[0, 0]","[0, 0]",2
43,"[0, 1]",135.34999999999653,"[42, 67]","[0, 0]","[0, 0]",2
44,"[0, 3]",166.15000000000353,"[43, 42]","[0, 0]","[0, 0]",2
45,"[2, 1]",71.99999999999805,"[35, 35]","[19.800000000000146, 0]","[0, 0]",2
46,"[2, 3]",116.69999999999551,"[45, 18]","[20.600000000000158, 0]","[3.099999999999997, 0]",2
47,"[0, 3]",168.30000000000402,"[44, 44]","[0, 0]","[0, 0]",2
48,"[2, 1]",98.89999999999652,"[46, 21]","[22.350000000000183, 0]","[6.5999999999999845, 0]",2
49,"[2, 3]",130.7999999999955,"[48, 22]","[14.250000000000068, 0]","[0, 0]",2
50,"[2, 3]",133.34999999999607,"[49, 49]","[12.700000000000045, 0]","[0, 0]",2
51,"[0, 3]",169.90000000000438,"[47, 47]","[0, 0]","[0, 0]",2
52,"[0, 3]",171.20000000000468,"[51, 51]","[0, 0]","[0, 0]",2
53,"[2, 1]",108.39999999999598,"[50, 27]","[11.250000000000025, 0]","[0, 0]",2
54,"[0, 3]",172.35000000000494,"[52, 52]","[0, 0]","[0, 0]",2
55,"[2, 1]",114.04999999999566,"[53, 30]","[9.850000000000005, 0]","[0, 0]",2
56,"[2, 1]",114.39999999999564,"[55, 55]","[10.000000000000007, 0]","[0, 0]",2
57,"[2, 3]",153.20000000000059,"[56, 36]","[11.500000000000028, 0]","[0, 0]",2
58,"[2, 3]",164.2500000000031,"[57, 38]","[15.15000000000008, 0]","[2.6999999999999984, 0]",2
59,"[2, 3]",170.25000000000446,"[58, 39]","[14.000000000000064, 0]","[0, 0]",2
60,"[2, 3]",176.40000000000586,"[59, 40]","[17.550000000000114, 0]","[0, 0]",2
61,"[0, 1]",143.0999999999983,"[54, -999]","[0, 0]","[0, 0]",2
62,"[0, 3]",174.50000000000543,"[61, 54]","[0, 0]","[0, 0]",2
63,"[0, 1]",146.6499999999991,"[62, 61]","[0, 0]","[0, 0]",2
64,"[0, 1]",145.04999999999873,"[63, 63]","[1.0500000000000003, 0]","[0, 0]",2
65,"[0, 1]",145.19999999999877,"[64, 64]","[1.7500000000000009, 0]","[0, 0]",2
66,"[0, 3]",175.95000000000576,"[65, 62]","[2.25, 0]","[0, 0]",2
67,"[2, 1]",145.2999999999988,"[60, 41]","[17.25000000000011, 0]","[0, 0]",2
68,"[2, 1]",153.80000000000072,"[67, 43]","[16.6500000000001, 0]","[0, 0]",2
69,"[0, 1]",148.3999999999995,"[66, 65]","[2.6499999999999986, 0]","[0, 0]",2
70,"[0, 3]",179.2000000000065,"[69, 66]","[3.899999999999994, 0]","[0, 0]",2
71,"[0, 3]",180.85000000000687,"[70, 70]","[5.799999999999987, 0]","[0, 0]",2
72,"[0, 3]",181.9000000000071,"[71, 71]","[6.699999999999984, 0]","[0, 0]",2
73,"[2, 1]",154.80000000000095,"[68, 68]","[17.000000000000107, 0]","[0, 0]",2
74,"[0, 3]",182.50000000000725,"[72, 72]","[6.299999999999986, 0]","[0, 0]",2
75,"[0, 1]",145.19999999999877,"[74, -999]","[4.699999999999991, 0]","[0, 0]",2
76,"[0, 3]",175.95000000000576,"[75, 74]","[5.09999999999999, 0]","[0, 0]",2
77,"[0, 3]",177.4500000000061,"[76, 76]","[5.4999999999999885, 0]","[0, 0]",2
78,"[0, 1]",148.4499999999995,"[77, 75]","[5.449999999999989, 0]","[0, 0]",2
79,"[0, 3]",179.40000000000654,"[78, 77]","[4.6499999999999915, 0]","[0, 0]",2
0,"[0, 3]",107.84999999999602,"[-999, 18]","[0, 0]","[7.399999999999982, 0]",3
1,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",3
2,"[2, 3]",70.84999999999812,"[1, 1]","[0, 0]","[0, 0]",3
3,"[2, 3]",72.69999999999801,"[2, 2]","[0, 0]","[0, 0]",3
4,"[2, 3]",74.24999999999793,"[3, 3]","[0, 0]","[0, 0]",3
5,"[0, 3]",112.34999999999576,"[0, 20]","[3.099999999999997, 0]","[3.099999999999997, 0]",3
6,"[0, 3]",118.29999999999542,"[5, 25]","[2.549999999999999, 0]","[2.549999999999999, 0]",3
7,"[0, 1]",87.0499999999972,"[6, 27]","[0, 0]","[0, 0]",3
8,"[2, 1]",40.14999999999986,"[4, -999]","[0, 0]","[0, 0]",3
9,"[0, 1]",87.99999999999714,"[7, 7]","[0, 0]","[0, 0]",3
10,"[2, 3]",72.24999999999804,"[8, 4]","[0, 0]","[0, 0]",3
11,"[0, 3]",119.04999999999538,"[9, 6]","[0, 0]","[0, 0]",3
12,"[0, 3]",121.34999999999525,"[11, 11]","[0, 0]","[0, 0]",3
13,"[2, 1]",41.64999999999977,"[10, 8]","[0, 0]","[0, 0]",3
14,"[0, 1]",91.74999999999693,"[12, 34]","[0, 0]","[0, 0]",3
15,"[2, 3]",71.39999999999809,"[13, 10]","[0, 0]","[0, 0]",3
16,"[0, 1]",92.84999999999687,"[14, 14]","[0, 0]","[0, 0]",3
17,"[0, 1]",93.9499999999968,"[16, 16]","[0, 0]","[0, 0]",3
18,"[2, 3]",73.19999999999798,"[15, 15]","[0, 0]","[0, 0]",3
19,"[2, 1]",42.799999999999706,"[18, 13]","[0, 0]","[0, 0]",3
20,"[2, 3]",76.3999999999978,"[19, 0]","[0, 0]","[0, 0]",3
21,"[0, 3]",124.89999999999505,"[17, 38]","[0, 0]","[0, 0]",3
22,"[0, 1]",96.34999999999667,"[21, 39]","[0, 0]","[0, 0]",3
23,"[2, 1]",45.14999999999957,"[20, 19]","[0, 0]","[0, 0]",3
24,"[0, 3]",128.99999999999508,"[22, 40]","[0, 0]","[0, 0]",3
25,"[2, 3]",78.74999999999767,"[23, 5]","[0, 0]","[0, 0]",3
26,"[0, 3]",130.4499999999954,"[24, 24]","[0, 0]","[0, 0]",3
27,"[2, 1]",47.59999999999943,"[25, 23]","[0, 0]","[0, 0]",3
28,"[0, 3]",136.79999999999686,"[26, 41]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",3
29,"[0, 1]",106.79999999999607,"[28, 42]","[0, 0]","[0, 0]",3
30,"[0, 3]",137.49999999999702,"[29, 28]","[0, 0]","[0, 0]",3
31,"[0, 3]",139.5999999999975,"[30, 30]","[0, 0]","[0, 0]",3
32,"[0, 3]",141.09999999999783,"[31, 31]","[0, 0]","[0, 0]",3
33,"[2, 1]",59.99999999999873,"[27, 9]","[6.399999999999985, 0]","[6.399999999999985, 0]",3
34,"[2, 1]",60.09999999999872,"[33, 33]","[0, 0]","[0, 0]",3
35,"[0, 3]",147.29999999999924,"[32, 48]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",3
36,"[2, 3]",93.69999999999682,"[34, 12]","[0, 0]","[0, 0]",3
37,"[0, 1]",118.49999999999541,"[35, 52]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",3
38,"[2, 3]",95.8999999999967,"[36, 36]","[10.450000000000014, 0]","[0, 0]",3
39,"[2, 1]",70.14999999999816,"[38, 17]","[16.850000000000104, 0]","[0, 0]",3
40,"[2, 3]",102.99999999999629,"[39, 21]","[14.500000000000071, 0]","[0, 0]",3
41,"[2, 3]",115.89999999999556,"[40, 26]","[15.500000000000085, 0]","[2.6999999999999984, 0]",3
42,"[2, 1]",84.34999999999735,"[41, -999]","[11.250000000000025, 0]","[0, 0]",3
43,"[2, 1]",93.29999999999684,"[42, 29]","[12.850000000000048, 0]","[3.099999999999997, 0]",3
44,"[0, 1]",119.24999999999537,"[37, 37]","[0, 0]","[0, 0]",3
45,"[0, 1]",120.24999999999531,"[44, 44]","[0, 0]","[0, 0]",3
46,"[0, 3]",151.15000000000012,"[45, 56]","[0, 0]","[0, 0]",3
47,"[2, 1]",94.34999999999678,"[43, 43]","[8.349999999999984, 0]","[0, 0]",3
48,"[2, 3]",132.1499999999958,"[47, 32]","[6.8999999999999835, 0]","[0, 0]",3
49,"[0, 1]",122.64999999999517,"[46, 59]","[0, 0]","[0, 0]",3
50,"[0, 1]",123.74999999999511,"[49, 49]","[0, 0]","[0, 0]",3
51,"[0, 1]",124.84999999999505,"[50, 50]","[0, 0]","[0, 0]",3
52,"[2, 1]",101.34999999999638,"[48, 47]","[5.449999999999989, 0]","[0, 0]",3
53,"[0, 1]",125.84999999999499,"[51, 51]","[0, 0]","[0, 0]",3
54,"[2, 3]",135.74999999999662,"[52, 35]","[3.999999999999994, 0]","[0, 0]",3
55,"[0, 3]",156.65000000000137,"[53, 68]","[0, 0]","[0, 0]",3
56,"[2, 3]",138.04999999999714,"[54, 54]","[3.5499999999999954, 0]","[0, 0]",3
57,"[0, 3]",158.5500000000018,"[55, 55]","[1.1500000000000004, 0]","[0, 0]",3
58,"[0, 1]",129.74999999999525,"[57, 70]","[1.7000000000000008, 0]","[0, 0]",3
59,"[2, 1]",112.64999999999574,"[56, 45]","[3.8499999999999943, 0]","[0, 0]",3
60,"[0, 3]",166.15000000000353,"[58, 74]","[4.599999999999992, 0]","[2.4499999999999993, 0]",3
61,"[0, 3]",167.3000000000038,"[60, 60]","[2.499999999999999, 0]","[0, 0]",3
62,"[2, 3]",145.2999999999988,"[59, 46]","[3.999999999999994, 0]","[0, 0]",3
63,"[0, 3]",168.35000000000403,"[61, 61]","[2.799999999999998, 0]","[0, 0]",3
64,"[0, 3]",169.45000000000428,"[63, 63]","[3.049999999999997, 0]","[0, 0]",3
65,"[2, 3]",147.69999999999933,"[62, 62]","[5.349999999999989, 0]","[0, 0]",3
66,"[0, 1]",139.94999999999757,"[64, 78]","[3.349999999999996, 0]","[0, 0]",3
67,"[0, 3]",171.40000000000472,"[66, 64]","[4.549999999999992, 0]","[0, 0]",3
68,"[2, 3]",149.99999999999986,"[65, 65]","[6.999999999999983, 0]","[0, 0]",3
69,"[0, 3]",173.5000000000052,"[67, 67]","[5.04999999999999, 0]","[0, 0]",3
70,"[2, 1]",123.74999999999511,"[68, 53]","[9.600000000000001, 0]","[0, 0]",3
71,"[0, 1]",144.8999999999987,"[69, 66]","[4.749999999999991, 0]","[0, 0]",3
72,"[0, 1]",145.64999999999887,"[71, 71]","[4.149999999999993, 0]","[0, 0]",3
73,"[2, 3]",161.35000000000244,"[70, 57]","[12.800000000000047, 0]","[0, 0]",3
74,"[2, 3]",162.85000000000278,"[73, 73]","[13.200000000000053, 0]","[0, 0]",3
75,"[0, 3]",171.3000000000047,"[72, 69]","[4.149999999999993, 0]","[0, 0]",3
76,"[2, 1]",132.5499999999959,"[74, 58]","[14.550000000000072, 0]","[0, 0]",3
77,"[0, 1]",143.29999999999833,"[75, 72]","[3.5499999999999954, 0]","[0, 0]",3
78,"[2, 1]",135.04999999999646,"[76, 76]","[18.850000000000133, 0]","[0, 0]",3
79,"[0, 1]",136.29999999999674,"[77, 77]","[0, 0]","[0, 0]",3
